,x,y,class,realclass
72,0.7054353557418328,0.5983599684900279,1,0
94,0.8473875895186477,0.031624637048904725,0,1
202,0.1556031548632698,0.847576597936945,0,0
4,0.9307729610869862,0.8900883067506515,1,0
42,0.26964017531849394,0.48197232260932776,1,0
190,0.4629425414683851,0.5495302435608052,0,0
48,0.5359957138140486,0.5721989560344781,1,0
244,0.7702579851524385,0.9830223698031771,0,0
164,0.24857983074451162,0.2787743567112133,0,0
262,0.5988276605346023,0.49682426841070926,1,1
126,0.2266001240055151,0.6060698069401663,1,0
216,0.7875035828108031,0.20354174274502257,1,1
52,0.2719278374246771,0.5468530845492777,1,0
100,0.8660139862794075,0.5676536256200548,0,1
12,0.3873081336593579,0.49827767702492076,1,0
218,0.33929441393784054,0.6687492734961009,0,0
8,0.22647529063859462,0.5162717339583857,1,0
200,0.3136361609077407,0.5317252284200907,0,0
2,0.44791979980060215,0.5215678131773184,1,0
10,0.11287225032758108,0.189641167528792,0,1
52,0.2719278374246771,0.5468530845492777,1,0
130,0.8088336208496899,0.45145732695778595,0,1
182,0.9777708116902457,0.5524661093932397,1,1
146,0.06254653022966916,0.22297495824807512,0,1
48,0.5359957138140486,0.5721989560344781,1,0
240,0.6509303884609012,0.5365565146046877,1,1
216,0.7875035828108031,0.20354174274502257,1,1
42,0.26964017531849394,0.48197232260932776,1,0
226,0.7292583276819877,0.4332156864578838,1,1
196,0.19890666689344283,0.14938396479421245,1,1
62,0.755152080700534,0.875259542353152,1,0
288,0.7558073247125338,0.6961698939639795,0,0
230,0.9754936679436769,0.7453056896908391,0,0
98,0.7360628192277092,0.11298316278759424,0,1
106,0.8075775971047588,0.13007250415760707,0,1
50,0.2624955090882962,0.8982239174247237,1,0
252,0.14058184109494154,0.7596164740893725,0,0
130,0.8088336208496899,0.45145732695778595,0,1
200,0.3136361609077407,0.5317252284200907,0,0
42,0.26964017531849394,0.48197232260932776,1,0
254,0.8840192577172398,0.6587313130278549,0,0
150,0.9918999557552667,0.6737247713105368,0,0
244,0.7702579851524385,0.9830223698031771,0,0
86,0.9757744817500839,0.49387382620889264,0,1
50,0.2624955090882962,0.8982239174247237,1,0
280,0.09154557778026284,0.6422408600019854,0,0
176,0.6332713570427713,0.5347361924176134,1,1
298,0.11995263135765322,0.14032054577175146,1,1
130,0.8088336208496899,0.45145732695778595,0,1
128,0.7289548844129679,0.5148265315100035,0,1
20,0.07008015635852494,0.5054617909872473,1,0
146,0.06254653022966916,0.22297495824807512,0,1
258,0.6572855417491338,0.2557780228878952,1,1
2,0.44791979980060215,0.5215678131773184,1,0
156,0.43929082745770964,0.2630753614553992,1,1
86,0.9757744817500839,0.49387382620889264,0,1
98,0.7360628192277092,0.11298316278759424,0,1
130,0.8088336208496899,0.45145732695778595,0,1
268,0.2256885899241391,0.2927614609219803,0,0
72,0.7054353557418328,0.5983599684900279,1,0
120,0.7737893602916518,0.7304841788882583,1,0
130,0.8088336208496899,0.45145732695778595,0,1
180,0.19762916874304204,0.859696158595778,0,0
16,0.9448645291386913,0.7336036291623412,1,0
216,0.7875035828108031,0.20354174274502257,1,1
136,0.01120348606530952,0.0215494766415375,0,1
108,0.6103767287124373,0.7430945490697728,1,0
20,0.07008015635852494,0.5054617909872473,1,0
206,0.1718836978822672,0.6492345863587997,0,0
108,0.6103767287124373,0.7430945490697728,1,0
214,0.5877592354272737,0.734756394637586,0,0
248,0.6605199825386454,0.9958465332162223,0,0
252,0.14058184109494154,0.7596164740893725,0,0
