,Unnamed: 0,x,y,class,realclass
44,44,0.0155030510401023,0.2485798307445116,0,1
110,110,0.8235890696917083,0.9754936679436768,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
88,88,0.14566607255308062,0.06373439286187332,1,1
0,0,0.020960225406117416,0.7737893602916518,1,0
46,46,0.6681552358686719,0.2810706564264851,0,1
96,96,0.6300640766411579,0.7875035828108031,0,0
14,14,0.6308905941545847,0.5064476986467743,0,1
18,18,0.07616900754057931,0.5769339100426898,1,0
42,42,0.26964017531849394,0.6030272800276109,1,0
26,26,0.473397081648166,0.06254653022966916,0,1
22,22,0.3320191775455632,0.4968525430015025,1,0
118,118,0.8001111554969652,0.2816115079989609,1,1
38,38,0.621758183507342,0.7782015678254757,1,0
114,114,0.8940072537154929,0.21444387792828126,1,1
90,90,0.7643476469335556,0.2298139800395419,1,1
8,8,0.22647529063859465,0.7289548844129679,1,0
68,68,0.9129793664968484,0.13001048954005956,1,1
52,52,0.2719278374246771,0.9191686886305998,0,0
54,54,0.5014738887016406,0.9589815068811964,0,0
42,42,0.26964017531849394,0.6030272800276109,1,0
114,114,0.8940072537154929,0.21444387792828126,1,1
94,94,0.8473875895186477,0.5877592354272737,1,1
106,106,0.8075775971047588,0.7292583276819877,0,0
104,104,0.8465615080072596,0.07895562714808257,1,1
88,88,0.14566607255308062,0.06373439286187332,1,1
116,116,0.9635873290356904,0.7629463875627694,0,0
102,102,0.4713286408490993,0.8512774309357568,0,0
6,6,0.14067106021701206,0.2266001240055151,0,1
58,58,0.948893654079616,0.6110360575087446,1,1
88,88,0.14566607255308062,0.06373439286187332,1,1
16,16,0.9448645291386912,0.01120348606530952,0,1
32,32,0.7062264858625882,0.7874182101095152,1,0
80,80,0.02404432716741212,0.3136361609077407,1,1
72,72,0.7054353557418328,0.01703860249432665,1,1
0,0,0.020960225406117416,0.7737893602916518,1,0
108,108,0.6103767287124373,0.640158398178649,0,0
28,28,0.7012736172332479,0.07182774189393948,0,1
44,44,0.0155030510401023,0.2485798307445116,0,1
118,118,0.8001111554969652,0.2816115079989609,1,1
92,92,0.1588679040985248,0.5864176206842636,0,0
98,98,0.7360628192277092,0.3392944139378405,1,1
68,68,0.9129793664968484,0.13001048954005956,1,1
64,64,0.908696192861536,0.2429046998826756,1,1
88,88,0.14566607255308062,0.06373439286187332,1,1
52,52,0.2719278374246771,0.9191686886305998,0,0
54,54,0.5014738887016406,0.9589815068811964,0,0
108,108,0.6103767287124373,0.640158398178649,0,0
92,92,0.1588679040985248,0.5864176206842636,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
26,26,0.473397081648166,0.06254653022966916,0,1
34,34,0.7033197579781679,0.17581464706318572,0,1
50,50,0.2624955090882962,0.298547723414104,0,0
12,12,0.3873081336593579,0.31845368366491755,1,0
64,64,0.908696192861536,0.2429046998826756,1,1
34,34,0.7033197579781679,0.17581464706318572,0,1
26,26,0.473397081648166,0.06254653022966916,0,1
14,14,0.6308905941545847,0.5064476986467743,0,1
68,68,0.9129793664968484,0.13001048954005956,1,1
36,36,0.4082342548346405,0.4392908274577096,1,0
