,Unnamed: 0,x,y,class,realclass
24,24,0.4376553290522922,0.2959744170692191,0,0
26,26,0.473397081648166,0.06254653022966916,1,1
26,26,0.473397081648166,0.06254653022966916,1,1
30,30,0.028406023241866807,0.9918999557552668,0,0
2,2,0.44791979980060215,0.3184887369199609,1,0
0,0,0.020960225406117416,0.7737893602916518,1,0
66,66,0.17907652768537485,0.16991116850832033,1,1
40,40,0.9202086322506912,0.4136126112071822,1,1
62,62,0.755152080700534,0.9777708116902456,0,0
116,116,0.9635873290356904,0.7629463875627694,0,0
66,66,0.17907652768537485,0.16991116850832033,1,1
18,18,0.07616900754057931,0.5769339100426898,0,0
58,58,0.948893654079616,0.6110360575087446,1,1
14,14,0.6308905941545847,0.5064476986467743,1,1
28,28,0.7012736172332479,0.07182774189393948,1,1
30,30,0.028406023241866807,0.9918999557552668,0,0
106,106,0.8075775971047588,0.7292583276819877,0,0
88,88,0.14566607255308062,0.06373439286187332,1,1
78,78,0.172100646942701,0.2398086935337411,1,1
26,26,0.473397081648166,0.06254653022966916,1,1
16,16,0.9448645291386912,0.01120348606530952,1,1
46,46,0.6681552358686719,0.2810706564264851,1,1
36,36,0.4082342548346405,0.4392908274577096,0,0
70,70,0.06203326777409135,0.4629425414683851,0,0
94,94,0.8473875895186477,0.5877592354272737,1,1
82,82,0.2564800508545525,0.1556031548632698,1,1
46,46,0.6681552358686719,0.2810706564264851,1,1
8,8,0.22647529063859465,0.7289548844129679,1,0
118,118,0.8001111554969652,0.2816115079989609,1,1
34,34,0.7033197579781679,0.17581464706318572,1,1
84,84,0.7926854223570428,0.7851512371499222,0,0
70,70,0.06203326777409135,0.4629425414683851,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
96,96,0.6300640766411579,0.7875035828108031,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
2,2,0.44791979980060215,0.3184887369199609,1,0
88,88,0.14566607255308062,0.06373439286187332,1,1
46,46,0.6681552358686719,0.2810706564264851,1,1
32,32,0.7062264858625882,0.7874182101095152,0,0
76,76,0.8978597303169521,0.19890666689344286,1,1
114,114,0.8940072537154929,0.21444387792828126,1,1
44,44,0.0155030510401023,0.2485798307445116,1,1
50,50,0.2624955090882962,0.298547723414104,0,0
88,88,0.14566607255308062,0.06373439286187332,1,1
24,24,0.4376553290522922,0.2959744170692191,0,0
6,6,0.14067106021701206,0.2266001240055151,0,1
82,82,0.2564800508545525,0.1556031548632698,1,1
60,60,0.2555470463650257,0.19762916874304204,1,1
116,116,0.9635873290356904,0.7629463875627694,0,0
6,6,0.14067106021701206,0.2266001240055151,0,1
114,114,0.8940072537154929,0.21444387792828126,1,1
26,26,0.473397081648166,0.06254653022966916,1,1
38,38,0.621758183507342,0.7782015678254757,0,0
108,108,0.6103767287124373,0.640158398178649,0,0
106,106,0.8075775971047588,0.7292583276819877,0,0
46,46,0.6681552358686719,0.2810706564264851,1,1
114,114,0.8940072537154929,0.21444387792828126,1,1
44,44,0.0155030510401023,0.2485798307445116,1,1
52,52,0.2719278374246771,0.9191686886305998,0,0
12,12,0.3873081336593579,0.31845368366491755,0,0
