,Unnamed: 0,x,y,class,realclass
190,190,0.4629425414683851,0.5495302435608052,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
70,70,0.06203326777409135,0.6519463763828255,1,0
78,78,0.172100646942701,0.8806622346887072,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
212,212,0.5864176206842636,0.5306941758848503,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
18,18,0.07616900754057931,0.4426397868512068,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
110,110,0.8235890696917083,0.6804901962127701,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
138,138,0.5769339100426898,0.5544275369476837,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
106,106,0.8075775971047588,0.13007250415760707,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
70,70,0.06203326777409135,0.6519463763828255,1,0
52,52,0.2719278374246771,0.5468530845492777,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
