,Unnamed: 0,x,y,class,realclass
152,152,0.7874182101095152,0.5025401511465452,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
68,68,0.9129793664968484,0.8489043287952692,1,0
90,90,0.7643476469335556,0.8361746564526613,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
286,286,0.6935673532827562,0.2615651970011589,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
292,292,0.237070637681058,0.31864132142340873,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
116,116,0.9635873290356904,0.25318694282332,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
96,96,0.6300640766411579,0.4648896829237554,1,1
40,40,0.9202086322506912,0.6067561966156858,1,0
280,280,0.09154557778026284,0.6422408600019854,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
114,114,0.8940072537154929,0.5051106140005829,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
224,224,0.07895562714808257,0.8289246682400296,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
42,42,0.26964017531849394,0.4819723226093278,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
282,282,0.43849403500074624,0.14203426006397502,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
116,116,0.9635873290356904,0.25318694282332,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
182,182,0.9777708116902456,0.5524661093932397,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
90,90,0.7643476469335556,0.8361746564526613,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
196,196,0.19890666689344286,0.14938396479421245,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
74,74,0.3989577537091717,0.9888704538749492,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
94,94,0.8473875895186477,0.031624637048904725,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
84,84,0.7926854223570428,0.5354812109224188,0,1
80,80,0.02404432716741212,0.2296423052922314,0,1
136,136,0.01120348606530952,0.0215494766415375,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
144,144,0.2959744170692191,0.9275908051604584,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
220,220,0.7736533783977599,0.11804261767900948,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
112,112,0.3713402651798032,0.2984263029725157,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
176,176,0.6332713570427713,0.5347361924176134,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
62,62,0.755152080700534,0.8752595423531521,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
80,80,0.02404432716741212,0.2296423052922314,0,1
142,142,0.4968525430015025,0.5930885375686544,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
226,226,0.7292583276819877,0.4332156864578838,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
