,x,y,class,realclass
268,0.2256885899241391,0.2927614609219803,0,0
178,0.6110360575087446,0.7498092035637739,0,0
290,0.1810897985364458,0.31761137539519646,0,0
122,0.31848873691996094,0.5511822065497508,0,0
230,0.9754936679436769,0.7453056896908391,0,0
78,0.172100646942701,0.8806622346887072,0,0
176,0.6332713570427713,0.5347361924176134,1,1
110,0.8235890696917083,0.68049019621277,0,0
46,0.6681552358686719,0.43216195989740336,0,1
262,0.5988276605346023,0.49682426841070926,1,1
166,0.2810706564264851,0.987309807976851,0,0
252,0.14058184109494154,0.7596164740893725,0,0
150,0.9918999557552667,0.6737247713105368,0,0
94,0.8473875895186477,0.031624637048904725,1,1
32,0.7062264858625882,0.12571439963003828,0,1
76,0.8978597303169521,0.9054730467657858,0,0
198,0.23980869353374112,0.9252180921527372,0,0
244,0.7702579851524385,0.9830223698031771,0,0
246,0.31933024953544475,0.781621448412346,0,0
234,0.21444387792828123,0.41783226630655723,0,0
50,0.2624955090882962,0.8982239174247237,1,0
90,0.7643476469335556,0.8361746564526613,0,0
74,0.39895775370917164,0.9888704538749493,0,0
166,0.2810706564264851,0.987309807976851,0,0
168,0.27891151502184885,0.5371188867163268,0,0
166,0.2810706564264851,0.987309807976851,0,0
132,0.31845368366491755,0.7944985968188587,0,0
168,0.27891151502184885,0.5371188867163268,0,0
40,0.9202086322506912,0.6067561966156858,1,0
208,0.06373439286187332,0.4494210417052549,0,0
234,0.21444387792828123,0.41783226630655723,0,0
124,0.8490165086112005,0.5400984871261633,1,1
96,0.6300640766411579,0.46488968292375543,1,1
280,0.09154557778026284,0.6422408600019854,0,0
254,0.8840192577172398,0.6587313130278549,0,0
180,0.19762916874304204,0.859696158595778,0,0
80,0.024044327167412116,0.2296423052922314,1,1
268,0.2256885899241391,0.2927614609219803,0,0
44,0.0155030510401023,0.5726939300774938,1,0
82,0.2564800508545525,0.4692623687856474,0,0
72,0.7054353557418328,0.5983599684900279,0,0
134,0.5064476986467743,0.5253694306557345,0,0
192,0.01703860249432665,0.9777097042625071,0,0
58,0.9488936540796159,0.004626733445517783,0,1
92,0.1588679040985248,0.20516984737099608,1,1
114,0.894007253715493,0.505110614000583,1,1
224,0.07895562714808257,0.8289246682400296,0,0
78,0.172100646942701,0.8806622346887072,0,0
148,0.07182774189393948,0.24988995169588002,1,1
290,0.1810897985364458,0.31761137539519646,0,0
0,0.020960225406117416,0.023552504269606533,0,1
206,0.1718836978822672,0.6492345863587997,0,0
156,0.43929082745770964,0.2630753614553992,1,1
116,0.9635873290356904,0.25318694282332,1,1
120,0.7737893602916518,0.7304841788882583,0,0
120,0.7737893602916518,0.7304841788882583,0,0
122,0.31848873691996094,0.5511822065497508,0,0
148,0.07182774189393948,0.24988995169588002,1,1
258,0.6572855417491338,0.2557780228878952,1,1
100,0.8660139862794075,0.5676536256200548,1,1
248,0.6605199825386454,0.9958465332162223,0,0
268,0.2256885899241391,0.2927614609219803,0,0
130,0.8088336208496899,0.45145732695778595,1,1
88,0.14566607255308062,0.2066440037135846,1,1
230,0.9754936679436769,0.7453056896908391,0,0
266,0.11848398730842924,0.12095054266249061,1,1
134,0.5064476986467743,0.5253694306557345,0,0
204,0.7851512371499222,0.13356761115169302,1,1
284,0.7066532799987084,0.6181553632321857,0,0
210,0.2298139800395419,0.25234925498584027,0,0
148,0.07182774189393948,0.24988995169588002,1,1
150,0.9918999557552667,0.6737247713105368,0,0
280,0.09154557778026284,0.6422408600019854,0,0
28,0.701273617233248,0.1676029604043313,0,1
244,0.7702579851524385,0.9830223698031771,0,0
100,0.8660139862794075,0.5676536256200548,1,1
54,0.5014738887016406,0.6857854504414365,1,0
268,0.2256885899241391,0.2927614609219803,0,0
56,0.3622233338816463,0.2878603929945073,1,0
270,0.8654848980805689,0.4846352817613585,1,1
40,0.9202086322506912,0.6067561966156858,1,0
112,0.37134026517980323,0.2984263029725157,0,0
176,0.6332713570427713,0.5347361924176134,1,1
202,0.1556031548632698,0.847576597936945,0,0
176,0.6332713570427713,0.5347361924176134,1,1
168,0.27891151502184885,0.5371188867163268,0,0
196,0.19890666689344283,0.14938396479421245,1,1
162,0.6030272800276109,0.5615510909871484,0,0
20,0.07008015635852494,0.5054617909872473,1,0
14,0.6308905941545847,0.9026286172291513,1,0
102,0.4713286408490993,0.7133965525191511,0,0
274,0.6313791314666808,0.8145038598363712,0,0
200,0.3136361609077407,0.5317252284200907,0,0
118,0.8001111554969652,0.08302699694414073,1,1
