,Unnamed: 0,x,y,class,realclass
182,182,0.9777708116902456,0.5524661093932397,1,1
218,218,0.3392944139378405,0.6687492734961009,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
32,32,0.7062264858625882,0.12571439963003828,0,1
218,218,0.3392944139378405,0.6687492734961009,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
286,286,0.6935673532827562,0.2615651970011589,1,1
116,116,0.9635873290356904,0.25318694282332,0,1
192,192,0.01703860249432665,0.9777097042625073,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
232,232,0.07383187256388046,0.11182282737101068,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
258,258,0.6572855417491338,0.2557780228878952,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
122,122,0.3184887369199609,0.5511822065497508,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
146,146,0.06254653022966916,0.22297495824807512,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
