,x,y,class,realclass
166,0.2810706564264851,0.987309807976851,0,0
284,0.7066532799987084,0.6181553632321857,0,0
154,0.17581464706318572,0.08413470182410632,1,1
84,0.7926854223570428,0.5354812109224188,0,1
162,0.6030272800276109,0.5615510909871484,0,0
70,0.06203326777409135,0.6519463763828255,1,0
268,0.2256885899241391,0.2927614609219803,0,0
234,0.21444387792828123,0.41783226630655723,0,0
112,0.37134026517980323,0.2984263029725157,0,0
138,0.5769339100426898,0.5544275369476837,0,0
118,0.8001111554969652,0.08302699694414073,1,1
32,0.7062264858625882,0.12571439963003828,0,1
40,0.9202086322506912,0.6067561966156858,1,0
290,0.1810897985364458,0.31761137539519646,0,0
120,0.7737893602916518,0.7304841788882583,0,0
18,0.07616900754057931,0.44263978685120675,1,0
86,0.9757744817500839,0.49387382620889264,0,1
98,0.7360628192277092,0.11298316278759424,1,1
118,0.8001111554969652,0.08302699694414073,1,1
8,0.22647529063859462,0.5162717339583857,1,0
286,0.6935673532827562,0.2615651970011589,1,1
200,0.3136361609077407,0.5317252284200907,0,0
166,0.2810706564264851,0.987309807976851,0,0
54,0.5014738887016406,0.6857854504414365,1,0
102,0.4713286408490993,0.7133965525191511,0,0
162,0.6030272800276109,0.5615510909871484,0,0
156,0.43929082745770964,0.2630753614553992,1,1
132,0.31845368366491755,0.7944985968188587,0,0
226,0.7292583276819877,0.4332156864578838,1,1
102,0.4713286408490993,0.7133965525191511,0,0
120,0.7737893602916518,0.7304841788882583,0,0
256,0.36786588829053113,0.11234409283886526,1,1
26,0.47339708164816596,0.9795498501702998,1,0
116,0.9635873290356904,0.25318694282332,1,1
124,0.8490165086112005,0.5400984871261633,1,1
18,0.07616900754057931,0.44263978685120675,1,0
4,0.9307729610869862,0.8900883067506515,1,0
2,0.44791979980060215,0.5215678131773184,1,0
256,0.36786588829053113,0.11234409283886526,1,1
180,0.19762916874304204,0.859696158595778,0,0
36,0.4082342548346405,0.06524824771572624,0,1
58,0.9488936540796159,0.004626733445517783,0,1
290,0.1810897985364458,0.31761137539519646,0,0
204,0.7851512371499222,0.13356761115169302,1,1
292,0.23707063768105796,0.31864132142340873,0,0
74,0.39895775370917164,0.9888704538749493,1,0
42,0.26964017531849394,0.48197232260932776,1,0
278,0.9147193604352752,0.3594551008729968,1,1
66,0.17907652768537485,0.8349566351954396,1,0
64,0.9086961928615361,0.5872093167813265,0,1
202,0.1556031548632698,0.847576597936945,0,0
22,0.3320191775455632,0.1469813995279532,0,1
8,0.22647529063859462,0.5162717339583857,1,0
110,0.8235890696917083,0.68049019621277,0,0
144,0.2959744170692191,0.9275908051604583,0,0
170,0.29854772341410396,0.01615660480240355,1,1
288,0.7558073247125338,0.6961698939639795,0,0
202,0.1556031548632698,0.847576597936945,0,0
120,0.7737893602916518,0.7304841788882583,0,0
168,0.27891151502184885,0.5371188867163268,0,0
104,0.8465615080072596,0.9059366223738295,0,0
144,0.2959744170692191,0.9275908051604583,0,0
182,0.9777708116902457,0.5524661093932397,1,1
42,0.26964017531849394,0.48197232260932776,1,0
192,0.01703860249432665,0.9777097042625071,0,0
212,0.5864176206842636,0.5306941758848503,0,0
142,0.4968525430015025,0.5930885375686544,0,0
286,0.6935673532827562,0.2615651970011589,1,1
44,0.0155030510401023,0.5726939300774938,1,0
44,0.0155030510401023,0.5726939300774938,1,0
124,0.8490165086112005,0.5400984871261633,1,1
94,0.8473875895186477,0.031624637048904725,1,1
206,0.1718836978822672,0.6492345863587997,0,0
80,0.024044327167412116,0.2296423052922314,0,1
186,0.16991116850832033,0.46679707295142014,0,0
156,0.43929082745770964,0.2630753614553992,1,1
120,0.7737893602916518,0.7304841788882583,0,0
268,0.2256885899241391,0.2927614609219803,0,0
24,0.4376553290522922,0.5668496901488428,1,0
48,0.5359957138140486,0.5721989560344781,1,0
136,0.01120348606530952,0.0215494766415375,1,1
262,0.5988276605346023,0.49682426841070926,1,1
104,0.8465615080072596,0.9059366223738295,0,0
20,0.07008015635852494,0.5054617909872473,1,0
22,0.3320191775455632,0.1469813995279532,0,1
66,0.17907652768537485,0.8349566351954396,1,0
206,0.1718836978822672,0.6492345863587997,0,0
96,0.6300640766411579,0.46488968292375543,1,1
290,0.1810897985364458,0.31761137539519646,0,0
