,Unnamed: 0,x,y,class,realclass
58,58,0.948893654079616,0.6110360575087446,1,1
86,86,0.975774481750084,0.1718836978822672,1,1
44,44,0.0155030510401023,0.2485798307445116,1,1
28,28,0.7012736172332479,0.07182774189393948,1,1
88,88,0.14566607255308062,0.06373439286187332,1,1
64,64,0.908696192861536,0.2429046998826756,1,1
64,64,0.908696192861536,0.2429046998826756,1,1
110,110,0.8235890696917083,0.9754936679436768,0,0
58,58,0.948893654079616,0.6110360575087446,1,1
18,18,0.07616900754057931,0.5769339100426898,1,0
6,6,0.14067106021701206,0.2266001240055151,0,1
44,44,0.0155030510401023,0.2485798307445116,1,1
26,26,0.473397081648166,0.06254653022966916,1,1
118,118,0.8001111554969652,0.2816115079989609,1,1
26,26,0.473397081648166,0.06254653022966916,1,1
80,80,0.02404432716741212,0.3136361609077407,1,1
88,88,0.14566607255308062,0.06373439286187332,1,1
52,52,0.2719278374246771,0.9191686886305998,0,0
46,46,0.6681552358686719,0.2810706564264851,1,1
2,2,0.44791979980060215,0.3184887369199609,1,0
36,36,0.4082342548346405,0.4392908274577096,0,0
106,106,0.8075775971047588,0.7292583276819877,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
74,74,0.3989577537091717,0.3948054424265498,0,0
78,78,0.172100646942701,0.2398086935337411,1,1
4,4,0.9307729610869862,0.8490165086112005,1,0
64,64,0.908696192861536,0.2429046998826756,1,1
118,118,0.8001111554969652,0.2816115079989609,1,1
2,2,0.44791979980060215,0.3184887369199609,1,0
112,112,0.3713402651798032,0.07383187256388046,1,1
28,28,0.7012736172332479,0.07182774189393948,1,1
28,28,0.7012736172332479,0.07182774189393948,1,1
36,36,0.4082342548346405,0.4392908274577096,0,0
92,92,0.1588679040985248,0.5864176206842636,0,0
44,44,0.0155030510401023,0.2485798307445116,1,1
52,52,0.2719278374246771,0.9191686886305998,0,0
110,110,0.8235890696917083,0.9754936679436768,0,0
72,72,0.7054353557418328,0.01703860249432665,1,1
60,60,0.2555470463650257,0.19762916874304204,1,1
22,22,0.3320191775455632,0.4968525430015025,1,0
12,12,0.3873081336593579,0.31845368366491755,1,0
6,6,0.14067106021701206,0.2266001240055151,0,1
54,54,0.5014738887016406,0.9589815068811964,0,0
108,108,0.6103767287124373,0.640158398178649,0,0
70,70,0.06203326777409135,0.4629425414683851,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
60,60,0.2555470463650257,0.19762916874304204,1,1
0,0,0.020960225406117416,0.7737893602916518,1,0
106,106,0.8075775971047588,0.7292583276819877,0,0
106,106,0.8075775971047588,0.7292583276819877,0,0
116,116,0.9635873290356904,0.7629463875627694,0,0
16,16,0.9448645291386912,0.01120348606530952,0,1
114,114,0.8940072537154929,0.21444387792828126,1,1
54,54,0.5014738887016406,0.9589815068811964,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
14,14,0.6308905941545847,0.5064476986467743,0,1
18,18,0.07616900754057931,0.5769339100426898,1,0
26,26,0.473397081648166,0.06254653022966916,1,1
54,54,0.5014738887016406,0.9589815068811964,0,0
40,40,0.9202086322506912,0.4136126112071822,1,1
