,x,y,class,realclass
90,0.7643476469335556,0.8361746564526613,1,0
270,0.8654848980805689,0.4846352817613585,1,1
202,0.1556031548632698,0.847576597936945,0,0
46,0.6681552358686719,0.43216195989740336,0,1
274,0.6313791314666808,0.8145038598363712,0,0
230,0.9754936679436769,0.7453056896908391,0,0
194,0.3948054424265498,0.02261144050937558,1,1
242,0.11267703292356612,0.37640381146861723,0,0
226,0.7292583276819877,0.4332156864578838,1,1
10,0.11287225032758108,0.189641167528792,0,1
100,0.8660139862794075,0.5676536256200548,0,1
10,0.11287225032758108,0.189641167528792,0,1
30,0.028406023241866807,0.6606277463699036,1,0
234,0.21444387792828123,0.41783226630655723,0,0
298,0.11995263135765322,0.14032054577175146,1,1
128,0.7289548844129679,0.5148265315100035,0,1
294,0.030823635253108606,0.6680527193194903,0,0
20,0.07008015635852494,0.5054617909872473,1,0
28,0.701273617233248,0.1676029604043313,0,1
66,0.17907652768537485,0.8349566351954396,1,0
242,0.11267703292356612,0.37640381146861723,0,0
174,0.9589815068811965,0.58917932786479,1,1
222,0.8512774309357568,0.6890743263961122,0,0
174,0.9589815068811965,0.58917932786479,1,1
174,0.9589815068811965,0.58917932786479,1,1
110,0.8235890696917083,0.68049019621277,1,0
20,0.07008015635852494,0.5054617909872473,1,0
262,0.5988276605346023,0.49682426841070926,1,1
80,0.024044327167412116,0.2296423052922314,0,1
184,0.2429046998826756,0.20483671476815357,1,1
208,0.06373439286187332,0.4494210417052549,0,0
148,0.07182774189393948,0.24988995169588002,0,1
154,0.17581464706318572,0.08413470182410632,1,1
270,0.8654848980805689,0.4846352817613585,1,1
168,0.27891151502184885,0.5371188867163268,0,0
130,0.8088336208496899,0.45145732695778595,0,1
256,0.36786588829053113,0.11234409283886526,1,1
134,0.5064476986467743,0.5253694306557345,1,0
58,0.9488936540796159,0.004626733445517783,0,1
234,0.21444387792828123,0.41783226630655723,0,0
208,0.06373439286187332,0.4494210417052549,0,0
218,0.33929441393784054,0.6687492734961009,0,0
276,0.13889777103967804,0.40008811182488924,0,0
244,0.7702579851524385,0.9830223698031771,0,0
286,0.6935673532827562,0.2615651970011589,1,1
228,0.640158398178649,0.07378715420281678,1,1
226,0.7292583276819877,0.4332156864578838,1,1
234,0.21444387792828123,0.41783226630655723,0,0
114,0.894007253715493,0.505110614000583,0,1
96,0.6300640766411579,0.46488968292375543,0,1
90,0.7643476469335556,0.8361746564526613,1,0
274,0.6313791314666808,0.8145038598363712,0,0
140,0.6811053320620737,0.37155492362436493,0,1
150,0.9918999557552667,0.6737247713105368,0,0
16,0.9448645291386913,0.7336036291623412,1,0
14,0.6308905941545847,0.9026286172291513,1,0
280,0.09154557778026284,0.6422408600019854,0,0
268,0.2256885899241391,0.2927614609219803,0,0
130,0.8088336208496899,0.45145732695778595,0,1
224,0.07895562714808257,0.8289246682400296,0,0
0,0.020960225406117416,0.023552504269606533,0,1
268,0.2256885899241391,0.2927614609219803,0,0
204,0.7851512371499222,0.13356761115169302,1,1
56,0.3622233338816463,0.2878603929945073,1,0
72,0.7054353557418328,0.5983599684900279,1,0
242,0.11267703292356612,0.37640381146861723,0,0
46,0.6681552358686719,0.43216195989740336,0,1
276,0.13889777103967804,0.40008811182488924,0,0
86,0.9757744817500839,0.49387382620889264,0,1
272,0.19807283877751392,0.5098963406925424,0,0
162,0.6030272800276109,0.5615510909871484,0,0
122,0.31848873691996094,0.5511822065497508,1,0
186,0.16991116850832033,0.46679707295142014,0,0
0,0.020960225406117416,0.023552504269606533,0,1
54,0.5014738887016406,0.6857854504414365,1,0
262,0.5988276605346023,0.49682426841070926,1,1
284,0.7066532799987084,0.6181553632321857,0,0
92,0.1588679040985248,0.20516984737099608,0,1
26,0.47339708164816596,0.9795498501702998,1,0
208,0.06373439286187332,0.4494210417052549,0,0
284,0.7066532799987084,0.6181553632321857,0,0
16,0.9448645291386913,0.7336036291623412,1,0
292,0.23707063768105796,0.31864132142340873,0,0
44,0.0155030510401023,0.5726939300774938,1,0
188,0.13001048954005956,0.5384903632462572,0,0
16,0.9448645291386913,0.7336036291623412,1,0
56,0.3622233338816463,0.2878603929945073,1,0
146,0.06254653022966916,0.22297495824807512,0,1
264,0.7233678217869768,0.8396916169681932,0,0
230,0.9754936679436769,0.7453056896908391,0,0
40,0.9202086322506912,0.6067561966156858,1,0
270,0.8654848980805689,0.4846352817613585,1,1
262,0.5988276605346023,0.49682426841070926,1,1
4,0.9307729610869862,0.8900883067506515,1,0
56,0.3622233338816463,0.2878603929945073,1,0
70,0.06203326777409135,0.6519463763828255,1,0
38,0.621758183507342,0.07195307344258506,0,1
178,0.6110360575087446,0.7498092035637739,0,0
80,0.024044327167412116,0.2296423052922314,0,1
34,0.7033197579781679,0.12611039444299788,0,1
224,0.07895562714808257,0.8289246682400296,0,0
60,0.2555470463650257,0.7562156460506588,1,0
200,0.3136361609077407,0.5317252284200907,0,0
18,0.07616900754057931,0.44263978685120675,1,0
198,0.23980869353374112,0.9252180921527372,0,0
56,0.3622233338816463,0.2878603929945073,1,0
198,0.23980869353374112,0.9252180921527372,0,0
14,0.6308905941545847,0.9026286172291513,1,0
132,0.31845368366491755,0.7944985968188587,1,0
170,0.29854772341410396,0.01615660480240355,1,1
208,0.06373439286187332,0.4494210417052549,0,0
6,0.14067106021701203,0.3644395027287455,1,0
32,0.7062264858625882,0.12571439963003828,0,1
80,0.024044327167412116,0.2296423052922314,0,1
16,0.9448645291386913,0.7336036291623412,1,0
196,0.19890666689344283,0.14938396479421245,1,1
232,0.07383187256388046,0.11182282737101068,1,1
80,0.024044327167412116,0.2296423052922314,0,1
240,0.6509303884609012,0.5365565146046877,1,1
198,0.23980869353374112,0.9252180921527372,0,0
216,0.7875035828108031,0.20354174274502257,1,1
108,0.6103767287124373,0.7430945490697728,1,0
270,0.8654848980805689,0.4846352817613585,1,1
54,0.5014738887016406,0.6857854504414365,1,0
196,0.19890666689344283,0.14938396479421245,1,1
298,0.11995263135765322,0.14032054577175146,1,1
130,0.8088336208496899,0.45145732695778595,0,1
4,0.9307729610869862,0.8900883067506515,1,0
20,0.07008015635852494,0.5054617909872473,1,0
216,0.7875035828108031,0.20354174274502257,1,1
168,0.27891151502184885,0.5371188867163268,0,0
226,0.7292583276819877,0.4332156864578838,1,1
76,0.8978597303169521,0.9054730467657858,1,0
150,0.9918999557552667,0.6737247713105368,0,0
288,0.7558073247125338,0.6961698939639795,0,0
252,0.14058184109494154,0.7596164740893725,0,0
70,0.06203326777409135,0.6519463763828255,1,0
4,0.9307729610869862,0.8900883067506515,1,0
298,0.11995263135765322,0.14032054577175146,1,1
122,0.31848873691996094,0.5511822065497508,1,0
274,0.6313791314666808,0.8145038598363712,0,0
74,0.39895775370917164,0.9888704538749493,1,0
76,0.8978597303169521,0.9054730467657858,1,0
246,0.31933024953544475,0.781621448412346,0,0
18,0.07616900754057931,0.44263978685120675,1,0
238,0.28161150799896095,0.2625894601038208,0,0
54,0.5014738887016406,0.6857854504414365,1,0
228,0.640158398178649,0.07378715420281678,1,1
24,0.4376553290522922,0.5668496901488428,1,0
278,0.9147193604352752,0.3594551008729968,1,1
