,x,y,class,realclass
200,0.3136361609077407,0.5317252284200907,0,0
38,0.621758183507342,0.07195307344258506,0,1
122,0.31848873691996094,0.5511822065497508,1,0
34,0.7033197579781679,0.12611039444299788,0,1
134,0.5064476986467743,0.5253694306557345,1,0
258,0.6572855417491338,0.2557780228878952,1,1
208,0.06373439286187332,0.4494210417052549,0,0
274,0.6313791314666808,0.8145038598363712,0,0
20,0.07008015635852494,0.5054617909872473,1,0
188,0.13001048954005956,0.5384903632462572,0,0
20,0.07008015635852494,0.5054617909872473,1,0
106,0.8075775971047588,0.13007250415760707,0,1
136,0.01120348606530952,0.0215494766415375,0,1
288,0.7558073247125338,0.6961698939639795,0,0
10,0.11287225032758108,0.189641167528792,0,1
146,0.06254653022966916,0.22297495824807512,0,1
236,0.7629463875627694,0.6688255572083407,0,0
186,0.16991116850832033,0.46679707295142014,0,0
250,0.8191363703341931,0.4909568834770861,1,1
116,0.9635873290356904,0.25318694282332,0,1
172,0.9191686886305998,0.6365897381171675,0,0
32,0.7062264858625882,0.12571439963003828,0,1
276,0.13889777103967804,0.40008811182488924,0,0
270,0.8654848980805689,0.4846352817613585,1,1
122,0.31848873691996094,0.5511822065497508,1,0
246,0.31933024953544475,0.781621448412346,0,0
118,0.8001111554969652,0.08302699694414073,0,1
60,0.2555470463650257,0.7562156460506588,1,0
270,0.8654848980805689,0.4846352817613585,1,1
38,0.621758183507342,0.07195307344258506,0,1
252,0.14058184109494154,0.7596164740893725,0,0
24,0.4376553290522922,0.5668496901488428,1,0
54,0.5014738887016406,0.6857854504414365,1,0
152,0.7874182101095152,0.5025401511465452,1,1
110,0.8235890696917083,0.68049019621277,1,0
258,0.6572855417491338,0.2557780228878952,1,1
154,0.17581464706318572,0.08413470182410632,1,1
92,0.1588679040985248,0.20516984737099608,0,1
78,0.172100646942701,0.8806622346887072,1,0
168,0.27891151502184885,0.5371188867163268,0,0
8,0.22647529063859462,0.5162717339583857,1,0
158,0.7782015678254757,0.9926728257034352,0,0
180,0.19762916874304204,0.859696158595778,0,0
148,0.07182774189393948,0.24988995169588002,0,1
160,0.4136126112071822,0.5003343677331088,0,0
208,0.06373439286187332,0.4494210417052549,0,0
4,0.9307729610869862,0.8900883067506515,1,0
50,0.2624955090882962,0.8982239174247237,1,0
114,0.894007253715493,0.505110614000583,0,1
234,0.21444387792828123,0.41783226630655723,0,0
286,0.6935673532827562,0.2615651970011589,1,1
124,0.8490165086112005,0.5400984871261633,0,1
38,0.621758183507342,0.07195307344258506,0,1
96,0.6300640766411579,0.46488968292375543,0,1
214,0.5877592354272737,0.734756394637586,0,0
160,0.4136126112071822,0.5003343677331088,0,0
246,0.31933024953544475,0.781621448412346,0,0
24,0.4376553290522922,0.5668496901488428,1,0
128,0.7289548844129679,0.5148265315100035,0,1
152,0.7874182101095152,0.5025401511465452,1,1
220,0.77365337839776,0.11804261767900948,1,1
270,0.8654848980805689,0.4846352817613585,1,1
76,0.8978597303169521,0.9054730467657858,1,0
88,0.14566607255308062,0.2066440037135846,0,1
66,0.17907652768537485,0.8349566351954396,1,0
288,0.7558073247125338,0.6961698939639795,0,0
130,0.8088336208496899,0.45145732695778595,0,1
246,0.31933024953544475,0.781621448412346,0,0
50,0.2624955090882962,0.8982239174247237,1,0
186,0.16991116850832033,0.46679707295142014,0,0
190,0.4629425414683851,0.5495302435608052,0,0
64,0.9086961928615361,0.5872093167813265,0,1
210,0.2298139800395419,0.25234925498584027,0,0
202,0.1556031548632698,0.847576597936945,0,0
140,0.6811053320620737,0.37155492362436493,0,1
172,0.9191686886305998,0.6365897381171675,0,0
234,0.21444387792828123,0.41783226630655723,0,0
130,0.8088336208496899,0.45145732695778595,0,1
138,0.5769339100426898,0.5544275369476837,1,0
284,0.7066532799987084,0.6181553632321857,0,0
122,0.31848873691996094,0.5511822065497508,1,0
242,0.11267703292356612,0.37640381146861723,0,0
160,0.4136126112071822,0.5003343677331088,0,0
226,0.7292583276819877,0.4332156864578838,1,1
298,0.11995263135765322,0.14032054577175146,1,1
96,0.6300640766411579,0.46488968292375543,0,1
54,0.5014738887016406,0.6857854504414365,1,0
138,0.5769339100426898,0.5544275369476837,1,0
228,0.640158398178649,0.07378715420281678,1,1
122,0.31848873691996094,0.5511822065497508,1,0
8,0.22647529063859462,0.5162717339583857,1,0
10,0.11287225032758108,0.189641167528792,0,1
280,0.09154557778026284,0.6422408600019854,0,0
212,0.5864176206842636,0.5306941758848503,0,0
242,0.11267703292356612,0.37640381146861723,0,0
222,0.8512774309357568,0.6890743263961122,0,0
98,0.7360628192277092,0.11298316278759424,0,1
184,0.2429046998826756,0.20483671476815357,1,1
0,0.020960225406117416,0.023552504269606533,0,1
252,0.14058184109494154,0.7596164740893725,0,0
224,0.07895562714808257,0.8289246682400296,0,0
280,0.09154557778026284,0.6422408600019854,0,0
242,0.11267703292356612,0.37640381146861723,0,0
212,0.5864176206842636,0.5306941758848503,0,0
290,0.1810897985364458,0.31761137539519646,0,0
34,0.7033197579781679,0.12611039444299788,0,1
220,0.77365337839776,0.11804261767900948,1,1
86,0.9757744817500839,0.49387382620889264,0,1
178,0.6110360575087446,0.7498092035637739,0,0
200,0.3136361609077407,0.5317252284200907,0,0
160,0.4136126112071822,0.5003343677331088,0,0
184,0.2429046998826756,0.20483671476815357,1,1
82,0.2564800508545525,0.4692623687856474,1,0
58,0.9488936540796159,0.004626733445517783,0,1
132,0.31845368366491755,0.7944985968188587,1,0
36,0.4082342548346405,0.06524824771572624,0,1
2,0.44791979980060215,0.5215678131773184,1,0
260,0.5385745258637191,0.9475125287218711,0,0
