,Unnamed: 0,x,y,class,realclass
198,198,0.2398086935337411,0.9252180921527372,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
34,34,0.7033197579781679,0.12611039444299788,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
64,64,0.908696192861536,0.5872093167813265,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
32,32,0.7062264858625882,0.12571439963003828,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
82,82,0.2564800508545525,0.4692623687856474,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
34,34,0.7033197579781679,0.12611039444299788,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
188,188,0.13001048954005956,0.5384903632462572,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
70,70,0.06203326777409135,0.6519463763828255,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
46,46,0.6681552358686719,0.43216195989740336,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
36,36,0.4082342548346405,0.06524824771572624,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
52,52,0.2719278374246771,0.5468530845492777,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
120,120,0.7737893602916518,0.7304841788882583,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
58,58,0.948893654079616,0.0046267334455177824,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
54,54,0.5014738887016406,0.6857854504414365,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
146,146,0.06254653022966916,0.22297495824807512,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
34,34,0.7033197579781679,0.12611039444299788,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
144,144,0.2959744170692191,0.9275908051604584,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
