,Unnamed: 0,x,y,class,realclass
40,40,0.9202086322506912,0.6067561966156858,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
40,40,0.9202086322506912,0.6067561966156858,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
56,56,0.3622233338816463,0.2878603929945073,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
284,284,0.7066532799987084,0.6181553632321857,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
62,62,0.755152080700534,0.8752595423531521,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
64,64,0.908696192861536,0.5872093167813265,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
88,88,0.14566607255308062,0.2066440037135846,1,1
86,86,0.975774481750084,0.4938738262088926,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
242,242,0.11267703292356612,0.3764038114686172,0,0
86,86,0.975774481750084,0.4938738262088926,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
42,42,0.26964017531849394,0.4819723226093278,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
40,40,0.9202086322506912,0.6067561966156858,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
100,100,0.8660139862794075,0.5676536256200548,1,1
70,70,0.06203326777409135,0.6519463763828255,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
70,70,0.06203326777409135,0.6519463763828255,0,0
