,Unnamed: 0,x,y,class,realclass
48,48,0.5359957138140486,0.27891151502184885,1,1
52,52,0.2719278374246771,0.9191686886305998,0,0
34,34,0.7033197579781679,0.17581464706318572,1,1
0,0,0.020960225406117416,0.7737893602916518,1,0
82,82,0.2564800508545525,0.1556031548632698,1,1
48,48,0.5359957138140486,0.27891151502184885,1,1
66,66,0.17907652768537485,0.16991116850832033,1,1
94,94,0.8473875895186477,0.5877592354272737,1,1
6,6,0.14067106021701206,0.2266001240055151,0,1
82,82,0.2564800508545525,0.1556031548632698,1,1
98,98,0.7360628192277092,0.3392944139378405,1,1
48,48,0.5359957138140486,0.27891151502184885,1,1
40,40,0.9202086322506912,0.4136126112071822,1,1
10,10,0.11287225032758108,0.8088336208496899,1,0
78,78,0.172100646942701,0.2398086935337411,1,1
46,46,0.6681552358686719,0.2810706564264851,1,1
66,66,0.17907652768537485,0.16991116850832033,1,1
114,114,0.8940072537154929,0.21444387792828126,1,1
76,76,0.8978597303169521,0.19890666689344286,1,1
42,42,0.26964017531849394,0.6030272800276109,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
102,102,0.4713286408490993,0.8512774309357568,0,0
36,36,0.4082342548346405,0.4392908274577096,0,0
90,90,0.7643476469335556,0.2298139800395419,1,1
8,8,0.22647529063859465,0.7289548844129679,1,0
30,30,0.028406023241866807,0.9918999557552668,0,0
18,18,0.07616900754057931,0.5769339100426898,0,0
24,24,0.4376553290522922,0.2959744170692191,0,0
114,114,0.8940072537154929,0.21444387792828126,1,1
34,34,0.7033197579781679,0.17581464706318572,1,1
114,114,0.8940072537154929,0.21444387792828126,1,1
12,12,0.3873081336593579,0.31845368366491755,0,0
28,28,0.7012736172332479,0.07182774189393948,1,1
82,82,0.2564800508545525,0.1556031548632698,1,1
42,42,0.26964017531849394,0.6030272800276109,0,0
42,42,0.26964017531849394,0.6030272800276109,0,0
18,18,0.07616900754057931,0.5769339100426898,0,0
64,64,0.908696192861536,0.2429046998826756,1,1
66,66,0.17907652768537485,0.16991116850832033,1,1
6,6,0.14067106021701206,0.2266001240055151,0,1
66,66,0.17907652768537485,0.16991116850832033,1,1
88,88,0.14566607255308062,0.06373439286187332,1,1
86,86,0.975774481750084,0.1718836978822672,1,1
114,114,0.8940072537154929,0.21444387792828126,1,1
76,76,0.8978597303169521,0.19890666689344286,1,1
16,16,0.9448645291386912,0.01120348606530952,1,1
48,48,0.5359957138140486,0.27891151502184885,1,1
0,0,0.020960225406117416,0.7737893602916518,1,0
48,48,0.5359957138140486,0.27891151502184885,1,1
26,26,0.473397081648166,0.06254653022966916,1,1
110,110,0.8235890696917083,0.9754936679436768,0,0
44,44,0.0155030510401023,0.2485798307445116,1,1
108,108,0.6103767287124373,0.640158398178649,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
22,22,0.3320191775455632,0.4968525430015025,0,0
68,68,0.9129793664968484,0.13001048954005956,1,1
28,28,0.7012736172332479,0.07182774189393948,1,1
32,32,0.7062264858625882,0.7874182101095152,0,0
50,50,0.2624955090882962,0.298547723414104,0,0
108,108,0.6103767287124373,0.640158398178649,0,0
