,x,y,class,realclass
40,0.9202086322506912,0.6067561966156858,0,0
218,0.33929441393784054,0.6687492734961009,0,0
156,0.43929082745770964,0.2630753614553992,1,1
274,0.6313791314666808,0.8145038598363712,0,0
18,0.07616900754057931,0.44263978685120675,1,0
84,0.7926854223570428,0.5354812109224188,1,1
16,0.9448645291386913,0.7336036291623412,1,0
4,0.9307729610869862,0.8900883067506515,1,0
90,0.7643476469335556,0.8361746564526613,0,0
122,0.31848873691996094,0.5511822065497508,0,0
50,0.2624955090882962,0.8982239174247237,0,0
130,0.8088336208496899,0.45145732695778595,1,1
144,0.2959744170692191,0.9275908051604583,0,0
232,0.07383187256388046,0.11182282737101068,1,1
170,0.29854772341410396,0.01615660480240355,1,1
222,0.8512774309357568,0.6890743263961122,0,0
42,0.26964017531849394,0.48197232260932776,0,0
88,0.14566607255308062,0.2066440037135846,1,1
298,0.11995263135765322,0.14032054577175146,1,1
218,0.33929441393784054,0.6687492734961009,0,0
250,0.8191363703341931,0.4909568834770861,1,1
260,0.5385745258637191,0.9475125287218711,0,0
250,0.8191363703341931,0.4909568834770861,1,1
136,0.01120348606530952,0.0215494766415375,1,1
254,0.8840192577172398,0.6587313130278549,0,0
200,0.3136361609077407,0.5317252284200907,0,0
78,0.172100646942701,0.8806622346887072,0,0
294,0.030823635253108606,0.6680527193194903,0,0
220,0.77365337839776,0.11804261767900948,1,1
98,0.7360628192277092,0.11298316278759424,1,1
130,0.8088336208496899,0.45145732695778595,1,1
168,0.27891151502184885,0.5371188867163268,0,0
42,0.26964017531849394,0.48197232260932776,0,0
202,0.1556031548632698,0.847576597936945,0,0
244,0.7702579851524385,0.9830223698031771,0,0
236,0.7629463875627694,0.6688255572083407,0,0
114,0.894007253715493,0.505110614000583,1,1
92,0.1588679040985248,0.20516984737099608,1,1
32,0.7062264858625882,0.12571439963003828,1,1
106,0.8075775971047588,0.13007250415760707,1,1
174,0.9589815068811965,0.58917932786479,1,1
118,0.8001111554969652,0.08302699694414073,1,1
138,0.5769339100426898,0.5544275369476837,0,0
16,0.9448645291386913,0.7336036291623412,1,0
112,0.37134026517980323,0.2984263029725157,0,0
56,0.3622233338816463,0.2878603929945073,0,0
148,0.07182774189393948,0.24988995169588002,1,1
156,0.43929082745770964,0.2630753614553992,1,1
6,0.14067106021701203,0.3644395027287455,1,0
276,0.13889777103967804,0.40008811182488924,0,0
278,0.9147193604352752,0.3594551008729968,1,1
172,0.9191686886305998,0.6365897381171675,0,0
248,0.6605199825386454,0.9958465332162223,0,0
236,0.7629463875627694,0.6688255572083407,0,0
260,0.5385745258637191,0.9475125287218711,0,0
96,0.6300640766411579,0.46488968292375543,1,1
158,0.7782015678254757,0.9926728257034352,0,0
232,0.07383187256388046,0.11182282737101068,1,1
190,0.4629425414683851,0.5495302435608052,0,0
288,0.7558073247125338,0.6961698939639795,0,0
234,0.21444387792828123,0.41783226630655723,0,0
84,0.7926854223570428,0.5354812109224188,1,1
204,0.7851512371499222,0.13356761115169302,1,1
104,0.8465615080072596,0.9059366223738295,0,0
198,0.23980869353374112,0.9252180921527372,0,0
108,0.6103767287124373,0.7430945490697728,0,0
198,0.23980869353374112,0.9252180921527372,0,0
8,0.22647529063859462,0.5162717339583857,1,0
190,0.4629425414683851,0.5495302435608052,0,0
236,0.7629463875627694,0.6688255572083407,0,0
256,0.36786588829053113,0.11234409283886526,1,1
102,0.4713286408490993,0.7133965525191511,0,0
76,0.8978597303169521,0.9054730467657858,0,0
14,0.6308905941545847,0.9026286172291513,1,0
270,0.8654848980805689,0.4846352817613585,1,1
154,0.17581464706318572,0.08413470182410632,1,1
246,0.31933024953544475,0.781621448412346,0,0
10,0.11287225032758108,0.189641167528792,0,1
164,0.24857983074451162,0.2787743567112133,0,0
64,0.9086961928615361,0.5872093167813265,1,1
262,0.5988276605346023,0.49682426841070926,1,1
224,0.07895562714808257,0.8289246682400296,0,0
272,0.19807283877751392,0.5098963406925424,0,0
