,Unnamed: 0,x,y,class,realclass
50,50,0.2624955090882962,0.8982239174247237,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
94,94,0.8473875895186477,0.031624637048904725,0,1
34,34,0.7033197579781679,0.12611039444299788,0,1
104,104,0.8465615080072596,0.9059366223738295,1,0
110,110,0.8235890696917083,0.6804901962127701,1,0
126,126,0.2266001240055151,0.6060698069401663,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
44,44,0.0155030510401023,0.5726939300774938,1,0
294,294,0.030823635253108606,0.6680527193194903,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
170,170,0.298547723414104,0.01615660480240355,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
116,116,0.9635873290356904,0.25318694282332,0,1
28,28,0.7012736172332479,0.1676029604043313,0,1
6,6,0.14067106021701206,0.3644395027287455,1,0
130,130,0.8088336208496899,0.451457326957786,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
98,98,0.7360628192277092,0.11298316278759425,0,1
240,240,0.6509303884609012,0.5365565146046877,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
48,48,0.5359957138140486,0.5721989560344781,1,0
106,106,0.8075775971047588,0.13007250415760707,0,1
154,154,0.17581464706318572,0.08413470182410633,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
100,100,0.8660139862794075,0.5676536256200548,0,1
112,112,0.3713402651798032,0.2984263029725157,1,0
52,52,0.2719278374246771,0.5468530845492777,1,0
46,46,0.6681552358686719,0.43216195989740336,0,1
6,6,0.14067106021701206,0.3644395027287455,1,0
92,92,0.1588679040985248,0.20516984737099608,0,1
140,140,0.6811053320620737,0.3715549236243649,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
172,172,0.9191686886305998,0.6365897381171675,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
126,126,0.2266001240055151,0.6060698069401663,0,0
118,118,0.8001111554969652,0.08302699694414073,0,1
8,8,0.22647529063859465,0.5162717339583857,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
70,70,0.06203326777409135,0.6519463763828255,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
106,106,0.8075775971047588,0.13007250415760707,0,1
154,154,0.17581464706318572,0.08413470182410633,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
40,40,0.9202086322506912,0.6067561966156858,1,0
248,248,0.6605199825386454,0.9958465332162224,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
98,98,0.7360628192277092,0.11298316278759425,0,1
110,110,0.8235890696917083,0.6804901962127701,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
94,94,0.8473875895186477,0.031624637048904725,0,1
34,34,0.7033197579781679,0.12611039444299788,0,1
218,218,0.3392944139378405,0.6687492734961009,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
