,Unnamed: 0,x,y,class,realclass
110,110,0.8235890696917083,0.9754936679436768,0,0
28,28,0.7012736172332479,0.07182774189393948,0,1
28,28,0.7012736172332479,0.07182774189393948,0,1
80,80,0.02404432716741212,0.3136361609077407,1,1
98,98,0.7360628192277092,0.3392944139378405,1,1
112,112,0.3713402651798032,0.07383187256388046,1,1
46,46,0.6681552358686719,0.2810706564264851,1,1
62,62,0.755152080700534,0.9777708116902456,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
90,90,0.7643476469335556,0.2298139800395419,1,1
34,34,0.7033197579781679,0.17581464706318572,0,1
60,60,0.2555470463650257,0.19762916874304204,1,1
88,88,0.14566607255308062,0.06373439286187332,1,1
100,100,0.8660139862794075,0.7736533783977599,0,0
90,90,0.7643476469335556,0.2298139800395419,1,1
6,6,0.14067106021701206,0.2266001240055151,0,1
48,48,0.5359957138140486,0.27891151502184885,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
48,48,0.5359957138140486,0.27891151502184885,1,1
42,42,0.26964017531849394,0.6030272800276109,0,0
104,104,0.8465615080072596,0.07895562714808257,1,1
90,90,0.7643476469335556,0.2298139800395419,1,1
48,48,0.5359957138140486,0.27891151502184885,1,1
50,50,0.2624955090882962,0.298547723414104,0,0
10,10,0.11287225032758108,0.8088336208496899,1,0
110,110,0.8235890696917083,0.9754936679436768,0,0
92,92,0.1588679040985248,0.5864176206842636,0,0
86,86,0.975774481750084,0.1718836978822672,1,1
76,76,0.8978597303169521,0.19890666689344286,1,1
42,42,0.26964017531849394,0.6030272800276109,0,0
2,2,0.44791979980060215,0.3184887369199609,1,0
92,92,0.1588679040985248,0.5864176206842636,0,0
18,18,0.07616900754057931,0.5769339100426898,1,0
40,40,0.9202086322506912,0.4136126112071822,1,1
16,16,0.9448645291386912,0.01120348606530952,0,1
92,92,0.1588679040985248,0.5864176206842636,0,0
40,40,0.9202086322506912,0.4136126112071822,1,1
110,110,0.8235890696917083,0.9754936679436768,0,0
2,2,0.44791979980060215,0.3184887369199609,1,0
26,26,0.473397081648166,0.06254653022966916,0,1
48,48,0.5359957138140486,0.27891151502184885,1,1
90,90,0.7643476469335556,0.2298139800395419,1,1
78,78,0.172100646942701,0.2398086935337411,1,1
54,54,0.5014738887016406,0.9589815068811964,0,0
98,98,0.7360628192277092,0.3392944139378405,1,1
34,34,0.7033197579781679,0.17581464706318572,0,1
80,80,0.02404432716741212,0.3136361609077407,1,1
28,28,0.7012736172332479,0.07182774189393948,0,1
54,54,0.5014738887016406,0.9589815068811964,0,0
72,72,0.7054353557418328,0.01703860249432665,1,1
64,64,0.908696192861536,0.2429046998826756,1,1
92,92,0.1588679040985248,0.5864176206842636,0,0
8,8,0.22647529063859465,0.7289548844129679,1,0
24,24,0.4376553290522922,0.2959744170692191,1,0
44,44,0.0155030510401023,0.2485798307445116,1,1
86,86,0.975774481750084,0.1718836978822672,1,1
46,46,0.6681552358686719,0.2810706564264851,1,1
96,96,0.6300640766411579,0.7875035828108031,0,0
72,72,0.7054353557418328,0.01703860249432665,1,1
66,66,0.17907652768537485,0.16991116850832033,1,1
