,x,y,class,realclass
194,0.3948054424265498,0.02261144050937558,1,1
198,0.23980869353374112,0.9252180921527372,0,0
38,0.621758183507342,0.07195307344258506,1,1
38,0.621758183507342,0.07195307344258506,1,1
206,0.1718836978822672,0.6492345863587997,0,0
166,0.2810706564264851,0.987309807976851,0,0
254,0.8840192577172398,0.6587313130278549,0,0
50,0.2624955090882962,0.8982239174247237,0,0
64,0.9086961928615361,0.5872093167813265,1,1
58,0.9488936540796159,0.004626733445517783,1,1
2,0.44791979980060215,0.5215678131773184,1,0
164,0.24857983074451162,0.2787743567112133,0,0
188,0.13001048954005956,0.5384903632462572,0,0
100,0.8660139862794075,0.5676536256200548,1,1
140,0.6811053320620737,0.37155492362436493,1,1
246,0.31933024953544475,0.781621448412346,0,0
186,0.16991116850832033,0.46679707295142014,0,0
142,0.4968525430015025,0.5930885375686544,0,0
40,0.9202086322506912,0.6067561966156858,0,0
266,0.11848398730842924,0.12095054266249061,1,1
28,0.701273617233248,0.1676029604043313,0,1
218,0.33929441393784054,0.6687492734961009,0,0
140,0.6811053320620737,0.37155492362436493,1,1
186,0.16991116850832033,0.46679707295142014,0,0
182,0.9777708116902457,0.5524661093932397,1,1
256,0.36786588829053113,0.11234409283886526,1,1
276,0.13889777103967804,0.40008811182488924,0,0
38,0.621758183507342,0.07195307344258506,1,1
232,0.07383187256388046,0.11182282737101068,1,1
0,0.020960225406117416,0.023552504269606533,0,1
254,0.8840192577172398,0.6587313130278549,0,0
74,0.39895775370917164,0.9888704538749493,0,0
56,0.3622233338816463,0.2878603929945073,0,0
156,0.43929082745770964,0.2630753614553992,1,1
184,0.2429046998826756,0.20483671476815357,1,1
166,0.2810706564264851,0.987309807976851,0,0
166,0.2810706564264851,0.987309807976851,0,0
62,0.755152080700534,0.875259542353152,0,0
160,0.4136126112071822,0.5003343677331088,0,0
134,0.5064476986467743,0.5253694306557345,0,0
114,0.894007253715493,0.505110614000583,1,1
130,0.8088336208496899,0.45145732695778595,1,1
234,0.21444387792828123,0.41783226630655723,0,0
136,0.01120348606530952,0.0215494766415375,1,1
180,0.19762916874304204,0.859696158595778,0,0
152,0.7874182101095152,0.5025401511465452,1,1
226,0.7292583276819877,0.4332156864578838,1,1
44,0.0155030510401023,0.5726939300774938,0,0
36,0.4082342548346405,0.06524824771572624,1,1
86,0.9757744817500839,0.49387382620889264,1,1
164,0.24857983074451162,0.2787743567112133,0,0
180,0.19762916874304204,0.859696158595778,0,0
50,0.2624955090882962,0.8982239174247237,0,0
278,0.9147193604352752,0.3594551008729968,1,1
164,0.24857983074451162,0.2787743567112133,0,0
104,0.8465615080072596,0.9059366223738295,0,0
68,0.9129793664968484,0.8489043287952692,0,0
230,0.9754936679436769,0.7453056896908391,0,0
198,0.23980869353374112,0.9252180921527372,0,0
90,0.7643476469335556,0.8361746564526613,0,0
140,0.6811053320620737,0.37155492362436493,1,1
200,0.3136361609077407,0.5317252284200907,0,0
240,0.6509303884609012,0.5365565146046877,1,1
36,0.4082342548346405,0.06524824771572624,1,1
54,0.5014738887016406,0.6857854504414365,0,0
230,0.9754936679436769,0.7453056896908391,0,0
262,0.5988276605346023,0.49682426841070926,1,1
148,0.07182774189393948,0.24988995169588002,1,1
88,0.14566607255308062,0.2066440037135846,1,1
262,0.5988276605346023,0.49682426841070926,1,1
144,0.2959744170692191,0.9275908051604583,0,0
264,0.7233678217869768,0.8396916169681932,0,0
94,0.8473875895186477,0.031624637048904725,1,1
240,0.6509303884609012,0.5365565146046877,1,1
276,0.13889777103967804,0.40008811182488924,0,0
172,0.9191686886305998,0.6365897381171675,0,0
2,0.44791979980060215,0.5215678131773184,1,0
246,0.31933024953544475,0.781621448412346,0,0
92,0.1588679040985248,0.20516984737099608,1,1
256,0.36786588829053113,0.11234409283886526,1,1
30,0.028406023241866807,0.6606277463699036,0,0
22,0.3320191775455632,0.1469813995279532,0,1
98,0.7360628192277092,0.11298316278759424,1,1
134,0.5064476986467743,0.5253694306557345,0,0
64,0.9086961928615361,0.5872093167813265,1,1
106,0.8075775971047588,0.13007250415760707,1,1
