,Unnamed: 0,x,y,class,realclass
176,176,0.6332713570427713,0.5347361924176134,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
26,26,0.473397081648166,0.9795498501702998,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
70,70,0.06203326777409135,0.6519463763828255,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
54,54,0.5014738887016406,0.6857854504414365,1,0
62,62,0.755152080700534,0.8752595423531521,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
70,70,0.06203326777409135,0.6519463763828255,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
172,172,0.9191686886305998,0.6365897381171675,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
228,228,0.640158398178649,0.07378715420281677,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
94,94,0.8473875895186477,0.031624637048904725,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
120,120,0.7737893602916518,0.7304841788882583,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
86,86,0.975774481750084,0.4938738262088926,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
