,Unnamed: 0,x,y,class,realclass
56,56,0.3622233338816463,0.2878603929945073,1,0
84,84,0.7926854223570428,0.5354812109224188,0,1
56,56,0.3622233338816463,0.2878603929945073,1,0
176,176,0.6332713570427713,0.5347361924176134,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
186,186,0.16991116850832033,0.4667970729514202,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
138,138,0.5769339100426898,0.5544275369476837,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
140,140,0.6811053320620737,0.3715549236243649,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
100,100,0.8660139862794075,0.5676536256200548,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
74,74,0.3989577537091717,0.9888704538749492,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
10,10,0.11287225032758108,0.18964116752879198,0,1
156,156,0.4392908274577096,0.2630753614553992,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
8,8,0.22647529063859465,0.5162717339583857,1,0
212,212,0.5864176206842636,0.5306941758848503,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
212,212,0.5864176206842636,0.5306941758848503,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
246,246,0.31933024953544475,0.7816214484123459,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
124,124,0.8490165086112005,0.5400984871261633,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
134,134,0.5064476986467743,0.5253694306557345,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
104,104,0.8465615080072596,0.9059366223738295,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
