,x,y,class,realclass
114,0.894007253715493,0.21444387792828123,1,1
38,0.621758183507342,0.7782015678254757,1,0
82,0.2564800508545525,0.1556031548632698,1,1
20,0.07008015635852494,0.6811053320620737,1,0
12,0.3873081336593579,0.31845368366491755,1,0
118,0.8001111554969652,0.28161150799896095,1,1
28,0.701273617233248,0.07182774189393948,0,1
10,0.11287225032758108,0.8088336208496899,1,0
92,0.1588679040985248,0.5864176206842636,0,0
74,0.39895775370917164,0.3948054424265498,0,0
26,0.47339708164816596,0.06254653022966916,0,1
104,0.8465615080072596,0.07895562714808257,1,1
68,0.9129793664968484,0.13001048954005956,1,1
102,0.4713286408490993,0.8512774309357568,0,0
10,0.11287225032758108,0.8088336208496899,1,0
16,0.9448645291386913,0.01120348606530952,0,1
60,0.2555470463650257,0.19762916874304204,1,1
32,0.7062264858625882,0.7874182101095152,1,0
56,0.3622233338816463,0.6332713570427713,1,0
0,0.020960225406117416,0.7737893602916518,1,0
12,0.3873081336593579,0.31845368366491755,1,0
116,0.9635873290356904,0.7629463875627694,0,0
66,0.17907652768537485,0.16991116850832033,1,1
98,0.7360628192277092,0.33929441393784054,1,1
14,0.6308905941545847,0.5064476986467743,0,1
112,0.37134026517980323,0.07383187256388046,1,1
104,0.8465615080072596,0.07895562714808257,1,1
90,0.7643476469335556,0.2298139800395419,1,1
2,0.44791979980060215,0.31848873691996094,1,0
106,0.8075775971047588,0.7292583276819877,0,0
56,0.3622233338816463,0.6332713570427713,1,0
66,0.17907652768537485,0.16991116850832033,1,1
32,0.7062264858625882,0.7874182101095152,1,0
102,0.4713286408490993,0.8512774309357568,0,0
108,0.6103767287124373,0.640158398178649,0,0
102,0.4713286408490993,0.8512774309357568,0,0
60,0.2555470463650257,0.19762916874304204,1,1
78,0.172100646942701,0.23980869353374112,1,1
48,0.5359957138140486,0.27891151502184885,0,1
88,0.14566607255308062,0.06373439286187332,1,1
68,0.9129793664968484,0.13001048954005956,1,1
100,0.8660139862794075,0.77365337839776,0,0
56,0.3622233338816463,0.6332713570427713,1,0
116,0.9635873290356904,0.7629463875627694,0,0
16,0.9448645291386913,0.01120348606530952,0,1
98,0.7360628192277092,0.33929441393784054,1,1
82,0.2564800508545525,0.1556031548632698,1,1
38,0.621758183507342,0.7782015678254757,1,0
104,0.8465615080072596,0.07895562714808257,1,1
112,0.37134026517980323,0.07383187256388046,1,1
90,0.7643476469335556,0.2298139800395419,1,1
66,0.17907652768537485,0.16991116850832033,1,1
28,0.701273617233248,0.07182774189393948,0,1
48,0.5359957138140486,0.27891151502184885,0,1
56,0.3622233338816463,0.6332713570427713,1,0
106,0.8075775971047588,0.7292583276819877,0,0
88,0.14566607255308062,0.06373439286187332,1,1
102,0.4713286408490993,0.8512774309357568,0,0
18,0.07616900754057931,0.5769339100426898,1,0
102,0.4713286408490993,0.8512774309357568,0,0
