,Unnamed: 0,x,y,class,realclass
64,64,0.908696192861536,0.2429046998826756,1,1
106,106,0.8075775971047588,0.7292583276819877,0,0
32,32,0.7062264858625882,0.7874182101095152,0,0
82,82,0.2564800508545525,0.1556031548632698,1,1
60,60,0.2555470463650257,0.19762916874304204,1,1
56,56,0.3622233338816463,0.6332713570427713,0,0
46,46,0.6681552358686719,0.2810706564264851,1,1
64,64,0.908696192861536,0.2429046998826756,1,1
82,82,0.2564800508545525,0.1556031548632698,1,1
112,112,0.3713402651798032,0.07383187256388046,1,1
60,60,0.2555470463650257,0.19762916874304204,1,1
72,72,0.7054353557418328,0.01703860249432665,1,1
102,102,0.4713286408490993,0.8512774309357568,0,0
50,50,0.2624955090882962,0.298547723414104,0,0
48,48,0.5359957138140486,0.27891151502184885,1,1
86,86,0.975774481750084,0.1718836978822672,1,1
104,104,0.8465615080072596,0.07895562714808257,1,1
34,34,0.7033197579781679,0.17581464706318572,1,1
84,84,0.7926854223570428,0.7851512371499222,0,0
70,70,0.06203326777409135,0.4629425414683851,0,0
114,114,0.8940072537154929,0.21444387792828126,1,1
50,50,0.2624955090882962,0.298547723414104,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
60,60,0.2555470463650257,0.19762916874304204,1,1
74,74,0.3989577537091717,0.3948054424265498,0,0
20,20,0.07008015635852494,0.6811053320620737,1,0
76,76,0.8978597303169521,0.19890666689344286,1,1
42,42,0.26964017531849394,0.6030272800276109,0,0
98,98,0.7360628192277092,0.3392944139378405,1,1
20,20,0.07008015635852494,0.6811053320620737,1,0
36,36,0.4082342548346405,0.4392908274577096,0,0
90,90,0.7643476469335556,0.2298139800395419,1,1
2,2,0.44791979980060215,0.3184887369199609,1,0
86,86,0.975774481750084,0.1718836978822672,1,1
20,20,0.07008015635852494,0.6811053320620737,1,0
100,100,0.8660139862794075,0.7736533783977599,0,0
64,64,0.908696192861536,0.2429046998826756,1,1
16,16,0.9448645291386912,0.01120348606530952,0,1
2,2,0.44791979980060215,0.3184887369199609,1,0
40,40,0.9202086322506912,0.4136126112071822,1,1
58,58,0.948893654079616,0.6110360575087446,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
0,0,0.020960225406117416,0.7737893602916518,1,0
72,72,0.7054353557418328,0.01703860249432665,1,1
42,42,0.26964017531849394,0.6030272800276109,0,0
48,48,0.5359957138140486,0.27891151502184885,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
100,100,0.8660139862794075,0.7736533783977599,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
22,22,0.3320191775455632,0.4968525430015025,1,0
48,48,0.5359957138140486,0.27891151502184885,1,1
54,54,0.5014738887016406,0.9589815068811964,0,0
40,40,0.9202086322506912,0.4136126112071822,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
38,38,0.621758183507342,0.7782015678254757,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
20,20,0.07008015635852494,0.6811053320620737,1,0
118,118,0.8001111554969652,0.2816115079989609,1,1
4,4,0.9307729610869862,0.8490165086112005,1,0
