,Unnamed: 0,x,y,class,realclass
138,138,0.5769339100426898,0.5544275369476837,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
126,126,0.2266001240055151,0.6060698069401663,1,0
274,274,0.6313791314666808,0.8145038598363712,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
182,182,0.9777708116902456,0.5524661093932397,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
48,48,0.5359957138140486,0.5721989560344781,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
160,160,0.4136126112071822,0.5003343677331088,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
146,146,0.06254653022966916,0.22297495824807512,0,1
206,206,0.1718836978822672,0.6492345863587997,0,0
130,130,0.8088336208496899,0.451457326957786,0,1
240,240,0.6509303884609012,0.5365565146046877,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
262,262,0.5988276605346023,0.4968242684107093,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
284,284,0.7066532799987084,0.6181553632321857,0,0
138,138,0.5769339100426898,0.5544275369476837,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
114,114,0.8940072537154929,0.5051106140005829,0,1
50,50,0.2624955090882962,0.8982239174247237,1,0
100,100,0.8660139862794075,0.5676536256200548,0,1
150,150,0.9918999557552668,0.6737247713105368,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
126,126,0.2266001240055151,0.6060698069401663,1,0
30,30,0.028406023241866807,0.6606277463699036,1,0
144,144,0.2959744170692191,0.9275908051604584,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
18,18,0.07616900754057931,0.4426397868512068,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
144,144,0.2959744170692191,0.9275908051604584,1,0
248,248,0.6605199825386454,0.9958465332162224,0,0
134,134,0.5064476986467743,0.5253694306557345,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
22,22,0.3320191775455632,0.1469813995279532,0,1
124,124,0.8490165086112005,0.5400984871261633,0,1
102,102,0.4713286408490993,0.7133965525191511,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
80,80,0.02404432716741212,0.2296423052922314,0,1
222,222,0.8512774309357568,0.6890743263961122,0,0
108,108,0.6103767287124373,0.7430945490697728,1,0
90,90,0.7643476469335556,0.8361746564526613,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
144,144,0.2959744170692191,0.9275908051604584,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
256,256,0.3678658882905311,0.11234409283886526,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
196,196,0.19890666689344286,0.14938396479421245,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
144,144,0.2959744170692191,0.9275908051604584,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
84,84,0.7926854223570428,0.5354812109224188,0,1
160,160,0.4136126112071822,0.5003343677331088,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
188,188,0.13001048954005956,0.5384903632462572,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
80,80,0.02404432716741212,0.2296423052922314,0,1
146,146,0.06254653022966916,0.22297495824807512,0,1
276,276,0.13889777103967804,0.4000881118248893,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
126,126,0.2266001240055151,0.6060698069401663,1,0
286,286,0.6935673532827562,0.2615651970011589,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
68,68,0.9129793664968484,0.8489043287952692,1,0
190,190,0.4629425414683851,0.5495302435608052,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
74,74,0.3989577537091717,0.9888704538749492,1,0
28,28,0.7012736172332479,0.1676029604043313,0,1
290,290,0.1810897985364458,0.3176113753951965,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
136,136,0.01120348606530952,0.0215494766415375,0,1
212,212,0.5864176206842636,0.5306941758848503,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
104,104,0.8465615080072596,0.9059366223738295,1,0
280,280,0.09154557778026284,0.6422408600019854,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
132,132,0.31845368366491755,0.7944985968188587,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
90,90,0.7643476469335556,0.8361746564526613,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
78,78,0.172100646942701,0.8806622346887072,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
136,136,0.01120348606530952,0.0215494766415375,0,1
154,154,0.17581464706318572,0.08413470182410633,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
134,134,0.5064476986467743,0.5253694306557345,1,0
80,80,0.02404432716741212,0.2296423052922314,0,1
160,160,0.4136126112071822,0.5003343677331088,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
