,x,y,class,realclass
44,0.0155030510401023,0.5726939300774938,1,0
98,0.7360628192277092,0.11298316278759424,1,1
200,0.3136361609077407,0.5317252284200907,0,0
88,0.14566607255308062,0.2066440037135846,1,1
150,0.9918999557552667,0.6737247713105368,0,0
268,0.2256885899241391,0.2927614609219803,0,0
112,0.37134026517980323,0.2984263029725157,0,0
246,0.31933024953544475,0.781621448412346,0,0
74,0.39895775370917164,0.9888704538749493,0,0
106,0.8075775971047588,0.13007250415760707,1,1
154,0.17581464706318572,0.08413470182410632,1,1
138,0.5769339100426898,0.5544275369476837,0,0
20,0.07008015635852494,0.5054617909872473,1,0
172,0.9191686886305998,0.6365897381171675,0,0
78,0.172100646942701,0.8806622346887072,0,0
110,0.8235890696917083,0.68049019621277,0,0
68,0.9129793664968484,0.8489043287952692,0,0
58,0.9488936540796159,0.004626733445517783,0,1
114,0.894007253715493,0.505110614000583,1,1
10,0.11287225032758108,0.189641167528792,0,1
12,0.3873081336593579,0.49827767702492076,1,0
238,0.28161150799896095,0.2625894601038208,0,0
284,0.7066532799987084,0.6181553632321857,0,0
146,0.06254653022966916,0.22297495824807512,1,1
258,0.6572855417491338,0.2557780228878952,1,1
160,0.4136126112071822,0.5003343677331088,0,0
202,0.1556031548632698,0.847576597936945,0,0
0,0.020960225406117416,0.023552504269606533,0,1
56,0.3622233338816463,0.2878603929945073,1,0
202,0.1556031548632698,0.847576597936945,0,0
130,0.8088336208496899,0.45145732695778595,1,1
258,0.6572855417491338,0.2557780228878952,1,1
124,0.8490165086112005,0.5400984871261633,1,1
184,0.2429046998826756,0.20483671476815357,1,1
152,0.7874182101095152,0.5025401511465452,1,1
186,0.16991116850832033,0.46679707295142014,0,0
58,0.9488936540796159,0.004626733445517783,0,1
120,0.7737893602916518,0.7304841788882583,0,0
274,0.6313791314666808,0.8145038598363712,0,0
114,0.894007253715493,0.505110614000583,1,1
192,0.01703860249432665,0.9777097042625071,0,0
12,0.3873081336593579,0.49827767702492076,1,0
286,0.6935673532827562,0.2615651970011589,1,1
152,0.7874182101095152,0.5025401511465452,1,1
218,0.33929441393784054,0.6687492734961009,0,0
294,0.030823635253108606,0.6680527193194903,0,0
216,0.7875035828108031,0.20354174274502257,1,1
40,0.9202086322506912,0.6067561966156858,1,0
272,0.19807283877751392,0.5098963406925424,0,0
144,0.2959744170692191,0.9275908051604583,0,0
262,0.5988276605346023,0.49682426841070926,1,1
78,0.172100646942701,0.8806622346887072,0,0
130,0.8088336208496899,0.45145732695778595,1,1
292,0.23707063768105796,0.31864132142340873,0,0
164,0.24857983074451162,0.2787743567112133,0,0
92,0.1588679040985248,0.20516984737099608,1,1
126,0.2266001240055151,0.6060698069401663,0,0
232,0.07383187256388046,0.11182282737101068,1,1
230,0.9754936679436769,0.7453056896908391,0,0
296,0.3199764651263568,0.7594534405909926,0,0
270,0.8654848980805689,0.4846352817613585,1,1
188,0.13001048954005956,0.5384903632462572,0,0
206,0.1718836978822672,0.6492345863587997,0,0
138,0.5769339100426898,0.5544275369476837,0,0
78,0.172100646942701,0.8806622346887072,0,0
136,0.01120348606530952,0.0215494766415375,1,1
122,0.31848873691996094,0.5511822065497508,0,0
114,0.894007253715493,0.505110614000583,1,1
218,0.33929441393784054,0.6687492734961009,0,0
152,0.7874182101095152,0.5025401511465452,1,1
10,0.11287225032758108,0.189641167528792,0,1
182,0.9777708116902457,0.5524661093932397,1,1
82,0.2564800508545525,0.4692623687856474,0,0
202,0.1556031548632698,0.847576597936945,0,0
120,0.7737893602916518,0.7304841788882583,0,0
138,0.5769339100426898,0.5544275369476837,0,0
156,0.43929082745770964,0.2630753614553992,1,1
32,0.7062264858625882,0.12571439963003828,0,1
6,0.14067106021701203,0.3644395027287455,1,0
58,0.9488936540796159,0.004626733445517783,0,1
30,0.028406023241866807,0.6606277463699036,1,0
106,0.8075775971047588,0.13007250415760707,1,1
20,0.07008015635852494,0.5054617909872473,1,0
86,0.9757744817500839,0.49387382620889264,1,1
258,0.6572855417491338,0.2557780228878952,1,1
220,0.77365337839776,0.11804261767900948,1,1
212,0.5864176206842636,0.5306941758848503,0,0
142,0.4968525430015025,0.5930885375686544,0,0
242,0.11267703292356612,0.37640381146861723,0,0
66,0.17907652768537485,0.8349566351954396,0,0
20,0.07008015635852494,0.5054617909872473,1,0
78,0.172100646942701,0.8806622346887072,0,0
192,0.01703860249432665,0.9777097042625071,0,0
196,0.19890666689344283,0.14938396479421245,1,1
184,0.2429046998826756,0.20483671476815357,1,1
260,0.5385745258637191,0.9475125287218711,0,0
100,0.8660139862794075,0.5676536256200548,1,1
28,0.701273617233248,0.1676029604043313,0,1
116,0.9635873290356904,0.25318694282332,1,1
94,0.8473875895186477,0.031624637048904725,1,1
198,0.23980869353374112,0.9252180921527372,0,0
120,0.7737893602916518,0.7304841788882583,0,0
72,0.7054353557418328,0.5983599684900279,0,0
276,0.13889777103967804,0.40008811182488924,0,0
270,0.8654848980805689,0.4846352817613585,1,1
10,0.11287225032758108,0.189641167528792,0,1
130,0.8088336208496899,0.45145732695778595,1,1
120,0.7737893602916518,0.7304841788882583,0,0
104,0.8465615080072596,0.9059366223738295,0,0
86,0.9757744817500839,0.49387382620889264,1,1
190,0.4629425414683851,0.5495302435608052,0,0
288,0.7558073247125338,0.6961698939639795,0,0
152,0.7874182101095152,0.5025401511465452,1,1
144,0.2959744170692191,0.9275908051604583,0,0
22,0.3320191775455632,0.1469813995279532,0,1
70,0.06203326777409135,0.6519463763828255,0,0
260,0.5385745258637191,0.9475125287218711,0,0
226,0.7292583276819877,0.4332156864578838,1,1
36,0.4082342548346405,0.06524824771572624,0,1
30,0.028406023241866807,0.6606277463699036,1,0
12,0.3873081336593579,0.49827767702492076,1,0
60,0.2555470463650257,0.7562156460506588,0,0
230,0.9754936679436769,0.7453056896908391,0,0
98,0.7360628192277092,0.11298316278759424,1,1
4,0.9307729610869862,0.8900883067506515,1,0
292,0.23707063768105796,0.31864132142340873,0,0
270,0.8654848980805689,0.4846352817613585,1,1
52,0.2719278374246771,0.5468530845492777,1,0
198,0.23980869353374112,0.9252180921527372,0,0
84,0.7926854223570428,0.5354812109224188,1,1
106,0.8075775971047588,0.13007250415760707,1,1
20,0.07008015635852494,0.5054617909872473,1,0
90,0.7643476469335556,0.8361746564526613,0,0
296,0.3199764651263568,0.7594534405909926,0,0
156,0.43929082745770964,0.2630753614553992,1,1
16,0.9448645291386913,0.7336036291623412,1,0
218,0.33929441393784054,0.6687492734961009,0,0
236,0.7629463875627694,0.6688255572083407,0,0
220,0.77365337839776,0.11804261767900948,1,1
272,0.19807283877751392,0.5098963406925424,0,0
134,0.5064476986467743,0.5253694306557345,0,0
126,0.2266001240055151,0.6060698069401663,0,0
102,0.4713286408490993,0.7133965525191511,0,0
4,0.9307729610869862,0.8900883067506515,1,0
210,0.2298139800395419,0.25234925498584027,0,0
16,0.9448645291386913,0.7336036291623412,1,0
250,0.8191363703341931,0.4909568834770861,1,1
98,0.7360628192277092,0.11298316278759424,1,1
26,0.47339708164816596,0.9795498501702998,1,0
298,0.11995263135765322,0.14032054577175146,1,1
