,Unnamed: 0,x,y,class,realclass
134,134,0.5064476986467743,0.5253694306557345,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
230,230,0.9754936679436768,0.7453056896908391,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
238,238,0.2816115079989609,0.2625894601038208,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
62,62,0.755152080700534,0.8752595423531521,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
258,258,0.6572855417491338,0.2557780228878952,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
106,106,0.8075775971047588,0.13007250415760707,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
34,34,0.7033197579781679,0.12611039444299788,0,1
58,58,0.948893654079616,0.0046267334455177824,0,1
4,4,0.9307729610869862,0.8900883067506515,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
102,102,0.4713286408490993,0.7133965525191511,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
80,80,0.02404432716741212,0.2296423052922314,0,1
36,36,0.4082342548346405,0.06524824771572624,0,1
148,148,0.07182774189393948,0.24988995169588,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
