,Unnamed: 0,x,y,class,realclass
40,40,0.9202086322506912,0.6067561966156858,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
40,40,0.9202086322506912,0.6067561966156858,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
62,62,0.755152080700534,0.8752595423531521,1,0
128,128,0.7289548844129679,0.5148265315100035,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
46,46,0.6681552358686719,0.43216195989740336,0,1
254,254,0.8840192577172398,0.6587313130278549,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
72,72,0.7054353557418328,0.5983599684900279,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
182,182,0.9777708116902456,0.5524661093932397,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
254,254,0.8840192577172398,0.6587313130278549,0,0
62,62,0.755152080700534,0.8752595423531521,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
146,146,0.06254653022966916,0.22297495824807512,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
