,Unnamed: 0,x,y,class,realclass
32,32,0.7062264858625882,0.12571439963003828,0,1
66,66,0.17907652768537485,0.8349566351954396,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
126,126,0.2266001240055151,0.6060698069401663,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
102,102,0.4713286408490993,0.7133965525191511,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
78,78,0.172100646942701,0.8806622346887072,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
96,96,0.6300640766411579,0.4648896829237554,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
192,192,0.01703860249432665,0.9777097042625073,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
64,64,0.908696192861536,0.5872093167813265,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
210,210,0.2298139800395419,0.2523492549858403,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
268,268,0.2256885899241391,0.2927614609219803,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
276,276,0.13889777103967804,0.4000881118248893,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
80,80,0.02404432716741212,0.2296423052922314,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
144,144,0.2959744170692191,0.9275908051604584,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
70,70,0.06203326777409135,0.6519463763828255,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
228,228,0.640158398178649,0.07378715420281677,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
284,284,0.7066532799987084,0.6181553632321857,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
74,74,0.3989577537091717,0.9888704538749492,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
194,194,0.3948054424265498,0.02261144050937558,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
