,x,y,class,realclass
10,0.11287225032758108,0.189641167528792,0,1
64,0.9086961928615361,0.5872093167813265,0,1
108,0.6103767287124373,0.7430945490697728,0,0
58,0.9488936540796159,0.004626733445517783,0,1
134,0.5064476986467743,0.5253694306557345,0,0
14,0.6308905941545847,0.9026286172291513,1,0
268,0.2256885899241391,0.2927614609219803,0,0
248,0.6605199825386454,0.9958465332162223,0,0
156,0.43929082745770964,0.2630753614553992,1,1
214,0.5877592354272737,0.734756394637586,0,0
140,0.6811053320620737,0.37155492362436493,1,1
256,0.36786588829053113,0.11234409283886526,1,1
182,0.9777708116902457,0.5524661093932397,1,1
118,0.8001111554969652,0.08302699694414073,1,1
274,0.6313791314666808,0.8145038598363712,0,0
116,0.9635873290356904,0.25318694282332,1,1
108,0.6103767287124373,0.7430945490697728,0,0
268,0.2256885899241391,0.2927614609219803,0,0
276,0.13889777103967804,0.40008811182488924,0,0
154,0.17581464706318572,0.08413470182410632,1,1
70,0.06203326777409135,0.6519463763828255,1,0
172,0.9191686886305998,0.6365897381171675,0,0
102,0.4713286408490993,0.7133965525191511,0,0
190,0.4629425414683851,0.5495302435608052,0,0
86,0.9757744817500839,0.49387382620889264,0,1
164,0.24857983074451162,0.2787743567112133,0,0
152,0.7874182101095152,0.5025401511465452,1,1
30,0.028406023241866807,0.6606277463699036,1,0
258,0.6572855417491338,0.2557780228878952,1,1
98,0.7360628192277092,0.11298316278759424,1,1
4,0.9307729610869862,0.8900883067506515,1,0
150,0.9918999557552667,0.6737247713105368,0,0
52,0.2719278374246771,0.5468530845492777,1,0
170,0.29854772341410396,0.01615660480240355,1,1
188,0.13001048954005956,0.5384903632462572,0,0
214,0.5877592354272737,0.734756394637586,0,0
108,0.6103767287124373,0.7430945490697728,0,0
292,0.23707063768105796,0.31864132142340873,0,0
76,0.8978597303169521,0.9054730467657858,1,0
90,0.7643476469335556,0.8361746564526613,0,0
212,0.5864176206842636,0.5306941758848503,0,0
180,0.19762916874304204,0.859696158595778,0,0
140,0.6811053320620737,0.37155492362436493,1,1
232,0.07383187256388046,0.11182282737101068,1,1
30,0.028406023241866807,0.6606277463699036,1,0
142,0.4968525430015025,0.5930885375686544,0,0
20,0.07008015635852494,0.5054617909872473,1,0
196,0.19890666689344283,0.14938396479421245,1,1
234,0.21444387792828123,0.41783226630655723,0,0
136,0.01120348606530952,0.0215494766415375,1,1
232,0.07383187256388046,0.11182282737101068,1,1
140,0.6811053320620737,0.37155492362436493,1,1
174,0.9589815068811965,0.58917932786479,1,1
84,0.7926854223570428,0.5354812109224188,0,1
120,0.7737893602916518,0.7304841788882583,0,0
180,0.19762916874304204,0.859696158595778,0,0
210,0.2298139800395419,0.25234925498584027,0,0
154,0.17581464706318572,0.08413470182410632,1,1
96,0.6300640766411579,0.46488968292375543,1,1
168,0.27891151502184885,0.5371188867163268,0,0
214,0.5877592354272737,0.734756394637586,0,0
122,0.31848873691996094,0.5511822065497508,0,0
256,0.36786588829053113,0.11234409283886526,1,1
186,0.16991116850832033,0.46679707295142014,0,0
128,0.7289548844129679,0.5148265315100035,1,1
218,0.33929441393784054,0.6687492734961009,0,0
286,0.6935673532827562,0.2615651970011589,1,1
150,0.9918999557552667,0.6737247713105368,0,0
254,0.8840192577172398,0.6587313130278549,0,0
120,0.7737893602916518,0.7304841788882583,0,0
234,0.21444387792828123,0.41783226630655723,0,0
124,0.8490165086112005,0.5400984871261633,1,1
298,0.11995263135765322,0.14032054577175146,1,1
264,0.7233678217869768,0.8396916169681932,0,0
296,0.3199764651263568,0.7594534405909926,0,0
72,0.7054353557418328,0.5983599684900279,1,0
148,0.07182774189393948,0.24988995169588002,1,1
26,0.47339708164816596,0.9795498501702998,1,0
220,0.77365337839776,0.11804261767900948,1,1
240,0.6509303884609012,0.5365565146046877,1,1
34,0.7033197579781679,0.12611039444299788,0,1
100,0.8660139862794075,0.5676536256200548,1,1
260,0.5385745258637191,0.9475125287218711,0,0
162,0.6030272800276109,0.5615510909871484,0,0
68,0.9129793664968484,0.8489043287952692,1,0
88,0.14566607255308062,0.2066440037135846,0,1
296,0.3199764651263568,0.7594534405909926,0,0
28,0.701273617233248,0.1676029604043313,0,1
150,0.9918999557552667,0.6737247713105368,0,0
62,0.755152080700534,0.875259542353152,1,0
218,0.33929441393784054,0.6687492734961009,0,0
12,0.3873081336593579,0.49827767702492076,1,0
