,Unnamed: 0,x,y,class,realclass
290,290,0.1810897985364458,0.3176113753951965,0,0
120,120,0.7737893602916518,0.7304841788882583,1,0
122,122,0.3184887369199609,0.5511822065497508,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
190,190,0.4629425414683851,0.5495302435608052,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
104,104,0.8465615080072596,0.9059366223738295,1,0
60,60,0.2555470463650257,0.7562156460506588,1,0
104,104,0.8465615080072596,0.9059366223738295,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
38,38,0.621758183507342,0.07195307344258506,0,1
230,230,0.9754936679436768,0.7453056896908391,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
130,130,0.8088336208496899,0.451457326957786,0,1
110,110,0.8235890696917083,0.6804901962127701,1,0
132,132,0.31845368366491755,0.7944985968188587,1,0
258,258,0.6572855417491338,0.2557780228878952,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
136,136,0.01120348606530952,0.0215494766415375,0,1
16,16,0.9448645291386912,0.7336036291623412,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
114,114,0.8940072537154929,0.5051106140005829,0,1
70,70,0.06203326777409135,0.6519463763828255,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
130,130,0.8088336208496899,0.451457326957786,0,1
22,22,0.3320191775455632,0.1469813995279532,0,1
40,40,0.9202086322506912,0.6067561966156858,1,0
298,298,0.11995263135765323,0.14032054577175146,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
138,138,0.5769339100426898,0.5544275369476837,1,0
260,260,0.5385745258637191,0.9475125287218712,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
110,110,0.8235890696917083,0.6804901962127701,1,0
210,210,0.2298139800395419,0.2523492549858403,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
112,112,0.3713402651798032,0.2984263029725157,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
122,122,0.3184887369199609,0.5511822065497508,1,0
