,Unnamed: 0,x,y,class,realclass
94,94,0.8473875895186477,0.031624637048904725,0,1
272,272,0.19807283877751392,0.5098963406925424,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
118,118,0.8001111554969652,0.08302699694414073,0,1
196,196,0.19890666689344286,0.14938396479421245,1,1
110,110,0.8235890696917083,0.6804901962127701,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
56,56,0.3622233338816463,0.2878603929945073,1,0
28,28,0.7012736172332479,0.1676029604043313,0,1
256,256,0.3678658882905311,0.11234409283886526,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
34,34,0.7033197579781679,0.12611039444299788,0,1
56,56,0.3622233338816463,0.2878603929945073,1,0
298,298,0.11995263135765323,0.14032054577175146,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
298,298,0.11995263135765323,0.14032054577175146,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
16,16,0.9448645291386912,0.7336036291623412,1,0
2,2,0.44791979980060215,0.5215678131773184,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
228,228,0.640158398178649,0.07378715420281677,1,1
218,218,0.3392944139378405,0.6687492734961009,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
114,114,0.8940072537154929,0.5051106140005829,0,1
132,132,0.31845368366491755,0.7944985968188587,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
298,298,0.11995263135765323,0.14032054577175146,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
276,276,0.13889777103967804,0.4000881118248893,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
46,46,0.6681552358686719,0.43216195989740336,0,1
124,124,0.8490165086112005,0.5400984871261633,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
34,34,0.7033197579781679,0.12611039444299788,0,1
156,156,0.4392908274577096,0.2630753614553992,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
296,296,0.3199764651263568,0.7594534405909926,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
112,112,0.3713402651798032,0.2984263029725157,1,0
4,4,0.9307729610869862,0.8900883067506515,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
118,118,0.8001111554969652,0.08302699694414073,0,1
228,228,0.640158398178649,0.07378715420281677,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
276,276,0.13889777103967804,0.4000881118248893,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
92,92,0.1588679040985248,0.20516984737099608,0,1
216,216,0.7875035828108031,0.20354174274502254,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
276,276,0.13889777103967804,0.4000881118248893,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
86,86,0.975774481750084,0.4938738262088926,0,1
192,192,0.01703860249432665,0.9777097042625073,0,0
