,x,y,class,realclass
46,0.6681552358686719,0.43216195989740336,0,1
288,0.7558073247125338,0.6961698939639795,0,0
242,0.11267703292356612,0.37640381146861723,0,0
12,0.3873081336593579,0.49827767702492076,1,0
208,0.06373439286187332,0.4494210417052549,0,0
54,0.5014738887016406,0.6857854504414365,1,0
162,0.6030272800276109,0.5615510909871484,0,0
162,0.6030272800276109,0.5615510909871484,0,0
72,0.7054353557418328,0.5983599684900279,0,0
242,0.11267703292356612,0.37640381146861723,0,0
116,0.9635873290356904,0.25318694282332,1,1
48,0.5359957138140486,0.5721989560344781,1,0
168,0.27891151502184885,0.5371188867163268,0,0
244,0.7702579851524385,0.9830223698031771,0,0
238,0.28161150799896095,0.2625894601038208,0,0
166,0.2810706564264851,0.987309807976851,0,0
236,0.7629463875627694,0.6688255572083407,0,0
102,0.4713286408490993,0.7133965525191511,0,0
68,0.9129793664968484,0.8489043287952692,0,0
272,0.19807283877751392,0.5098963406925424,0,0
56,0.3622233338816463,0.2878603929945073,1,0
24,0.4376553290522922,0.5668496901488428,1,0
158,0.7782015678254757,0.9926728257034352,0,0
32,0.7062264858625882,0.12571439963003828,0,1
126,0.2266001240055151,0.6060698069401663,0,0
30,0.028406023241866807,0.6606277463699036,1,0
254,0.8840192577172398,0.6587313130278549,0,0
158,0.7782015678254757,0.9926728257034352,0,0
214,0.5877592354272737,0.734756394637586,0,0
26,0.47339708164816596,0.9795498501702998,1,0
108,0.6103767287124373,0.7430945490697728,0,0
120,0.7737893602916518,0.7304841788882583,0,0
2,0.44791979980060215,0.5215678131773184,1,0
158,0.7782015678254757,0.9926728257034352,0,0
46,0.6681552358686719,0.43216195989740336,0,1
194,0.3948054424265498,0.02261144050937558,1,1
88,0.14566607255308062,0.2066440037135846,1,1
132,0.31845368366491755,0.7944985968188587,0,0
106,0.8075775971047588,0.13007250415760707,1,1
144,0.2959744170692191,0.9275908051604583,0,0
16,0.9448645291386913,0.7336036291623412,1,0
156,0.43929082745770964,0.2630753614553992,1,1
80,0.024044327167412116,0.2296423052922314,1,1
232,0.07383187256388046,0.11182282737101068,1,1
130,0.8088336208496899,0.45145732695778595,1,1
154,0.17581464706318572,0.08413470182410632,1,1
92,0.1588679040985248,0.20516984737099608,1,1
252,0.14058184109494154,0.7596164740893725,0,0
214,0.5877592354272737,0.734756394637586,0,0
210,0.2298139800395419,0.25234925498584027,0,0
184,0.2429046998826756,0.20483671476815357,1,1
154,0.17581464706318572,0.08413470182410632,1,1
220,0.77365337839776,0.11804261767900948,1,1
78,0.172100646942701,0.8806622346887072,0,0
50,0.2624955090882962,0.8982239174247237,1,0
68,0.9129793664968484,0.8489043287952692,0,0
100,0.8660139862794075,0.5676536256200548,1,1
160,0.4136126112071822,0.5003343677331088,0,0
66,0.17907652768537485,0.8349566351954396,0,0
128,0.7289548844129679,0.5148265315100035,1,1
296,0.3199764651263568,0.7594534405909926,0,0
134,0.5064476986467743,0.5253694306557345,0,0
74,0.39895775370917164,0.9888704538749493,0,0
182,0.9777708116902457,0.5524661093932397,1,1
268,0.2256885899241391,0.2927614609219803,0,0
234,0.21444387792828123,0.41783226630655723,0,0
274,0.6313791314666808,0.8145038598363712,0,0
278,0.9147193604352752,0.3594551008729968,1,1
172,0.9191686886305998,0.6365897381171675,0,0
50,0.2624955090882962,0.8982239174247237,1,0
6,0.14067106021701203,0.3644395027287455,1,0
84,0.7926854223570428,0.5354812109224188,1,1
240,0.6509303884609012,0.5365565146046877,1,1
120,0.7737893602916518,0.7304841788882583,0,0
40,0.9202086322506912,0.6067561966156858,1,0
286,0.6935673532827562,0.2615651970011589,1,1
206,0.1718836978822672,0.6492345863587997,0,0
198,0.23980869353374112,0.9252180921527372,0,0
178,0.6110360575087446,0.7498092035637739,0,0
192,0.01703860249432665,0.9777097042625071,0,0
4,0.9307729610869862,0.8900883067506515,1,0
98,0.7360628192277092,0.11298316278759424,1,1
240,0.6509303884609012,0.5365565146046877,1,1
210,0.2298139800395419,0.25234925498584027,0,0
24,0.4376553290522922,0.5668496901488428,1,0
40,0.9202086322506912,0.6067561966156858,1,0
292,0.23707063768105796,0.31864132142340873,0,0
280,0.09154557778026284,0.6422408600019854,0,0
76,0.8978597303169521,0.9054730467657858,0,0
292,0.23707063768105796,0.31864132142340873,0,0
252,0.14058184109494154,0.7596164740893725,0,0
92,0.1588679040985248,0.20516984737099608,1,1
14,0.6308905941545847,0.9026286172291513,1,0
220,0.77365337839776,0.11804261767900948,1,1
204,0.7851512371499222,0.13356761115169302,1,1
110,0.8235890696917083,0.68049019621277,0,0
118,0.8001111554969652,0.08302699694414073,1,1
162,0.6030272800276109,0.5615510909871484,0,0
238,0.28161150799896095,0.2625894601038208,0,0
92,0.1588679040985248,0.20516984737099608,1,1
78,0.172100646942701,0.8806622346887072,0,0
