,x,y,class,realclass
76,0.8978597303169521,0.9054730467657858,1,0
4,0.9307729610869862,0.8900883067506515,1,0
232,0.07383187256388046,0.11182282737101068,1,1
232,0.07383187256388046,0.11182282737101068,1,1
4,0.9307729610869862,0.8900883067506515,1,0
70,0.06203326777409135,0.6519463763828255,1,0
88,0.14566607255308062,0.2066440037135846,0,1
288,0.7558073247125338,0.6961698939639795,0,0
66,0.17907652768537485,0.8349566351954396,1,0
194,0.3948054424265498,0.02261144050937558,1,1
204,0.7851512371499222,0.13356761115169302,1,1
218,0.33929441393784054,0.6687492734961009,0,0
156,0.43929082745770964,0.2630753614553992,1,1
80,0.024044327167412116,0.2296423052922314,0,1
234,0.21444387792828123,0.41783226630655723,0,0
48,0.5359957138140486,0.5721989560344781,1,0
220,0.77365337839776,0.11804261767900948,1,1
70,0.06203326777409135,0.6519463763828255,1,0
170,0.29854772341410396,0.01615660480240355,1,1
172,0.9191686886305998,0.6365897381171675,0,0
72,0.7054353557418328,0.5983599684900279,1,0
224,0.07895562714808257,0.8289246682400296,0,0
108,0.6103767287124373,0.7430945490697728,0,0
216,0.7875035828108031,0.20354174274502257,1,1
0,0.020960225406117416,0.023552504269606533,0,1
126,0.2266001240055151,0.6060698069401663,0,0
34,0.7033197579781679,0.12611039444299788,0,1
250,0.8191363703341931,0.4909568834770861,1,1
102,0.4713286408490993,0.7133965525191511,0,0
40,0.9202086322506912,0.6067561966156858,1,0
162,0.6030272800276109,0.5615510909871484,0,0
238,0.28161150799896095,0.2625894601038208,0,0
62,0.755152080700534,0.875259542353152,1,0
56,0.3622233338816463,0.2878603929945073,1,0
198,0.23980869353374112,0.9252180921527372,0,0
144,0.2959744170692191,0.9275908051604583,0,0
238,0.28161150799896095,0.2625894601038208,0,0
52,0.2719278374246771,0.5468530845492777,1,0
272,0.19807283877751392,0.5098963406925424,0,0
48,0.5359957138140486,0.5721989560344781,1,0
224,0.07895562714808257,0.8289246682400296,0,0
292,0.23707063768105796,0.31864132142340873,0,0
250,0.8191363703341931,0.4909568834770861,1,1
90,0.7643476469335556,0.8361746564526613,0,0
122,0.31848873691996094,0.5511822065497508,0,0
238,0.28161150799896095,0.2625894601038208,0,0
22,0.3320191775455632,0.1469813995279532,0,1
108,0.6103767287124373,0.7430945490697728,0,0
274,0.6313791314666808,0.8145038598363712,0,0
144,0.2959744170692191,0.9275908051604583,0,0
68,0.9129793664968484,0.8489043287952692,1,0
276,0.13889777103967804,0.40008811182488924,0,0
206,0.1718836978822672,0.6492345863587997,0,0
204,0.7851512371499222,0.13356761115169302,1,1
244,0.7702579851524385,0.9830223698031771,0,0
72,0.7054353557418328,0.5983599684900279,1,0
234,0.21444387792828123,0.41783226630655723,0,0
212,0.5864176206842636,0.5306941758848503,0,0
226,0.7292583276819877,0.4332156864578838,1,1
232,0.07383187256388046,0.11182282737101068,1,1
190,0.4629425414683851,0.5495302435608052,0,0
256,0.36786588829053113,0.11234409283886526,1,1
234,0.21444387792828123,0.41783226630655723,0,0
234,0.21444387792828123,0.41783226630655723,0,0
224,0.07895562714808257,0.8289246682400296,0,0
38,0.621758183507342,0.07195307344258506,0,1
64,0.9086961928615361,0.5872093167813265,0,1
14,0.6308905941545847,0.9026286172291513,1,0
238,0.28161150799896095,0.2625894601038208,0,0
98,0.7360628192277092,0.11298316278759424,1,1
