,Unnamed: 0,x,y,class,realclass
236,236,0.7629463875627694,0.6688255572083407,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
290,290,0.1810897985364458,0.3176113753951965,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
256,256,0.3678658882905311,0.11234409283886526,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
88,88,0.14566607255308062,0.2066440037135846,0,1
230,230,0.9754936679436768,0.7453056896908391,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
182,182,0.9777708116902456,0.5524661093932397,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
4,4,0.9307729610869862,0.8900883067506515,1,0
140,140,0.6811053320620737,0.3715549236243649,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
200,200,0.3136361609077407,0.5317252284200907,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
96,96,0.6300640766411579,0.4648896829237554,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
298,298,0.11995263135765323,0.14032054577175146,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
88,88,0.14566607255308062,0.2066440037135846,0,1
10,10,0.11287225032758108,0.18964116752879198,0,1
92,92,0.1588679040985248,0.20516984737099608,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
86,86,0.975774481750084,0.4938738262088926,0,1
192,192,0.01703860249432665,0.9777097042625073,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
88,88,0.14566607255308062,0.2066440037135846,0,1
298,298,0.11995263135765323,0.14032054577175146,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
218,218,0.3392944139378405,0.6687492734961009,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
68,68,0.9129793664968484,0.8489043287952692,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
30,30,0.028406023241866807,0.6606277463699036,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
14,14,0.6308905941545847,0.9026286172291512,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
116,116,0.9635873290356904,0.25318694282332,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
30,30,0.028406023241866807,0.6606277463699036,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
34,34,0.7033197579781679,0.12611039444299788,0,1
206,206,0.1718836978822672,0.6492345863587997,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
220,220,0.7736533783977599,0.11804261767900948,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
40,40,0.9202086322506912,0.6067561966156858,1,0
112,112,0.3713402651798032,0.2984263029725157,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
148,148,0.07182774189393948,0.24988995169588,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
100,100,0.8660139862794075,0.5676536256200548,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
36,36,0.4082342548346405,0.06524824771572624,0,1
132,132,0.31845368366491755,0.7944985968188587,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
270,270,0.8654848980805689,0.4846352817613585,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
68,68,0.9129793664968484,0.8489043287952692,1,0
244,244,0.7702579851524385,0.9830223698031773,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
152,152,0.7874182101095152,0.5025401511465452,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
48,48,0.5359957138140486,0.5721989560344781,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
0,0,0.020960225406117416,0.02355250426960653,0,1
144,144,0.2959744170692191,0.9275908051604584,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
