,x,y,class,realclass
84,0.7926854223570428,0.7851512371499222,0,0
6,0.14067106021701203,0.2266001240055151,0,1
12,0.3873081336593579,0.31845368366491755,1,0
40,0.9202086322506912,0.4136126112071822,0,1
74,0.39895775370917164,0.3948054424265498,0,0
64,0.9086961928615361,0.2429046998826756,1,1
18,0.07616900754057931,0.5769339100426898,1,0
102,0.4713286408490993,0.8512774309357568,0,0
6,0.14067106021701203,0.2266001240055151,0,1
58,0.9488936540796159,0.6110360575087446,0,1
108,0.6103767287124373,0.640158398178649,0,0
76,0.8978597303169521,0.19890666689344283,1,1
118,0.8001111554969652,0.28161150799896095,1,1
58,0.9488936540796159,0.6110360575087446,0,1
32,0.7062264858625882,0.7874182101095152,1,0
70,0.06203326777409135,0.4629425414683851,0,0
26,0.47339708164816596,0.06254653022966916,0,1
8,0.22647529063859462,0.7289548844129679,1,0
78,0.172100646942701,0.23980869353374112,1,1
32,0.7062264858625882,0.7874182101095152,1,0
88,0.14566607255308062,0.06373439286187332,1,1
108,0.6103767287124373,0.640158398178649,0,0
94,0.8473875895186477,0.5877592354272737,1,1
52,0.2719278374246771,0.9191686886305998,1,0
58,0.9488936540796159,0.6110360575087446,0,1
76,0.8978597303169521,0.19890666689344283,1,1
76,0.8978597303169521,0.19890666689344283,1,1
62,0.755152080700534,0.9777708116902457,0,0
34,0.7033197579781679,0.17581464706318572,0,1
70,0.06203326777409135,0.4629425414683851,0,0
2,0.44791979980060215,0.31848873691996094,1,0
82,0.2564800508545525,0.1556031548632698,1,1
108,0.6103767287124373,0.640158398178649,0,0
92,0.1588679040985248,0.5864176206842636,0,0
8,0.22647529063859462,0.7289548844129679,1,0
2,0.44791979980060215,0.31848873691996094,1,0
100,0.8660139862794075,0.77365337839776,0,0
16,0.9448645291386913,0.01120348606530952,0,1
104,0.8465615080072596,0.07895562714808257,1,1
40,0.9202086322506912,0.4136126112071822,0,1
88,0.14566607255308062,0.06373439286187332,1,1
80,0.024044327167412116,0.3136361609077407,1,1
6,0.14067106021701203,0.2266001240055151,0,1
14,0.6308905941545847,0.5064476986467743,0,1
86,0.9757744817500839,0.1718836978822672,1,1
48,0.5359957138140486,0.27891151502184885,0,1
50,0.2624955090882962,0.29854772341410396,1,0
20,0.07008015635852494,0.6811053320620737,1,0
118,0.8001111554969652,0.28161150799896095,1,1
86,0.9757744817500839,0.1718836978822672,1,1
100,0.8660139862794075,0.77365337839776,0,0
2,0.44791979980060215,0.31848873691996094,1,0
114,0.894007253715493,0.21444387792828123,1,1
50,0.2624955090882962,0.29854772341410396,1,0
76,0.8978597303169521,0.19890666689344283,1,1
68,0.9129793664968484,0.13001048954005956,1,1
86,0.9757744817500839,0.1718836978822672,1,1
50,0.2624955090882962,0.29854772341410396,1,0
54,0.5014738887016406,0.9589815068811965,1,0
58,0.9488936540796159,0.6110360575087446,0,1
