,x,y,class,realclass
272,0.19807283877751392,0.5098963406925424,0,0
84,0.7926854223570428,0.5354812109224188,0,1
164,0.24857983074451162,0.2787743567112133,0,0
94,0.8473875895186477,0.031624637048904725,1,1
240,0.6509303884609012,0.5365565146046877,1,1
274,0.6313791314666808,0.8145038598363712,0,0
220,0.77365337839776,0.11804261767900948,1,1
232,0.07383187256388046,0.11182282737101068,1,1
212,0.5864176206842636,0.5306941758848503,0,0
10,0.11287225032758108,0.189641167528792,0,1
172,0.9191686886305998,0.6365897381171675,0,0
98,0.7360628192277092,0.11298316278759424,1,1
24,0.4376553290522922,0.5668496901488428,1,0
78,0.172100646942701,0.8806622346887072,1,0
168,0.27891151502184885,0.5371188867163268,0,0
284,0.7066532799987084,0.6181553632321857,0,0
128,0.7289548844129679,0.5148265315100035,1,1
152,0.7874182101095152,0.5025401511465452,1,1
264,0.7233678217869768,0.8396916169681932,0,0
168,0.27891151502184885,0.5371188867163268,0,0
238,0.28161150799896095,0.2625894601038208,0,0
68,0.9129793664968484,0.8489043287952692,1,0
138,0.5769339100426898,0.5544275369476837,0,0
54,0.5014738887016406,0.6857854504414365,1,0
18,0.07616900754057931,0.44263978685120675,1,0
78,0.172100646942701,0.8806622346887072,1,0
170,0.29854772341410396,0.01615660480240355,1,1
28,0.701273617233248,0.1676029604043313,0,1
72,0.7054353557418328,0.5983599684900279,1,0
80,0.024044327167412116,0.2296423052922314,0,1
62,0.755152080700534,0.875259542353152,1,0
116,0.9635873290356904,0.25318694282332,1,1
114,0.894007253715493,0.505110614000583,1,1
252,0.14058184109494154,0.7596164740893725,0,0
182,0.9777708116902457,0.5524661093932397,1,1
256,0.36786588829053113,0.11234409283886526,1,1
94,0.8473875895186477,0.031624637048904725,1,1
264,0.7233678217869768,0.8396916169681932,0,0
144,0.2959744170692191,0.9275908051604583,0,0
34,0.7033197579781679,0.12611039444299788,0,1
112,0.37134026517980323,0.2984263029725157,0,0
24,0.4376553290522922,0.5668496901488428,1,0
68,0.9129793664968484,0.8489043287952692,1,0
80,0.024044327167412116,0.2296423052922314,0,1
174,0.9589815068811965,0.58917932786479,1,1
88,0.14566607255308062,0.2066440037135846,0,1
292,0.23707063768105796,0.31864132142340873,0,0
150,0.9918999557552667,0.6737247713105368,0,0
260,0.5385745258637191,0.9475125287218711,0,0
240,0.6509303884609012,0.5365565146046877,1,1
152,0.7874182101095152,0.5025401511465452,1,1
56,0.3622233338816463,0.2878603929945073,1,0
172,0.9191686886305998,0.6365897381171675,0,0
152,0.7874182101095152,0.5025401511465452,1,1
10,0.11287225032758108,0.189641167528792,0,1
42,0.26964017531849394,0.48197232260932776,1,0
236,0.7629463875627694,0.6688255572083407,0,0
8,0.22647529063859462,0.5162717339583857,1,0
232,0.07383187256388046,0.11182282737101068,1,1
272,0.19807283877751392,0.5098963406925424,0,0
34,0.7033197579781679,0.12611039444299788,0,1
116,0.9635873290356904,0.25318694282332,1,1
162,0.6030272800276109,0.5615510909871484,0,0
70,0.06203326777409135,0.6519463763828255,1,0
82,0.2564800508545525,0.4692623687856474,1,0
94,0.8473875895186477,0.031624637048904725,1,1
262,0.5988276605346023,0.49682426841070926,1,1
82,0.2564800508545525,0.4692623687856474,1,0
294,0.030823635253108606,0.6680527193194903,0,0
146,0.06254653022966916,0.22297495824807512,1,1
238,0.28161150799896095,0.2625894601038208,0,0
258,0.6572855417491338,0.2557780228878952,1,1
256,0.36786588829053113,0.11234409283886526,1,1
244,0.7702579851524385,0.9830223698031771,0,0
88,0.14566607255308062,0.2066440037135846,0,1
100,0.8660139862794075,0.5676536256200548,1,1
44,0.0155030510401023,0.5726939300774938,1,0
110,0.8235890696917083,0.68049019621277,0,0
156,0.43929082745770964,0.2630753614553992,1,1
262,0.5988276605346023,0.49682426841070926,1,1
10,0.11287225032758108,0.189641167528792,0,1
124,0.8490165086112005,0.5400984871261633,1,1
