,x,y,class,realclass
182,0.9777708116902457,0.5524661093932397,1,1
172,0.9191686886305998,0.6365897381171675,0,0
200,0.3136361609077407,0.5317252284200907,0,0
110,0.8235890696917083,0.68049019621277,1,0
230,0.9754936679436769,0.7453056896908391,0,0
30,0.028406023241866807,0.6606277463699036,1,0
10,0.11287225032758108,0.189641167528792,0,1
106,0.8075775971047588,0.13007250415760707,0,1
148,0.07182774189393948,0.24988995169588002,0,1
20,0.07008015635852494,0.5054617909872473,1,0
212,0.5864176206842636,0.5306941758848503,0,0
222,0.8512774309357568,0.6890743263961122,0,0
200,0.3136361609077407,0.5317252284200907,0,0
196,0.19890666689344283,0.14938396479421245,1,1
142,0.4968525430015025,0.5930885375686544,1,0
96,0.6300640766411579,0.46488968292375543,0,1
122,0.31848873691996094,0.5511822065497508,1,0
2,0.44791979980060215,0.5215678131773184,1,0
276,0.13889777103967804,0.40008811182488924,0,0
140,0.6811053320620737,0.37155492362436493,0,1
6,0.14067106021701203,0.3644395027287455,1,0
110,0.8235890696917083,0.68049019621277,1,0
96,0.6300640766411579,0.46488968292375543,0,1
262,0.5988276605346023,0.49682426841070926,1,1
0,0.020960225406117416,0.023552504269606533,0,1
70,0.06203326777409135,0.6519463763828255,1,0
236,0.7629463875627694,0.6688255572083407,0,0
270,0.8654848980805689,0.4846352817613585,1,1
32,0.7062264858625882,0.12571439963003828,0,1
42,0.26964017531849394,0.48197232260932776,1,0
114,0.894007253715493,0.505110614000583,0,1
230,0.9754936679436769,0.7453056896908391,0,0
268,0.2256885899241391,0.2927614609219803,0,0
66,0.17907652768537485,0.8349566351954396,1,0
234,0.21444387792828123,0.41783226630655723,0,0
12,0.3873081336593579,0.49827767702492076,1,0
214,0.5877592354272737,0.734756394637586,0,0
188,0.13001048954005956,0.5384903632462572,0,0
124,0.8490165086112005,0.5400984871261633,0,1
24,0.4376553290522922,0.5668496901488428,1,0
268,0.2256885899241391,0.2927614609219803,0,0
284,0.7066532799987084,0.6181553632321857,0,0
212,0.5864176206842636,0.5306941758848503,0,0
154,0.17581464706318572,0.08413470182410632,1,1
2,0.44791979980060215,0.5215678131773184,1,0
166,0.2810706564264851,0.987309807976851,0,0
254,0.8840192577172398,0.6587313130278549,0,0
210,0.2298139800395419,0.25234925498584027,0,0
84,0.7926854223570428,0.5354812109224188,0,1
248,0.6605199825386454,0.9958465332162223,0,0
56,0.3622233338816463,0.2878603929945073,1,0
184,0.2429046998826756,0.20483671476815357,1,1
142,0.4968525430015025,0.5930885375686544,1,0
88,0.14566607255308062,0.2066440037135846,0,1
130,0.8088336208496899,0.45145732695778595,0,1
122,0.31848873691996094,0.5511822065497508,1,0
42,0.26964017531849394,0.48197232260932776,1,0
288,0.7558073247125338,0.6961698939639795,0,0
212,0.5864176206842636,0.5306941758848503,0,0
102,0.4713286408490993,0.7133965525191511,1,0
210,0.2298139800395419,0.25234925498584027,0,0
142,0.4968525430015025,0.5930885375686544,1,0
98,0.7360628192277092,0.11298316278759424,0,1
66,0.17907652768537485,0.8349566351954396,1,0
56,0.3622233338816463,0.2878603929945073,1,0
120,0.7737893602916518,0.7304841788882583,1,0
24,0.4376553290522922,0.5668496901488428,1,0
226,0.7292583276819877,0.4332156864578838,1,1
40,0.9202086322506912,0.6067561966156858,1,0
236,0.7629463875627694,0.6688255572083407,0,0
76,0.8978597303169521,0.9054730467657858,1,0
8,0.22647529063859462,0.5162717339583857,1,0
244,0.7702579851524385,0.9830223698031771,0,0
148,0.07182774189393948,0.24988995169588002,0,1
232,0.07383187256388046,0.11182282737101068,1,1
114,0.894007253715493,0.505110614000583,0,1
106,0.8075775971047588,0.13007250415760707,0,1
274,0.6313791314666808,0.8145038598363712,0,0
226,0.7292583276819877,0.4332156864578838,1,1
102,0.4713286408490993,0.7133965525191511,1,0
266,0.11848398730842924,0.12095054266249061,1,1
108,0.6103767287124373,0.7430945490697728,1,0
190,0.4629425414683851,0.5495302435608052,0,0
116,0.9635873290356904,0.25318694282332,0,1
192,0.01703860249432665,0.9777097042625071,0,0
234,0.21444387792828123,0.41783226630655723,0,0
86,0.9757744817500839,0.49387382620889264,0,1
10,0.11287225032758108,0.189641167528792,0,1
160,0.4136126112071822,0.5003343677331088,0,0
134,0.5064476986467743,0.5253694306557345,1,0
138,0.5769339100426898,0.5544275369476837,1,0
200,0.3136361609077407,0.5317252284200907,0,0
74,0.39895775370917164,0.9888704538749493,1,0
110,0.8235890696917083,0.68049019621277,1,0
128,0.7289548844129679,0.5148265315100035,0,1
210,0.2298139800395419,0.25234925498584027,0,0
274,0.6313791314666808,0.8145038598363712,0,0
64,0.9086961928615361,0.5872093167813265,0,1
268,0.2256885899241391,0.2927614609219803,0,0
90,0.7643476469335556,0.8361746564526613,1,0
36,0.4082342548346405,0.06524824771572624,0,1
176,0.6332713570427713,0.5347361924176134,1,1
78,0.172100646942701,0.8806622346887072,1,0
254,0.8840192577172398,0.6587313130278549,0,0
98,0.7360628192277092,0.11298316278759424,0,1
124,0.8490165086112005,0.5400984871261633,0,1
236,0.7629463875627694,0.6688255572083407,0,0
266,0.11848398730842924,0.12095054266249061,1,1
88,0.14566607255308062,0.2066440037135846,0,1
154,0.17581464706318572,0.08413470182410632,1,1
274,0.6313791314666808,0.8145038598363712,0,0
2,0.44791979980060215,0.5215678131773184,1,0
156,0.43929082745770964,0.2630753614553992,1,1
32,0.7062264858625882,0.12571439963003828,0,1
298,0.11995263135765322,0.14032054577175146,1,1
24,0.4376553290522922,0.5668496901488428,1,0
278,0.9147193604352752,0.3594551008729968,1,1
140,0.6811053320620737,0.37155492362436493,0,1
234,0.21444387792828123,0.41783226630655723,0,0
276,0.13889777103967804,0.40008811182488924,0,0
44,0.0155030510401023,0.5726939300774938,1,0
130,0.8088336208496899,0.45145732695778595,0,1
70,0.06203326777409135,0.6519463763828255,1,0
86,0.9757744817500839,0.49387382620889264,0,1
194,0.3948054424265498,0.02261144050937558,1,1
224,0.07895562714808257,0.8289246682400296,0,0
252,0.14058184109494154,0.7596164740893725,0,0
264,0.7233678217869768,0.8396916169681932,0,0
228,0.640158398178649,0.07378715420281678,1,1
110,0.8235890696917083,0.68049019621277,1,0
280,0.09154557778026284,0.6422408600019854,0,0
212,0.5864176206842636,0.5306941758848503,0,0
234,0.21444387792828123,0.41783226630655723,0,0
80,0.024044327167412116,0.2296423052922314,0,1
6,0.14067106021701203,0.3644395027287455,1,0
150,0.9918999557552667,0.6737247713105368,0,0
118,0.8001111554969652,0.08302699694414073,0,1
224,0.07895562714808257,0.8289246682400296,0,0
228,0.640158398178649,0.07378715420281678,1,1
70,0.06203326777409135,0.6519463763828255,1,0
42,0.26964017531849394,0.48197232260932776,1,0
24,0.4376553290522922,0.5668496901488428,1,0
264,0.7233678217869768,0.8396916169681932,0,0
140,0.6811053320620737,0.37155492362436493,0,1
258,0.6572855417491338,0.2557780228878952,1,1
54,0.5014738887016406,0.6857854504414365,1,0
146,0.06254653022966916,0.22297495824807512,0,1
74,0.39895775370917164,0.9888704538749493,1,0
214,0.5877592354272737,0.734756394637586,0,0
156,0.43929082745770964,0.2630753614553992,1,1
