,Unnamed: 0,x,y,class,realclass
96,96,0.6300640766411579,0.4648896829237554,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
4,4,0.9307729610869862,0.8900883067506515,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
22,22,0.3320191775455632,0.1469813995279532,0,1
56,56,0.3622233338816463,0.2878603929945073,1,0
6,6,0.14067106021701206,0.3644395027287455,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
274,274,0.6313791314666808,0.8145038598363712,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
84,84,0.7926854223570428,0.5354812109224188,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
86,86,0.975774481750084,0.4938738262088926,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
