,x,y,class,realclass
188,0.13001048954005956,0.5384903632462572,0,0
158,0.7782015678254757,0.9926728257034352,0,0
134,0.5064476986467743,0.5253694306557345,1,0
8,0.22647529063859462,0.5162717339583857,1,0
194,0.3948054424265498,0.02261144050937558,1,1
30,0.028406023241866807,0.6606277463699036,1,0
0,0.020960225406117416,0.023552504269606533,0,1
162,0.6030272800276109,0.5615510909871484,0,0
234,0.21444387792828123,0.41783226630655723,0,0
274,0.6313791314666808,0.8145038598363712,0,0
134,0.5064476986467743,0.5253694306557345,1,0
252,0.14058184109494154,0.7596164740893725,0,0
218,0.33929441393784054,0.6687492734961009,0,0
278,0.9147193604352752,0.3594551008729968,1,1
16,0.9448645291386913,0.7336036291623412,1,0
64,0.9086961928615361,0.5872093167813265,0,1
110,0.8235890696917083,0.68049019621277,1,0
92,0.1588679040985248,0.20516984737099608,0,1
82,0.2564800508545525,0.4692623687856474,1,0
22,0.3320191775455632,0.1469813995279532,0,1
76,0.8978597303169521,0.9054730467657858,1,0
54,0.5014738887016406,0.6857854504414365,1,0
286,0.6935673532827562,0.2615651970011589,1,1
60,0.2555470463650257,0.7562156460506588,1,0
218,0.33929441393784054,0.6687492734961009,0,0
208,0.06373439286187332,0.4494210417052549,0,0
0,0.020960225406117416,0.023552504269606533,0,1
264,0.7233678217869768,0.8396916169681932,0,0
292,0.23707063768105796,0.31864132142340873,0,0
90,0.7643476469335556,0.8361746564526613,1,0
62,0.755152080700534,0.875259542353152,1,0
264,0.7233678217869768,0.8396916169681932,0,0
206,0.1718836978822672,0.6492345863587997,0,0
110,0.8235890696917083,0.68049019621277,1,0
190,0.4629425414683851,0.5495302435608052,0,0
30,0.028406023241866807,0.6606277463699036,1,0
22,0.3320191775455632,0.1469813995279532,0,1
276,0.13889777103967804,0.40008811182488924,0,0
46,0.6681552358686719,0.43216195989740336,0,1
214,0.5877592354272737,0.734756394637586,0,0
110,0.8235890696917083,0.68049019621277,1,0
190,0.4629425414683851,0.5495302435608052,0,0
204,0.7851512371499222,0.13356761115169302,1,1
250,0.8191363703341931,0.4909568834770861,1,1
38,0.621758183507342,0.07195307344258506,0,1
140,0.6811053320620737,0.37155492362436493,0,1
136,0.01120348606530952,0.0215494766415375,0,1
162,0.6030272800276109,0.5615510909871484,0,0
20,0.07008015635852494,0.5054617909872473,1,0
96,0.6300640766411579,0.46488968292375543,0,1
252,0.14058184109494154,0.7596164740893725,0,0
206,0.1718836978822672,0.6492345863587997,0,0
256,0.36786588829053113,0.11234409283886526,1,1
268,0.2256885899241391,0.2927614609219803,0,0
282,0.43849403500074624,0.14203426006397502,1,1
186,0.16991116850832033,0.46679707295142014,0,0
260,0.5385745258637191,0.9475125287218711,0,0
224,0.07895562714808257,0.8289246682400296,0,0
118,0.8001111554969652,0.08302699694414073,0,1
92,0.1588679040985248,0.20516984737099608,0,1
86,0.9757744817500839,0.49387382620889264,0,1
176,0.6332713570427713,0.5347361924176134,1,1
176,0.6332713570427713,0.5347361924176134,1,1
52,0.2719278374246771,0.5468530845492777,1,0
258,0.6572855417491338,0.2557780228878952,1,1
124,0.8490165086112005,0.5400984871261633,0,1
244,0.7702579851524385,0.9830223698031771,0,0
118,0.8001111554969652,0.08302699694414073,0,1
152,0.7874182101095152,0.5025401511465452,1,1
210,0.2298139800395419,0.25234925498584027,0,0
90,0.7643476469335556,0.8361746564526613,1,0
172,0.9191686886305998,0.6365897381171675,0,0
226,0.7292583276819877,0.4332156864578838,1,1
108,0.6103767287124373,0.7430945490697728,1,0
294,0.030823635253108606,0.6680527193194903,0,0
26,0.47339708164816596,0.9795498501702998,1,0
140,0.6811053320620737,0.37155492362436493,0,1
162,0.6030272800276109,0.5615510909871484,0,0
278,0.9147193604352752,0.3594551008729968,1,1
194,0.3948054424265498,0.02261144050937558,1,1
98,0.7360628192277092,0.11298316278759424,0,1
194,0.3948054424265498,0.02261144050937558,1,1
154,0.17581464706318572,0.08413470182410632,1,1
76,0.8978597303169521,0.9054730467657858,1,0
0,0.020960225406117416,0.023552504269606533,0,1
48,0.5359957138140486,0.5721989560344781,1,0
198,0.23980869353374112,0.9252180921527372,0,0
34,0.7033197579781679,0.12611039444299788,0,1
258,0.6572855417491338,0.2557780228878952,1,1
136,0.01120348606530952,0.0215494766415375,0,1
