,x,y,class,realclass
194,0.3948054424265498,0.02261144050937558,1,1
136,0.01120348606530952,0.0215494766415375,0,1
64,0.9086961928615361,0.5872093167813265,0,1
20,0.07008015635852494,0.5054617909872473,1,0
144,0.2959744170692191,0.9275908051604583,1,0
196,0.19890666689344283,0.14938396479421245,1,1
224,0.07895562714808257,0.8289246682400296,0,0
288,0.7558073247125338,0.6961698939639795,0,0
160,0.4136126112071822,0.5003343677331088,0,0
50,0.2624955090882962,0.8982239174247237,1,0
54,0.5014738887016406,0.6857854504414365,1,0
114,0.894007253715493,0.505110614000583,0,1
14,0.6308905941545847,0.9026286172291513,1,0
150,0.9918999557552667,0.6737247713105368,0,0
190,0.4629425414683851,0.5495302435608052,0,0
244,0.7702579851524385,0.9830223698031771,0,0
80,0.024044327167412116,0.2296423052922314,0,1
242,0.11267703292356612,0.37640381146861723,0,0
92,0.1588679040985248,0.20516984737099608,0,1
4,0.9307729610869862,0.8900883067506515,1,0
4,0.9307729610869862,0.8900883067506515,1,0
254,0.8840192577172398,0.6587313130278549,0,0
220,0.77365337839776,0.11804261767900948,1,1
272,0.19807283877751392,0.5098963406925424,0,0
152,0.7874182101095152,0.5025401511465452,1,1
142,0.4968525430015025,0.5930885375686544,1,0
292,0.23707063768105796,0.31864132142340873,0,0
198,0.23980869353374112,0.9252180921527372,0,0
188,0.13001048954005956,0.5384903632462572,0,0
120,0.7737893602916518,0.7304841788882583,1,0
92,0.1588679040985248,0.20516984737099608,0,1
92,0.1588679040985248,0.20516984737099608,0,1
88,0.14566607255308062,0.2066440037135846,0,1
272,0.19807283877751392,0.5098963406925424,0,0
138,0.5769339100426898,0.5544275369476837,1,0
294,0.030823635253108606,0.6680527193194903,0,0
272,0.19807283877751392,0.5098963406925424,0,0
230,0.9754936679436769,0.7453056896908391,0,0
120,0.7737893602916518,0.7304841788882583,1,0
162,0.6030272800276109,0.5615510909871484,0,0
160,0.4136126112071822,0.5003343677331088,0,0
288,0.7558073247125338,0.6961698939639795,0,0
152,0.7874182101095152,0.5025401511465452,1,1
258,0.6572855417491338,0.2557780228878952,1,1
56,0.3622233338816463,0.2878603929945073,1,0
280,0.09154557778026284,0.6422408600019854,0,0
152,0.7874182101095152,0.5025401511465452,1,1
286,0.6935673532827562,0.2615651970011589,1,1
4,0.9307729610869862,0.8900883067506515,1,0
162,0.6030272800276109,0.5615510909871484,0,0
232,0.07383187256388046,0.11182282737101068,1,1
122,0.31848873691996094,0.5511822065497508,1,0
234,0.21444387792828123,0.41783226630655723,0,0
100,0.8660139862794075,0.5676536256200548,0,1
212,0.5864176206842636,0.5306941758848503,0,0
132,0.31845368366491755,0.7944985968188587,1,0
10,0.11287225032758108,0.189641167528792,0,1
206,0.1718836978822672,0.6492345863587997,0,0
240,0.6509303884609012,0.5365565146046877,1,1
20,0.07008015635852494,0.5054617909872473,1,0
238,0.28161150799896095,0.2625894601038208,0,0
222,0.8512774309357568,0.6890743263961122,0,0
190,0.4629425414683851,0.5495302435608052,0,0
112,0.37134026517980323,0.2984263029725157,1,0
52,0.2719278374246771,0.5468530845492777,1,0
32,0.7062264858625882,0.12571439963003828,0,1
86,0.9757744817500839,0.49387382620889264,0,1
10,0.11287225032758108,0.189641167528792,0,1
102,0.4713286408490993,0.7133965525191511,1,0
22,0.3320191775455632,0.1469813995279532,0,1
34,0.7033197579781679,0.12611039444299788,0,1
92,0.1588679040985248,0.20516984737099608,0,1
62,0.755152080700534,0.875259542353152,1,0
178,0.6110360575087446,0.7498092035637739,0,0
62,0.755152080700534,0.875259542353152,1,0
212,0.5864176206842636,0.5306941758848503,0,0
106,0.8075775971047588,0.13007250415760707,0,1
124,0.8490165086112005,0.5400984871261633,0,1
208,0.06373439286187332,0.4494210417052549,0,0
226,0.7292583276819877,0.4332156864578838,1,1
60,0.2555470463650257,0.7562156460506588,1,0
40,0.9202086322506912,0.6067561966156858,1,0
48,0.5359957138140486,0.5721989560344781,1,0
224,0.07895562714808257,0.8289246682400296,0,0
246,0.31933024953544475,0.781621448412346,0,0
212,0.5864176206842636,0.5306941758848503,0,0
94,0.8473875895186477,0.031624637048904725,0,1
234,0.21444387792828123,0.41783226630655723,0,0
222,0.8512774309357568,0.6890743263961122,0,0
208,0.06373439286187332,0.4494210417052549,0,0
44,0.0155030510401023,0.5726939300774938,1,0
148,0.07182774189393948,0.24988995169588002,0,1
270,0.8654848980805689,0.4846352817613585,1,1
194,0.3948054424265498,0.02261144050937558,1,1
262,0.5988276605346023,0.49682426841070926,1,1
18,0.07616900754057931,0.44263978685120675,1,0
98,0.7360628192277092,0.11298316278759424,0,1
26,0.47339708164816596,0.9795498501702998,1,0
176,0.6332713570427713,0.5347361924176134,1,1
6,0.14067106021701203,0.3644395027287455,1,0
158,0.7782015678254757,0.9926728257034352,0,0
202,0.1556031548632698,0.847576597936945,0,0
256,0.36786588829053113,0.11234409283886526,1,1
272,0.19807283877751392,0.5098963406925424,0,0
224,0.07895562714808257,0.8289246682400296,0,0
270,0.8654848980805689,0.4846352817613585,1,1
150,0.9918999557552667,0.6737247713105368,0,0
220,0.77365337839776,0.11804261767900948,1,1
114,0.894007253715493,0.505110614000583,0,1
274,0.6313791314666808,0.8145038598363712,0,0
294,0.030823635253108606,0.6680527193194903,0,0
142,0.4968525430015025,0.5930885375686544,1,0
204,0.7851512371499222,0.13356761115169302,1,1
228,0.640158398178649,0.07378715420281678,1,1
192,0.01703860249432665,0.9777097042625071,0,0
220,0.77365337839776,0.11804261767900948,1,1
34,0.7033197579781679,0.12611039444299788,0,1
134,0.5064476986467743,0.5253694306557345,1,0
134,0.5064476986467743,0.5253694306557345,1,0
68,0.9129793664968484,0.8489043287952692,1,0
156,0.43929082745770964,0.2630753614553992,1,1
130,0.8088336208496899,0.45145732695778595,0,1
62,0.755152080700534,0.875259542353152,1,0
208,0.06373439286187332,0.4494210417052549,0,0
230,0.9754936679436769,0.7453056896908391,0,0
158,0.7782015678254757,0.9926728257034352,0,0
52,0.2719278374246771,0.5468530845492777,1,0
158,0.7782015678254757,0.9926728257034352,0,0
276,0.13889777103967804,0.40008811182488924,0,0
210,0.2298139800395419,0.25234925498584027,0,0
130,0.8088336208496899,0.45145732695778595,0,1
22,0.3320191775455632,0.1469813995279532,0,1
182,0.9777708116902457,0.5524661093932397,1,1
230,0.9754936679436769,0.7453056896908391,0,0
38,0.621758183507342,0.07195307344258506,0,1
72,0.7054353557418328,0.5983599684900279,1,0
28,0.701273617233248,0.1676029604043313,0,1
126,0.2266001240055151,0.6060698069401663,1,0
92,0.1588679040985248,0.20516984737099608,0,1
216,0.7875035828108031,0.20354174274502257,1,1
178,0.6110360575087446,0.7498092035637739,0,0
294,0.030823635253108606,0.6680527193194903,0,0
72,0.7054353557418328,0.5983599684900279,1,0
272,0.19807283877751392,0.5098963406925424,0,0
238,0.28161150799896095,0.2625894601038208,0,0
26,0.47339708164816596,0.9795498501702998,1,0
114,0.894007253715493,0.505110614000583,0,1
72,0.7054353557418328,0.5983599684900279,1,0
144,0.2959744170692191,0.9275908051604583,1,0
278,0.9147193604352752,0.3594551008729968,1,1
