,x,y,class,realclass
254,0.8840192577172398,0.6587313130278549,0,0
124,0.8490165086112005,0.5400984871261633,1,1
52,0.2719278374246771,0.5468530845492777,1,0
60,0.2555470463650257,0.7562156460506588,1,0
294,0.030823635253108606,0.6680527193194903,0,0
284,0.7066532799987084,0.6181553632321857,0,0
42,0.26964017531849394,0.48197232260932776,1,0
170,0.29854772341410396,0.01615660480240355,1,1
154,0.17581464706318572,0.08413470182410632,1,1
198,0.23980869353374112,0.9252180921527372,0,0
292,0.23707063768105796,0.31864132142340873,0,0
42,0.26964017531849394,0.48197232260932776,1,0
22,0.3320191775455632,0.1469813995279532,0,1
248,0.6605199825386454,0.9958465332162223,0,0
82,0.2564800508545525,0.4692623687856474,1,0
40,0.9202086322506912,0.6067561966156858,1,0
210,0.2298139800395419,0.25234925498584027,0,0
242,0.11267703292356612,0.37640381146861723,0,0
64,0.9086961928615361,0.5872093167813265,0,1
276,0.13889777103967804,0.40008811182488924,0,0
120,0.7737893602916518,0.7304841788882583,0,0
64,0.9086961928615361,0.5872093167813265,0,1
4,0.9307729610869862,0.8900883067506515,1,0
172,0.9191686886305998,0.6365897381171675,0,0
68,0.9129793664968484,0.8489043287952692,1,0
24,0.4376553290522922,0.5668496901488428,1,0
0,0.020960225406117416,0.023552504269606533,0,1
34,0.7033197579781679,0.12611039444299788,0,1
224,0.07895562714808257,0.8289246682400296,0,0
158,0.7782015678254757,0.9926728257034352,0,0
64,0.9086961928615361,0.5872093167813265,0,1
24,0.4376553290522922,0.5668496901488428,1,0
114,0.894007253715493,0.505110614000583,1,1
206,0.1718836978822672,0.6492345863587997,0,0
0,0.020960225406117416,0.023552504269606533,0,1
260,0.5385745258637191,0.9475125287218711,0,0
152,0.7874182101095152,0.5025401511465452,1,1
10,0.11287225032758108,0.189641167528792,0,1
66,0.17907652768537485,0.8349566351954396,1,0
50,0.2624955090882962,0.8982239174247237,1,0
0,0.020960225406117416,0.023552504269606533,0,1
188,0.13001048954005956,0.5384903632462572,0,0
10,0.11287225032758108,0.189641167528792,0,1
168,0.27891151502184885,0.5371188867163268,0,0
44,0.0155030510401023,0.5726939300774938,1,0
34,0.7033197579781679,0.12611039444299788,0,1
276,0.13889777103967804,0.40008811182488924,0,0
8,0.22647529063859462,0.5162717339583857,1,0
158,0.7782015678254757,0.9926728257034352,0,0
62,0.755152080700534,0.875259542353152,1,0
214,0.5877592354272737,0.734756394637586,0,0
46,0.6681552358686719,0.43216195989740336,0,1
170,0.29854772341410396,0.01615660480240355,1,1
214,0.5877592354272737,0.734756394637586,0,0
194,0.3948054424265498,0.02261144050937558,1,1
26,0.47339708164816596,0.9795498501702998,1,0
172,0.9191686886305998,0.6365897381171675,0,0
184,0.2429046998826756,0.20483671476815357,1,1
276,0.13889777103967804,0.40008811182488924,0,0
254,0.8840192577172398,0.6587313130278549,0,0
12,0.3873081336593579,0.49827767702492076,1,0
86,0.9757744817500839,0.49387382620889264,0,1
196,0.19890666689344283,0.14938396479421245,1,1
298,0.11995263135765322,0.14032054577175146,1,1
290,0.1810897985364458,0.31761137539519646,0,0
72,0.7054353557418328,0.5983599684900279,1,0
82,0.2564800508545525,0.4692623687856474,1,0
168,0.27891151502184885,0.5371188867163268,0,0
58,0.9488936540796159,0.004626733445517783,0,1
70,0.06203326777409135,0.6519463763828255,1,0
156,0.43929082745770964,0.2630753614553992,1,1
232,0.07383187256388046,0.11182282737101068,1,1
8,0.22647529063859462,0.5162717339583857,1,0
286,0.6935673532827562,0.2615651970011589,1,1
130,0.8088336208496899,0.45145732695778595,1,1
92,0.1588679040985248,0.20516984737099608,1,1
30,0.028406023241866807,0.6606277463699036,1,0
88,0.14566607255308062,0.2066440037135846,0,1
36,0.4082342548346405,0.06524824771572624,0,1
82,0.2564800508545525,0.4692623687856474,1,0
14,0.6308905941545847,0.9026286172291513,1,0
6,0.14067106021701203,0.3644395027287455,1,0
128,0.7289548844129679,0.5148265315100035,1,1
28,0.701273617233248,0.1676029604043313,0,1
100,0.8660139862794075,0.5676536256200548,1,1
82,0.2564800508545525,0.4692623687856474,1,0
24,0.4376553290522922,0.5668496901488428,1,0
44,0.0155030510401023,0.5726939300774938,1,0
12,0.3873081336593579,0.49827767702492076,1,0
4,0.9307729610869862,0.8900883067506515,1,0
194,0.3948054424265498,0.02261144050937558,1,1
210,0.2298139800395419,0.25234925498584027,0,0
134,0.5064476986467743,0.5253694306557345,0,0
258,0.6572855417491338,0.2557780228878952,1,1
54,0.5014738887016406,0.6857854504414365,1,0
16,0.9448645291386913,0.7336036291623412,1,0
74,0.39895775370917164,0.9888704538749493,1,0
158,0.7782015678254757,0.9926728257034352,0,0
32,0.7062264858625882,0.12571439963003828,0,1
252,0.14058184109494154,0.7596164740893725,0,0
190,0.4629425414683851,0.5495302435608052,0,0
142,0.4968525430015025,0.5930885375686544,0,0
22,0.3320191775455632,0.1469813995279532,0,1
158,0.7782015678254757,0.9926728257034352,0,0
206,0.1718836978822672,0.6492345863587997,0,0
122,0.31848873691996094,0.5511822065497508,0,0
220,0.77365337839776,0.11804261767900948,1,1
88,0.14566607255308062,0.2066440037135846,0,1
74,0.39895775370917164,0.9888704538749493,1,0
274,0.6313791314666808,0.8145038598363712,0,0
260,0.5385745258637191,0.9475125287218711,0,0
84,0.7926854223570428,0.5354812109224188,0,1
268,0.2256885899241391,0.2927614609219803,0,0
264,0.7233678217869768,0.8396916169681932,0,0
188,0.13001048954005956,0.5384903632462572,0,0
198,0.23980869353374112,0.9252180921527372,0,0
54,0.5014738887016406,0.6857854504414365,1,0
208,0.06373439286187332,0.4494210417052549,0,0
162,0.6030272800276109,0.5615510909871484,0,0
288,0.7558073247125338,0.6961698939639795,0,0
74,0.39895775370917164,0.9888704538749493,1,0
114,0.894007253715493,0.505110614000583,1,1
274,0.6313791314666808,0.8145038598363712,0,0
168,0.27891151502184885,0.5371188867163268,0,0
270,0.8654848980805689,0.4846352817613585,1,1
36,0.4082342548346405,0.06524824771572624,0,1
52,0.2719278374246771,0.5468530845492777,1,0
188,0.13001048954005956,0.5384903632462572,0,0
12,0.3873081336593579,0.49827767702492076,1,0
298,0.11995263135765322,0.14032054577175146,1,1
104,0.8465615080072596,0.9059366223738295,0,0
254,0.8840192577172398,0.6587313130278549,0,0
204,0.7851512371499222,0.13356761115169302,1,1
130,0.8088336208496899,0.45145732695778595,1,1
64,0.9086961928615361,0.5872093167813265,0,1
178,0.6110360575087446,0.7498092035637739,0,0
86,0.9757744817500839,0.49387382620889264,0,1
120,0.7737893602916518,0.7304841788882583,0,0
290,0.1810897985364458,0.31761137539519646,0,0
66,0.17907652768537485,0.8349566351954396,1,0
82,0.2564800508545525,0.4692623687856474,1,0
298,0.11995263135765322,0.14032054577175146,1,1
34,0.7033197579781679,0.12611039444299788,0,1
158,0.7782015678254757,0.9926728257034352,0,0
284,0.7066532799987084,0.6181553632321857,0,0
68,0.9129793664968484,0.8489043287952692,1,0
62,0.755152080700534,0.875259542353152,1,0
132,0.31845368366491755,0.7944985968188587,0,0
108,0.6103767287124373,0.7430945490697728,0,0
30,0.028406023241866807,0.6606277463699036,1,0
