,Unnamed: 0,x,y,class,realclass
114,114,0.8940072537154929,0.21444387792828126,1,1
12,12,0.3873081336593579,0.31845368366491755,0,0
116,116,0.9635873290356904,0.7629463875627694,0,0
104,104,0.8465615080072596,0.07895562714808257,1,1
114,114,0.8940072537154929,0.21444387792828126,1,1
98,98,0.7360628192277092,0.3392944139378405,1,1
68,68,0.9129793664968484,0.13001048954005956,1,1
0,0,0.020960225406117416,0.7737893602916518,1,0
108,108,0.6103767287124373,0.640158398178649,0,0
116,116,0.9635873290356904,0.7629463875627694,0,0
102,102,0.4713286408490993,0.8512774309357568,0,0
52,52,0.2719278374246771,0.9191686886305998,0,0
34,34,0.7033197579781679,0.17581464706318572,1,1
0,0,0.020960225406117416,0.7737893602916518,1,0
18,18,0.07616900754057931,0.5769339100426898,0,0
72,72,0.7054353557418328,0.01703860249432665,1,1
96,96,0.6300640766411579,0.7875035828108031,0,0
58,58,0.948893654079616,0.6110360575087446,1,1
80,80,0.02404432716741212,0.3136361609077407,1,1
110,110,0.8235890696917083,0.9754936679436768,0,0
58,58,0.948893654079616,0.6110360575087446,1,1
40,40,0.9202086322506912,0.4136126112071822,1,1
92,92,0.1588679040985248,0.5864176206842636,0,0
54,54,0.5014738887016406,0.9589815068811964,0,0
98,98,0.7360628192277092,0.3392944139378405,1,1
72,72,0.7054353557418328,0.01703860249432665,1,1
54,54,0.5014738887016406,0.9589815068811964,0,0
114,114,0.8940072537154929,0.21444387792828126,1,1
10,10,0.11287225032758108,0.8088336208496899,1,0
22,22,0.3320191775455632,0.4968525430015025,0,0
12,12,0.3873081336593579,0.31845368366491755,0,0
76,76,0.8978597303169521,0.19890666689344286,1,1
44,44,0.0155030510401023,0.2485798307445116,1,1
114,114,0.8940072537154929,0.21444387792828126,1,1
116,116,0.9635873290356904,0.7629463875627694,0,0
106,106,0.8075775971047588,0.7292583276819877,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
88,88,0.14566607255308062,0.06373439286187332,1,1
108,108,0.6103767287124373,0.640158398178649,0,0
20,20,0.07008015635852494,0.6811053320620737,0,0
20,20,0.07008015635852494,0.6811053320620737,0,0
70,70,0.06203326777409135,0.4629425414683851,0,0
92,92,0.1588679040985248,0.5864176206842636,0,0
48,48,0.5359957138140486,0.27891151502184885,1,1
102,102,0.4713286408490993,0.8512774309357568,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
114,114,0.8940072537154929,0.21444387792828126,1,1
108,108,0.6103767287124373,0.640158398178649,0,0
16,16,0.9448645291386912,0.01120348606530952,1,1
4,4,0.9307729610869862,0.8490165086112005,1,0
68,68,0.9129793664968484,0.13001048954005956,1,1
40,40,0.9202086322506912,0.4136126112071822,1,1
118,118,0.8001111554969652,0.2816115079989609,1,1
54,54,0.5014738887016406,0.9589815068811964,0,0
24,24,0.4376553290522922,0.2959744170692191,0,0
110,110,0.8235890696917083,0.9754936679436768,0,0
40,40,0.9202086322506912,0.4136126112071822,1,1
110,110,0.8235890696917083,0.9754936679436768,0,0
