,Unnamed: 0,x,y,class,realclass
176,176,0.6332713570427713,0.5347361924176134,1,1
78,78,0.172100646942701,0.8806622346887072,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
112,112,0.3713402651798032,0.2984263029725157,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
256,256,0.3678658882905311,0.11234409283886526,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
18,18,0.07616900754057931,0.4426397868512068,1,0
82,82,0.2564800508545525,0.4692623687856474,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
84,84,0.7926854223570428,0.5354812109224188,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
48,48,0.5359957138140486,0.5721989560344781,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
56,56,0.3622233338816463,0.2878603929945073,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
46,46,0.6681552358686719,0.43216195989740336,0,1
98,98,0.7360628192277092,0.11298316278759425,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
154,154,0.17581464706318572,0.08413470182410633,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
188,188,0.13001048954005956,0.5384903632462572,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
148,148,0.07182774189393948,0.24988995169588,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
50,50,0.2624955090882962,0.8982239174247237,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
48,48,0.5359957138140486,0.5721989560344781,1,0
170,170,0.298547723414104,0.01615660480240355,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
100,100,0.8660139862794075,0.5676536256200548,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
280,280,0.09154557778026284,0.6422408600019854,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
88,88,0.14566607255308062,0.2066440037135846,1,1
84,84,0.7926854223570428,0.5354812109224188,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
44,44,0.0155030510401023,0.5726939300774938,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
16,16,0.9448645291386912,0.7336036291623412,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
