,x,y,class,realclass
194,0.3948054424265498,0.02261144050937558,1,1
138,0.5769339100426898,0.5544275369476837,0,0
288,0.7558073247125338,0.6961698939639795,0,0
60,0.2555470463650257,0.7562156460506588,1,0
244,0.7702579851524385,0.9830223698031771,0,0
286,0.6935673532827562,0.2615651970011589,1,1
140,0.6811053320620737,0.37155492362436493,1,1
190,0.4629425414683851,0.5495302435608052,0,0
92,0.1588679040985248,0.20516984737099608,1,1
238,0.28161150799896095,0.2625894601038208,0,0
296,0.3199764651263568,0.7594534405909926,0,0
150,0.9918999557552667,0.6737247713105368,0,0
222,0.8512774309357568,0.6890743263961122,0,0
230,0.9754936679436769,0.7453056896908391,0,0
234,0.21444387792828123,0.41783226630655723,0,0
42,0.26964017531849394,0.48197232260932776,1,0
124,0.8490165086112005,0.5400984871261633,1,1
236,0.7629463875627694,0.6688255572083407,0,0
232,0.07383187256388046,0.11182282737101068,1,1
224,0.07895562714808257,0.8289246682400296,0,0
96,0.6300640766411579,0.46488968292375543,1,1
0,0.020960225406117416,0.023552504269606533,0,1
70,0.06203326777409135,0.6519463763828255,1,0
274,0.6313791314666808,0.8145038598363712,0,0
12,0.3873081336593579,0.49827767702492076,1,0
26,0.47339708164816596,0.9795498501702998,1,0
138,0.5769339100426898,0.5544275369476837,0,0
162,0.6030272800276109,0.5615510909871484,0,0
156,0.43929082745770964,0.2630753614553992,1,1
164,0.24857983074451162,0.2787743567112133,0,0
164,0.24857983074451162,0.2787743567112133,0,0
180,0.19762916874304204,0.859696158595778,0,0
136,0.01120348606530952,0.0215494766415375,1,1
30,0.028406023241866807,0.6606277463699036,1,0
246,0.31933024953544475,0.781621448412346,0,0
2,0.44791979980060215,0.5215678131773184,1,0
214,0.5877592354272737,0.734756394637586,0,0
108,0.6103767287124373,0.7430945490697728,0,0
240,0.6509303884609012,0.5365565146046877,1,1
28,0.701273617233248,0.1676029604043313,0,1
122,0.31848873691996094,0.5511822065497508,0,0
48,0.5359957138140486,0.5721989560344781,1,0
220,0.77365337839776,0.11804261767900948,1,1
298,0.11995263135765322,0.14032054577175146,1,1
168,0.27891151502184885,0.5371188867163268,0,0
230,0.9754936679436769,0.7453056896908391,0,0
202,0.1556031548632698,0.847576597936945,0,0
228,0.640158398178649,0.07378715420281678,1,1
122,0.31848873691996094,0.5511822065497508,0,0
16,0.9448645291386913,0.7336036291623412,1,0
40,0.9202086322506912,0.6067561966156858,1,0
202,0.1556031548632698,0.847576597936945,0,0
250,0.8191363703341931,0.4909568834770861,1,1
232,0.07383187256388046,0.11182282737101068,1,1
100,0.8660139862794075,0.5676536256200548,1,1
190,0.4629425414683851,0.5495302435608052,0,0
162,0.6030272800276109,0.5615510909871484,0,0
170,0.29854772341410396,0.01615660480240355,1,1
30,0.028406023241866807,0.6606277463699036,1,0
40,0.9202086322506912,0.6067561966156858,1,0
296,0.3199764651263568,0.7594534405909926,0,0
230,0.9754936679436769,0.7453056896908391,0,0
44,0.0155030510401023,0.5726939300774938,1,0
284,0.7066532799987084,0.6181553632321857,0,0
46,0.6681552358686719,0.43216195989740336,0,1
60,0.2555470463650257,0.7562156460506588,1,0
74,0.39895775370917164,0.9888704538749493,1,0
134,0.5064476986467743,0.5253694306557345,0,0
42,0.26964017531849394,0.48197232260932776,1,0
108,0.6103767287124373,0.7430945490697728,0,0
254,0.8840192577172398,0.6587313130278549,0,0
204,0.7851512371499222,0.13356761115169302,1,1
98,0.7360628192277092,0.11298316278759424,1,1
178,0.6110360575087446,0.7498092035637739,0,0
200,0.3136361609077407,0.5317252284200907,0,0
72,0.7054353557418328,0.5983599684900279,1,0
278,0.9147193604352752,0.3594551008729968,1,1
248,0.6605199825386454,0.9958465332162223,0,0
170,0.29854772341410396,0.01615660480240355,1,1
272,0.19807283877751392,0.5098963406925424,0,0
168,0.27891151502184885,0.5371188867163268,0,0
174,0.9589815068811965,0.58917932786479,1,1
208,0.06373439286187332,0.4494210417052549,0,0
234,0.21444387792828123,0.41783226630655723,0,0
292,0.23707063768105796,0.31864132142340873,0,0
252,0.14058184109494154,0.7596164740893725,0,0
22,0.3320191775455632,0.1469813995279532,0,1
254,0.8840192577172398,0.6587313130278549,0,0
106,0.8075775971047588,0.13007250415760707,1,1
150,0.9918999557552667,0.6737247713105368,0,0
218,0.33929441393784054,0.6687492734961009,0,0
128,0.7289548844129679,0.5148265315100035,1,1
140,0.6811053320620737,0.37155492362436493,1,1
174,0.9589815068811965,0.58917932786479,1,1
116,0.9635873290356904,0.25318694282332,1,1
134,0.5064476986467743,0.5253694306557345,0,0
254,0.8840192577172398,0.6587313130278549,0,0
136,0.01120348606530952,0.0215494766415375,1,1
264,0.7233678217869768,0.8396916169681932,0,0
88,0.14566607255308062,0.2066440037135846,0,1
164,0.24857983074451162,0.2787743567112133,0,0
104,0.8465615080072596,0.9059366223738295,0,0
90,0.7643476469335556,0.8361746564526613,0,0
138,0.5769339100426898,0.5544275369476837,0,0
202,0.1556031548632698,0.847576597936945,0,0
36,0.4082342548346405,0.06524824771572624,0,1
96,0.6300640766411579,0.46488968292375543,1,1
196,0.19890666689344283,0.14938396479421245,1,1
216,0.7875035828108031,0.20354174274502257,1,1
16,0.9448645291386913,0.7336036291623412,1,0
190,0.4629425414683851,0.5495302435608052,0,0
52,0.2719278374246771,0.5468530845492777,1,0
110,0.8235890696917083,0.68049019621277,0,0
204,0.7851512371499222,0.13356761115169302,1,1
128,0.7289548844129679,0.5148265315100035,1,1
158,0.7782015678254757,0.9926728257034352,0,0
30,0.028406023241866807,0.6606277463699036,1,0
162,0.6030272800276109,0.5615510909871484,0,0
138,0.5769339100426898,0.5544275369476837,0,0
294,0.030823635253108606,0.6680527193194903,0,0
214,0.5877592354272737,0.734756394637586,0,0
170,0.29854772341410396,0.01615660480240355,1,1
4,0.9307729610869862,0.8900883067506515,1,0
74,0.39895775370917164,0.9888704538749493,1,0
26,0.47339708164816596,0.9795498501702998,1,0
48,0.5359957138140486,0.5721989560344781,1,0
62,0.755152080700534,0.875259542353152,1,0
66,0.17907652768537485,0.8349566351954396,1,0
60,0.2555470463650257,0.7562156460506588,1,0
148,0.07182774189393948,0.24988995169588002,1,1
128,0.7289548844129679,0.5148265315100035,1,1
64,0.9086961928615361,0.5872093167813265,0,1
96,0.6300640766411579,0.46488968292375543,1,1
44,0.0155030510401023,0.5726939300774938,1,0
176,0.6332713570427713,0.5347361924176134,1,1
268,0.2256885899241391,0.2927614609219803,0,0
10,0.11287225032758108,0.189641167528792,0,1
78,0.172100646942701,0.8806622346887072,1,0
4,0.9307729610869862,0.8900883067506515,1,0
28,0.701273617233248,0.1676029604043313,0,1
228,0.640158398178649,0.07378715420281678,1,1
68,0.9129793664968484,0.8489043287952692,1,0
178,0.6110360575087446,0.7498092035637739,0,0
16,0.9448645291386913,0.7336036291623412,1,0
116,0.9635873290356904,0.25318694282332,1,1
112,0.37134026517980323,0.2984263029725157,0,0
76,0.8978597303169521,0.9054730467657858,1,0
214,0.5877592354272737,0.734756394637586,0,0
270,0.8654848980805689,0.4846352817613585,1,1
32,0.7062264858625882,0.12571439963003828,0,1
