,x,y,class,realclass
68,0.9129793664968484,0.13001048954005956,1,1
58,0.9488936540796159,0.6110360575087446,0,1
94,0.8473875895186477,0.5877592354272737,1,1
20,0.07008015635852494,0.6811053320620737,1,0
110,0.8235890696917083,0.9754936679436769,0,0
88,0.14566607255308062,0.06373439286187332,1,1
22,0.3320191775455632,0.4968525430015025,1,0
70,0.06203326777409135,0.4629425414683851,0,0
40,0.9202086322506912,0.4136126112071822,0,1
6,0.14067106021701203,0.2266001240055151,0,1
68,0.9129793664968484,0.13001048954005956,1,1
84,0.7926854223570428,0.7851512371499222,0,0
64,0.9086961928615361,0.2429046998826756,1,1
78,0.172100646942701,0.23980869353374112,1,1
60,0.2555470463650257,0.19762916874304204,1,1
104,0.8465615080072596,0.07895562714808257,1,1
46,0.6681552358686719,0.2810706564264851,0,1
104,0.8465615080072596,0.07895562714808257,1,1
78,0.172100646942701,0.23980869353374112,1,1
32,0.7062264858625882,0.7874182101095152,1,0
42,0.26964017531849394,0.6030272800276109,1,0
8,0.22647529063859462,0.7289548844129679,1,0
46,0.6681552358686719,0.2810706564264851,0,1
78,0.172100646942701,0.23980869353374112,1,1
90,0.7643476469335556,0.2298139800395419,1,1
30,0.028406023241866807,0.9918999557552667,1,0
54,0.5014738887016406,0.9589815068811965,1,0
40,0.9202086322506912,0.4136126112071822,0,1
54,0.5014738887016406,0.9589815068811965,1,0
108,0.6103767287124373,0.640158398178649,0,0
10,0.11287225032758108,0.8088336208496899,1,0
4,0.9307729610869862,0.8490165086112005,1,0
44,0.0155030510401023,0.24857983074451162,0,1
110,0.8235890696917083,0.9754936679436769,0,0
54,0.5014738887016406,0.9589815068811965,1,0
102,0.4713286408490993,0.8512774309357568,0,0
116,0.9635873290356904,0.7629463875627694,0,0
30,0.028406023241866807,0.9918999557552667,1,0
6,0.14067106021701203,0.2266001240055151,0,1
68,0.9129793664968484,0.13001048954005956,1,1
96,0.6300640766411579,0.7875035828108031,0,0
22,0.3320191775455632,0.4968525430015025,1,0
14,0.6308905941545847,0.5064476986467743,0,1
54,0.5014738887016406,0.9589815068811965,1,0
64,0.9086961928615361,0.2429046998826756,1,1
86,0.9757744817500839,0.1718836978822672,1,1
18,0.07616900754057931,0.5769339100426898,1,0
66,0.17907652768537485,0.16991116850832033,1,1
110,0.8235890696917083,0.9754936679436769,0,0
14,0.6308905941545847,0.5064476986467743,0,1
112,0.37134026517980323,0.07383187256388046,1,1
62,0.755152080700534,0.9777708116902457,0,0
84,0.7926854223570428,0.7851512371499222,0,0
8,0.22647529063859462,0.7289548844129679,1,0
34,0.7033197579781679,0.17581464706318572,0,1
0,0.020960225406117416,0.7737893602916518,1,0
80,0.024044327167412116,0.3136361609077407,1,1
36,0.4082342548346405,0.43929082745770964,1,0
96,0.6300640766411579,0.7875035828108031,0,0
116,0.9635873290356904,0.7629463875627694,0,0
