,x,y,class,realclass
244,0.7702579851524385,0.9830223698031771,0,0
10,0.11287225032758108,0.189641167528792,0,1
178,0.6110360575087446,0.7498092035637739,0,0
34,0.7033197579781679,0.12611039444299788,0,1
246,0.31933024953544475,0.781621448412346,0,0
196,0.19890666689344283,0.14938396479421245,1,1
244,0.7702579851524385,0.9830223698031771,0,0
14,0.6308905941545847,0.9026286172291513,1,0
116,0.9635873290356904,0.25318694282332,0,1
206,0.1718836978822672,0.6492345863587997,0,0
68,0.9129793664968484,0.8489043287952692,1,0
280,0.09154557778026284,0.6422408600019854,0,0
0,0.020960225406117416,0.023552504269606533,0,1
294,0.030823635253108606,0.6680527193194903,0,0
112,0.37134026517980323,0.2984263029725157,1,0
286,0.6935673532827562,0.2615651970011589,1,1
8,0.22647529063859462,0.5162717339583857,1,0
40,0.9202086322506912,0.6067561966156858,1,0
186,0.16991116850832033,0.46679707295142014,0,0
114,0.894007253715493,0.505110614000583,0,1
56,0.3622233338816463,0.2878603929945073,1,0
240,0.6509303884609012,0.5365565146046877,1,1
264,0.7233678217869768,0.8396916169681932,0,0
102,0.4713286408490993,0.7133965525191511,1,0
166,0.2810706564264851,0.987309807976851,0,0
66,0.17907652768537485,0.8349566351954396,1,0
90,0.7643476469335556,0.8361746564526613,1,0
210,0.2298139800395419,0.25234925498584027,0,0
8,0.22647529063859462,0.5162717339583857,1,0
16,0.9448645291386913,0.7336036291623412,1,0
190,0.4629425414683851,0.5495302435608052,0,0
204,0.7851512371499222,0.13356761115169302,1,1
288,0.7558073247125338,0.6961698939639795,0,0
20,0.07008015635852494,0.5054617909872473,1,0
88,0.14566607255308062,0.2066440037135846,0,1
290,0.1810897985364458,0.31761137539519646,0,0
48,0.5359957138140486,0.5721989560344781,1,0
228,0.640158398178649,0.07378715420281678,1,1
202,0.1556031548632698,0.847576597936945,0,0
146,0.06254653022966916,0.22297495824807512,0,1
194,0.3948054424265498,0.02261144050937558,1,1
296,0.3199764651263568,0.7594534405909926,0,0
24,0.4376553290522922,0.5668496901488428,1,0
170,0.29854772341410396,0.01615660480240355,1,1
146,0.06254653022966916,0.22297495824807512,0,1
68,0.9129793664968484,0.8489043287952692,1,0
2,0.44791979980060215,0.5215678131773184,1,0
84,0.7926854223570428,0.5354812109224188,0,1
196,0.19890666689344283,0.14938396479421245,1,1
252,0.14058184109494154,0.7596164740893725,0,0
184,0.2429046998826756,0.20483671476815357,1,1
164,0.24857983074451162,0.2787743567112133,0,0
92,0.1588679040985248,0.20516984737099608,0,1
