,Unnamed: 0,x,y,class,realclass
72,72,0.7054353557418328,0.01703860249432665,1,1
4,4,0.9307729610869862,0.8490165086112005,1,0
74,74,0.3989577537091717,0.3948054424265498,0,0
102,102,0.4713286408490993,0.8512774309357568,0,0
66,66,0.17907652768537485,0.16991116850832033,1,1
110,110,0.8235890696917083,0.9754936679436768,0,0
74,74,0.3989577537091717,0.3948054424265498,0,0
94,94,0.8473875895186477,0.5877592354272737,1,1
38,38,0.621758183507342,0.7782015678254757,0,0
72,72,0.7054353557418328,0.01703860249432665,1,1
116,116,0.9635873290356904,0.7629463875627694,0,0
98,98,0.7360628192277092,0.3392944139378405,1,1
40,40,0.9202086322506912,0.4136126112071822,1,1
90,90,0.7643476469335556,0.2298139800395419,1,1
60,60,0.2555470463650257,0.19762916874304204,1,1
110,110,0.8235890696917083,0.9754936679436768,0,0
86,86,0.975774481750084,0.1718836978822672,1,1
112,112,0.3713402651798032,0.07383187256388046,1,1
104,104,0.8465615080072596,0.07895562714808257,1,1
82,82,0.2564800508545525,0.1556031548632698,1,1
64,64,0.908696192861536,0.2429046998826756,1,1
114,114,0.8940072537154929,0.21444387792828126,1,1
72,72,0.7054353557418328,0.01703860249432665,1,1
82,82,0.2564800508545525,0.1556031548632698,1,1
114,114,0.8940072537154929,0.21444387792828126,1,1
98,98,0.7360628192277092,0.3392944139378405,1,1
90,90,0.7643476469335556,0.2298139800395419,1,1
24,24,0.4376553290522922,0.2959744170692191,1,0
104,104,0.8465615080072596,0.07895562714808257,1,1
50,50,0.2624955090882962,0.298547723414104,0,0
30,30,0.028406023241866807,0.9918999557552668,1,0
96,96,0.6300640766411579,0.7875035828108031,0,0
18,18,0.07616900754057931,0.5769339100426898,1,0
80,80,0.02404432716741212,0.3136361609077407,1,1
30,30,0.028406023241866807,0.9918999557552668,1,0
100,100,0.8660139862794075,0.7736533783977599,0,0
22,22,0.3320191775455632,0.4968525430015025,1,0
2,2,0.44791979980060215,0.3184887369199609,1,0
60,60,0.2555470463650257,0.19762916874304204,1,1
42,42,0.26964017531849394,0.6030272800276109,0,0
46,46,0.6681552358686719,0.2810706564264851,1,1
24,24,0.4376553290522922,0.2959744170692191,1,0
82,82,0.2564800508545525,0.1556031548632698,1,1
94,94,0.8473875895186477,0.5877592354272737,1,1
28,28,0.7012736172332479,0.07182774189393948,0,1
110,110,0.8235890696917083,0.9754936679436768,0,0
76,76,0.8978597303169521,0.19890666689344286,1,1
10,10,0.11287225032758108,0.8088336208496899,1,0
22,22,0.3320191775455632,0.4968525430015025,1,0
58,58,0.948893654079616,0.6110360575087446,1,1
76,76,0.8978597303169521,0.19890666689344286,1,1
18,18,0.07616900754057931,0.5769339100426898,1,0
14,14,0.6308905941545847,0.5064476986467743,0,1
112,112,0.3713402651798032,0.07383187256388046,1,1
0,0,0.020960225406117416,0.7737893602916518,1,0
14,14,0.6308905941545847,0.5064476986467743,0,1
54,54,0.5014738887016406,0.9589815068811964,0,0
82,82,0.2564800508545525,0.1556031548632698,1,1
14,14,0.6308905941545847,0.5064476986467743,0,1
80,80,0.02404432716741212,0.3136361609077407,1,1
