,x,y,class,realclass
256,0.36786588829053113,0.11234409283886526,1,1
36,0.4082342548346405,0.06524824771572624,0,1
182,0.9777708116902457,0.5524661093932397,1,1
174,0.9589815068811965,0.58917932786479,1,1
92,0.1588679040985248,0.20516984737099608,0,1
140,0.6811053320620737,0.37155492362436493,1,1
286,0.6935673532827562,0.2615651970011589,1,1
194,0.3948054424265498,0.02261144050937558,1,1
92,0.1588679040985248,0.20516984737099608,0,1
58,0.9488936540796159,0.004626733445517783,0,1
268,0.2256885899241391,0.2927614609219803,0,0
40,0.9202086322506912,0.6067561966156858,1,0
112,0.37134026517980323,0.2984263029725157,1,0
276,0.13889777103967804,0.40008811182488924,0,0
120,0.7737893602916518,0.7304841788882583,0,0
16,0.9448645291386913,0.7336036291623412,1,0
234,0.21444387792828123,0.41783226630655723,0,0
170,0.29854772341410396,0.01615660480240355,1,1
156,0.43929082745770964,0.2630753614553992,1,1
26,0.47339708164816596,0.9795498501702998,1,0
286,0.6935673532827562,0.2615651970011589,1,1
216,0.7875035828108031,0.20354174274502257,1,1
224,0.07895562714808257,0.8289246682400296,0,0
154,0.17581464706318572,0.08413470182410632,1,1
282,0.43849403500074624,0.14203426006397502,1,1
102,0.4713286408490993,0.7133965525191511,1,0
110,0.8235890696917083,0.68049019621277,1,0
298,0.11995263135765322,0.14032054577175146,1,1
198,0.23980869353374112,0.9252180921527372,0,0
34,0.7033197579781679,0.12611039444299788,0,1
276,0.13889777103967804,0.40008811182488924,0,0
34,0.7033197579781679,0.12611039444299788,0,1
12,0.3873081336593579,0.49827767702492076,1,0
92,0.1588679040985248,0.20516984737099608,0,1
144,0.2959744170692191,0.9275908051604583,0,0
246,0.31933024953544475,0.781621448412346,0,0
92,0.1588679040985248,0.20516984737099608,0,1
230,0.9754936679436769,0.7453056896908391,0,0
274,0.6313791314666808,0.8145038598363712,0,0
48,0.5359957138140486,0.5721989560344781,1,0
174,0.9589815068811965,0.58917932786479,1,1
208,0.06373439286187332,0.4494210417052549,0,0
0,0.020960225406117416,0.023552504269606533,0,1
28,0.701273617233248,0.1676029604043313,0,1
14,0.6308905941545847,0.9026286172291513,1,0
18,0.07616900754057931,0.44263978685120675,1,0
284,0.7066532799987084,0.6181553632321857,0,0
268,0.2256885899241391,0.2927614609219803,0,0
254,0.8840192577172398,0.6587313130278549,0,0
92,0.1588679040985248,0.20516984737099608,0,1
92,0.1588679040985248,0.20516984737099608,0,1
148,0.07182774189393948,0.24988995169588002,1,1
102,0.4713286408490993,0.7133965525191511,1,0
88,0.14566607255308062,0.2066440037135846,0,1
138,0.5769339100426898,0.5544275369476837,0,0
42,0.26964017531849394,0.48197232260932776,1,0
124,0.8490165086112005,0.5400984871261633,1,1
204,0.7851512371499222,0.13356761115169302,1,1
202,0.1556031548632698,0.847576597936945,0,0
166,0.2810706564264851,0.987309807976851,0,0
114,0.894007253715493,0.505110614000583,0,1
34,0.7033197579781679,0.12611039444299788,0,1
12,0.3873081336593579,0.49827767702492076,1,0
38,0.621758183507342,0.07195307344258506,0,1
64,0.9086961928615361,0.5872093167813265,0,1
152,0.7874182101095152,0.5025401511465452,1,1
190,0.4629425414683851,0.5495302435608052,0,0
164,0.24857983074451162,0.2787743567112133,0,0
104,0.8465615080072596,0.9059366223738295,1,0
68,0.9129793664968484,0.8489043287952692,1,0
168,0.27891151502184885,0.5371188867163268,0,0
254,0.8840192577172398,0.6587313130278549,0,0
206,0.1718836978822672,0.6492345863587997,0,0
180,0.19762916874304204,0.859696158595778,0,0
68,0.9129793664968484,0.8489043287952692,1,0
180,0.19762916874304204,0.859696158595778,0,0
14,0.6308905941545847,0.9026286172291513,1,0
162,0.6030272800276109,0.5615510909871484,0,0
276,0.13889777103967804,0.40008811182488924,0,0
218,0.33929441393784054,0.6687492734961009,0,0
124,0.8490165086112005,0.5400984871261633,1,1
66,0.17907652768537485,0.8349566351954396,1,0
28,0.701273617233248,0.1676029604043313,0,1
12,0.3873081336593579,0.49827767702492076,1,0
90,0.7643476469335556,0.8361746564526613,1,0
232,0.07383187256388046,0.11182282737101068,1,1
154,0.17581464706318572,0.08413470182410632,1,1
142,0.4968525430015025,0.5930885375686544,0,0
34,0.7033197579781679,0.12611039444299788,0,1
106,0.8075775971047588,0.13007250415760707,0,1
164,0.24857983074451162,0.2787743567112133,0,0
74,0.39895775370917164,0.9888704538749493,1,0
86,0.9757744817500839,0.49387382620889264,0,1
212,0.5864176206842636,0.5306941758848503,0,0
146,0.06254653022966916,0.22297495824807512,1,1
176,0.6332713570427713,0.5347361924176134,1,1
124,0.8490165086112005,0.5400984871261633,1,1
214,0.5877592354272737,0.734756394637586,0,0
292,0.23707063768105796,0.31864132142340873,0,0
270,0.8654848980805689,0.4846352817613585,1,1
234,0.21444387792828123,0.41783226630655723,0,0
246,0.31933024953544475,0.781621448412346,0,0
72,0.7054353557418328,0.5983599684900279,1,0
68,0.9129793664968484,0.8489043287952692,1,0
118,0.8001111554969652,0.08302699694414073,0,1
280,0.09154557778026284,0.6422408600019854,0,0
12,0.3873081336593579,0.49827767702492076,1,0
194,0.3948054424265498,0.02261144050937558,1,1
98,0.7360628192277092,0.11298316278759424,0,1
240,0.6509303884609012,0.5365565146046877,1,1
44,0.0155030510401023,0.5726939300774938,1,0
114,0.894007253715493,0.505110614000583,0,1
116,0.9635873290356904,0.25318694282332,0,1
176,0.6332713570427713,0.5347361924176134,1,1
8,0.22647529063859462,0.5162717339583857,1,0
244,0.7702579851524385,0.9830223698031771,0,0
8,0.22647529063859462,0.5162717339583857,1,0
230,0.9754936679436769,0.7453056896908391,0,0
244,0.7702579851524385,0.9830223698031771,0,0
210,0.2298139800395419,0.25234925498584027,0,0
232,0.07383187256388046,0.11182282737101068,1,1
34,0.7033197579781679,0.12611039444299788,0,1
76,0.8978597303169521,0.9054730467657858,1,0
