,Unnamed: 0,x,y,class,realclass
14,14,0.6308905941545847,0.5064476986467743,1,1
54,54,0.5014738887016406,0.9589815068811964,0,0
78,78,0.172100646942701,0.2398086935337411,1,1
84,84,0.7926854223570428,0.7851512371499222,0,0
76,76,0.8978597303169521,0.19890666689344286,1,1
14,14,0.6308905941545847,0.5064476986467743,1,1
102,102,0.4713286408490993,0.8512774309357568,0,0
100,100,0.8660139862794075,0.7736533783977599,0,0
92,92,0.1588679040985248,0.5864176206842636,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
22,22,0.3320191775455632,0.4968525430015025,0,0
104,104,0.8465615080072596,0.07895562714808257,1,1
102,102,0.4713286408490993,0.8512774309357568,0,0
0,0,0.020960225406117416,0.7737893602916518,1,0
24,24,0.4376553290522922,0.2959744170692191,0,0
58,58,0.948893654079616,0.6110360575087446,1,1
58,58,0.948893654079616,0.6110360575087446,1,1
96,96,0.6300640766411579,0.7875035828108031,0,0
32,32,0.7062264858625882,0.7874182101095152,0,0
72,72,0.7054353557418328,0.01703860249432665,1,1
104,104,0.8465615080072596,0.07895562714808257,1,1
78,78,0.172100646942701,0.2398086935337411,1,1
114,114,0.8940072537154929,0.21444387792828126,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
54,54,0.5014738887016406,0.9589815068811964,0,0
96,96,0.6300640766411579,0.7875035828108031,0,0
46,46,0.6681552358686719,0.2810706564264851,1,1
84,84,0.7926854223570428,0.7851512371499222,0,0
118,118,0.8001111554969652,0.2816115079989609,1,1
94,94,0.8473875895186477,0.5877592354272737,1,1
48,48,0.5359957138140486,0.27891151502184885,1,1
66,66,0.17907652768537485,0.16991116850832033,1,1
58,58,0.948893654079616,0.6110360575087446,1,1
22,22,0.3320191775455632,0.4968525430015025,0,0
118,118,0.8001111554969652,0.2816115079989609,1,1
98,98,0.7360628192277092,0.3392944139378405,1,1
22,22,0.3320191775455632,0.4968525430015025,0,0
40,40,0.9202086322506912,0.4136126112071822,1,1
6,6,0.14067106021701206,0.2266001240055151,0,1
102,102,0.4713286408490993,0.8512774309357568,0,0
32,32,0.7062264858625882,0.7874182101095152,0,0
28,28,0.7012736172332479,0.07182774189393948,1,1
84,84,0.7926854223570428,0.7851512371499222,0,0
72,72,0.7054353557418328,0.01703860249432665,1,1
98,98,0.7360628192277092,0.3392944139378405,1,1
42,42,0.26964017531849394,0.6030272800276109,0,0
116,116,0.9635873290356904,0.7629463875627694,0,0
32,32,0.7062264858625882,0.7874182101095152,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
6,6,0.14067106021701206,0.2266001240055151,0,1
14,14,0.6308905941545847,0.5064476986467743,1,1
96,96,0.6300640766411579,0.7875035828108031,0,0
36,36,0.4082342548346405,0.4392908274577096,0,0
78,78,0.172100646942701,0.2398086935337411,1,1
118,118,0.8001111554969652,0.2816115079989609,1,1
2,2,0.44791979980060215,0.3184887369199609,1,0
32,32,0.7062264858625882,0.7874182101095152,0,0
46,46,0.6681552358686719,0.2810706564264851,1,1
90,90,0.7643476469335556,0.2298139800395419,1,1
58,58,0.948893654079616,0.6110360575087446,1,1
