,x,y,class,realclass
250,0.8191363703341931,0.4909568834770861,1,1
244,0.7702579851524385,0.9830223698031771,0,0
214,0.5877592354272737,0.734756394637586,0,0
78,0.172100646942701,0.8806622346887072,1,0
80,0.024044327167412116,0.2296423052922314,0,1
190,0.4629425414683851,0.5495302435608052,0,0
224,0.07895562714808257,0.8289246682400296,0,0
40,0.9202086322506912,0.6067561966156858,1,0
176,0.6332713570427713,0.5347361924176134,1,1
160,0.4136126112071822,0.5003343677331088,0,0
282,0.43849403500074624,0.14203426006397502,1,1
240,0.6509303884609012,0.5365565146046877,1,1
240,0.6509303884609012,0.5365565146046877,1,1
158,0.7782015678254757,0.9926728257034352,0,0
40,0.9202086322506912,0.6067561966156858,1,0
24,0.4376553290522922,0.5668496901488428,1,0
48,0.5359957138140486,0.5721989560344781,1,0
244,0.7702579851524385,0.9830223698031771,0,0
106,0.8075775971047588,0.13007250415760707,0,1
174,0.9589815068811965,0.58917932786479,1,1
128,0.7289548844129679,0.5148265315100035,0,1
80,0.024044327167412116,0.2296423052922314,0,1
290,0.1810897985364458,0.31761137539519646,0,0
232,0.07383187256388046,0.11182282737101068,1,1
278,0.9147193604352752,0.3594551008729968,1,1
18,0.07616900754057931,0.44263978685120675,1,0
248,0.6605199825386454,0.9958465332162223,0,0
88,0.14566607255308062,0.2066440037135846,0,1
82,0.2564800508545525,0.4692623687856474,1,0
82,0.2564800508545525,0.4692623687856474,1,0
274,0.6313791314666808,0.8145038598363712,0,0
114,0.894007253715493,0.505110614000583,0,1
108,0.6103767287124373,0.7430945490697728,1,0
76,0.8978597303169521,0.9054730467657858,1,0
204,0.7851512371499222,0.13356761115169302,1,1
52,0.2719278374246771,0.5468530845492777,1,0
2,0.44791979980060215,0.5215678131773184,1,0
110,0.8235890696917083,0.68049019621277,1,0
120,0.7737893602916518,0.7304841788882583,1,0
124,0.8490165086112005,0.5400984871261633,0,1
26,0.47339708164816596,0.9795498501702998,1,0
76,0.8978597303169521,0.9054730467657858,1,0
186,0.16991116850832033,0.46679707295142014,0,0
84,0.7926854223570428,0.5354812109224188,0,1
44,0.0155030510401023,0.5726939300774938,1,0
104,0.8465615080072596,0.9059366223738295,1,0
128,0.7289548844129679,0.5148265315100035,0,1
208,0.06373439286187332,0.4494210417052549,0,0
136,0.01120348606530952,0.0215494766415375,0,1
70,0.06203326777409135,0.6519463763828255,1,0
110,0.8235890696917083,0.68049019621277,1,0
38,0.621758183507342,0.07195307344258506,0,1
144,0.2959744170692191,0.9275908051604583,1,0
30,0.028406023241866807,0.6606277463699036,1,0
100,0.8660139862794075,0.5676536256200548,0,1
86,0.9757744817500839,0.49387382620889264,0,1
162,0.6030272800276109,0.5615510909871484,0,0
128,0.7289548844129679,0.5148265315100035,0,1
140,0.6811053320620737,0.37155492362436493,0,1
254,0.8840192577172398,0.6587313130278549,0,0
222,0.8512774309357568,0.6890743263961122,0,0
208,0.06373439286187332,0.4494210417052549,0,0
250,0.8191363703341931,0.4909568834770861,1,1
158,0.7782015678254757,0.9926728257034352,0,0
240,0.6509303884609012,0.5365565146046877,1,1
102,0.4713286408490993,0.7133965525191511,1,0
130,0.8088336208496899,0.45145732695778595,0,1
242,0.11267703292356612,0.37640381146861723,0,0
228,0.640158398178649,0.07378715420281678,1,1
36,0.4082342548346405,0.06524824771572624,0,1
6,0.14067106021701203,0.3644395027287455,1,0
160,0.4136126112071822,0.5003343677331088,0,0
58,0.9488936540796159,0.004626733445517783,0,1
262,0.5988276605346023,0.49682426841070926,1,1
234,0.21444387792828123,0.41783226630655723,0,0
26,0.47339708164816596,0.9795498501702998,1,0
296,0.3199764651263568,0.7594534405909926,0,0
124,0.8490165086112005,0.5400984871261633,0,1
214,0.5877592354272737,0.734756394637586,0,0
188,0.13001048954005956,0.5384903632462572,0,0
14,0.6308905941545847,0.9026286172291513,1,0
242,0.11267703292356612,0.37640381146861723,0,0
246,0.31933024953544475,0.781621448412346,0,0
194,0.3948054424265498,0.02261144050937558,1,1
276,0.13889777103967804,0.40008811182488924,0,0
168,0.27891151502184885,0.5371188867163268,0,0
274,0.6313791314666808,0.8145038598363712,0,0
88,0.14566607255308062,0.2066440037135846,0,1
268,0.2256885899241391,0.2927614609219803,0,0
24,0.4376553290522922,0.5668496901488428,1,0
102,0.4713286408490993,0.7133965525191511,1,0
218,0.33929441393784054,0.6687492734961009,0,0
244,0.7702579851524385,0.9830223698031771,0,0
234,0.21444387792828123,0.41783226630655723,0,0
108,0.6103767287124373,0.7430945490697728,1,0
34,0.7033197579781679,0.12611039444299788,0,1
44,0.0155030510401023,0.5726939300774938,1,0
248,0.6605199825386454,0.9958465332162223,0,0
174,0.9589815068811965,0.58917932786479,1,1
60,0.2555470463650257,0.7562156460506588,1,0
48,0.5359957138140486,0.5721989560344781,1,0
268,0.2256885899241391,0.2927614609219803,0,0
42,0.26964017531849394,0.48197232260932776,1,0
140,0.6811053320620737,0.37155492362436493,0,1
68,0.9129793664968484,0.8489043287952692,1,0
194,0.3948054424265498,0.02261144050937558,1,1
62,0.755152080700534,0.875259542353152,1,0
218,0.33929441393784054,0.6687492734961009,0,0
280,0.09154557778026284,0.6422408600019854,0,0
246,0.31933024953544475,0.781621448412346,0,0
114,0.894007253715493,0.505110614000583,0,1
108,0.6103767287124373,0.7430945490697728,1,0
128,0.7289548844129679,0.5148265315100035,0,1
268,0.2256885899241391,0.2927614609219803,0,0
252,0.14058184109494154,0.7596164740893725,0,0
82,0.2564800508545525,0.4692623687856474,1,0
158,0.7782015678254757,0.9926728257034352,0,0
34,0.7033197579781679,0.12611039444299788,0,1
208,0.06373439286187332,0.4494210417052549,0,0
196,0.19890666689344283,0.14938396479421245,1,1
198,0.23980869353374112,0.9252180921527372,0,0
288,0.7558073247125338,0.6961698939639795,0,0
104,0.8465615080072596,0.9059366223738295,1,0
292,0.23707063768105796,0.31864132142340873,0,0
262,0.5988276605346023,0.49682426841070926,1,1
12,0.3873081336593579,0.49827767702492076,1,0
50,0.2624955090882962,0.8982239174247237,1,0
276,0.13889777103967804,0.40008811182488924,0,0
162,0.6030272800276109,0.5615510909871484,0,0
90,0.7643476469335556,0.8361746564526613,1,0
158,0.7782015678254757,0.9926728257034352,0,0
180,0.19762916874304204,0.859696158595778,0,0
296,0.3199764651263568,0.7594534405909926,0,0
220,0.77365337839776,0.11804261767900948,1,1
230,0.9754936679436769,0.7453056896908391,0,0
94,0.8473875895186477,0.031624637048904725,0,1
296,0.3199764651263568,0.7594534405909926,0,0
42,0.26964017531849394,0.48197232260932776,1,0
0,0.020960225406117416,0.023552504269606533,0,1
114,0.894007253715493,0.505110614000583,0,1
204,0.7851512371499222,0.13356761115169302,1,1
6,0.14067106021701203,0.3644395027287455,1,0
252,0.14058184109494154,0.7596164740893725,0,0
38,0.621758183507342,0.07195307344258506,0,1
180,0.19762916874304204,0.859696158595778,0,0
198,0.23980869353374112,0.9252180921527372,0,0
106,0.8075775971047588,0.13007250415760707,0,1
142,0.4968525430015025,0.5930885375686544,1,0
166,0.2810706564264851,0.987309807976851,0,0
30,0.028406023241866807,0.6606277463699036,1,0
