,Unnamed: 0,x,y,class,realclass
132,132,0.31845368366491755,0.7944985968188587,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
224,224,0.07895562714808257,0.8289246682400296,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
78,78,0.172100646942701,0.8806622346887072,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
4,4,0.9307729610869862,0.8900883067506515,1,0
96,96,0.6300640766411579,0.4648896829237554,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
66,66,0.17907652768537485,0.8349566351954396,1,0
88,88,0.14566607255308062,0.2066440037135846,0,1
34,34,0.7033197579781679,0.12611039444299788,0,1
64,64,0.908696192861536,0.5872093167813265,0,1
110,110,0.8235890696917083,0.6804901962127701,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
96,96,0.6300640766411579,0.4648896829237554,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
98,98,0.7360628192277092,0.11298316278759425,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
116,116,0.9635873290356904,0.25318694282332,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
284,284,0.7066532799987084,0.6181553632321857,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
62,62,0.755152080700534,0.8752595423531521,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
278,278,0.9147193604352752,0.3594551008729968,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
268,268,0.2256885899241391,0.2927614609219803,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
72,72,0.7054353557418328,0.5983599684900279,1,0
268,268,0.2256885899241391,0.2927614609219803,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
2,2,0.44791979980060215,0.5215678131773184,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
54,54,0.5014738887016406,0.6857854504414365,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
