,Unnamed: 0,x,y,class,realclass
84,84,0.7926854223570428,0.5354812109224188,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
88,88,0.14566607255308062,0.2066440037135846,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
80,80,0.02404432716741212,0.2296423052922314,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
116,116,0.9635873290356904,0.25318694282332,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
294,294,0.030823635253108606,0.6680527193194903,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
46,46,0.6681552358686719,0.43216195989740336,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
40,40,0.9202086322506912,0.6067561966156858,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
52,52,0.2719278374246771,0.5468530845492777,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
34,34,0.7033197579781679,0.12611039444299788,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
92,92,0.1588679040985248,0.20516984737099608,1,1
60,60,0.2555470463650257,0.7562156460506588,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
76,76,0.8978597303169521,0.9054730467657858,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
78,78,0.172100646942701,0.8806622346887072,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
62,62,0.755152080700534,0.8752595423531521,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
88,88,0.14566607255308062,0.2066440037135846,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
36,36,0.4082342548346405,0.06524824771572624,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
30,30,0.028406023241866807,0.6606277463699036,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
86,86,0.975774481750084,0.4938738262088926,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
