,Unnamed: 0,x,y,class,realclass
12,12,0.3873081336593579,0.4982776770249208,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
70,70,0.06203326777409135,0.6519463763828255,1,0
60,60,0.2555470463650257,0.7562156460506588,1,0
146,146,0.06254653022966916,0.22297495824807512,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
144,144,0.2959744170692191,0.9275908051604584,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
32,32,0.7062264858625882,0.12571439963003828,0,1
224,224,0.07895562714808257,0.8289246682400296,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
238,238,0.2816115079989609,0.2625894601038208,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
116,116,0.9635873290356904,0.25318694282332,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
114,114,0.8940072537154929,0.5051106140005829,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
182,182,0.9777708116902456,0.5524661093932397,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
144,144,0.2959744170692191,0.9275908051604584,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
80,80,0.02404432716741212,0.2296423052922314,0,1
242,242,0.11267703292356612,0.3764038114686172,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
226,226,0.7292583276819877,0.4332156864578838,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
220,220,0.7736533783977599,0.11804261767900948,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
210,210,0.2298139800395419,0.2523492549858403,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
80,80,0.02404432716741212,0.2296423052922314,0,1
162,162,0.6030272800276109,0.5615510909871484,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
70,70,0.06203326777409135,0.6519463763828255,1,0
140,140,0.6811053320620737,0.3715549236243649,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
128,128,0.7289548844129679,0.5148265315100035,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
80,80,0.02404432716741212,0.2296423052922314,0,1
220,220,0.7736533783977599,0.11804261767900948,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
258,258,0.6572855417491338,0.2557780228878952,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
62,62,0.755152080700534,0.8752595423531521,1,0
120,120,0.7737893602916518,0.7304841788882583,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
72,72,0.7054353557418328,0.5983599684900279,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
210,210,0.2298139800395419,0.2523492549858403,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
112,112,0.3713402651798032,0.2984263029725157,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
218,218,0.3392944139378405,0.6687492734961009,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
