,Unnamed: 0,x,y,class,realclass
84,84,0.7926854223570428,0.7851512371499222,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
50,50,0.2624955090882962,0.298547723414104,0,0
66,66,0.17907652768537485,0.16991116850832033,1,1
66,66,0.17907652768537485,0.16991116850832033,1,1
50,50,0.2624955090882962,0.298547723414104,0,0
32,32,0.7062264858625882,0.7874182101095152,0,0
2,2,0.44791979980060215,0.3184887369199609,1,0
66,66,0.17907652768537485,0.16991116850832033,1,1
12,12,0.3873081336593579,0.31845368366491755,1,0
46,46,0.6681552358686719,0.2810706564264851,1,1
28,28,0.7012736172332479,0.07182774189393948,1,1
76,76,0.8978597303169521,0.19890666689344286,1,1
52,52,0.2719278374246771,0.9191686886305998,0,0
92,92,0.1588679040985248,0.5864176206842636,0,0
46,46,0.6681552358686719,0.2810706564264851,1,1
12,12,0.3873081336593579,0.31845368366491755,1,0
42,42,0.26964017531849394,0.6030272800276109,0,0
92,92,0.1588679040985248,0.5864176206842636,0,0
22,22,0.3320191775455632,0.4968525430015025,1,0
6,6,0.14067106021701206,0.2266001240055151,0,1
58,58,0.948893654079616,0.6110360575087446,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
110,110,0.8235890696917083,0.9754936679436768,0,0
70,70,0.06203326777409135,0.4629425414683851,0,0
104,104,0.8465615080072596,0.07895562714808257,1,1
38,38,0.621758183507342,0.7782015678254757,0,0
12,12,0.3873081336593579,0.31845368366491755,1,0
118,118,0.8001111554969652,0.2816115079989609,1,1
104,104,0.8465615080072596,0.07895562714808257,1,1
60,60,0.2555470463650257,0.19762916874304204,1,1
98,98,0.7360628192277092,0.3392944139378405,1,1
72,72,0.7054353557418328,0.01703860249432665,1,1
2,2,0.44791979980060215,0.3184887369199609,1,0
8,8,0.22647529063859465,0.7289548844129679,1,0
84,84,0.7926854223570428,0.7851512371499222,0,0
88,88,0.14566607255308062,0.06373439286187332,1,1
74,74,0.3989577537091717,0.3948054424265498,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
72,72,0.7054353557418328,0.01703860249432665,1,1
0,0,0.020960225406117416,0.7737893602916518,1,0
106,106,0.8075775971047588,0.7292583276819877,0,0
114,114,0.8940072537154929,0.21444387792828126,1,1
6,6,0.14067106021701206,0.2266001240055151,0,1
24,24,0.4376553290522922,0.2959744170692191,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
64,64,0.908696192861536,0.2429046998826756,1,1
118,118,0.8001111554969652,0.2816115079989609,1,1
48,48,0.5359957138140486,0.27891151502184885,1,1
4,4,0.9307729610869862,0.8490165086112005,1,0
6,6,0.14067106021701206,0.2266001240055151,0,1
90,90,0.7643476469335556,0.2298139800395419,1,1
74,74,0.3989577537091717,0.3948054424265498,0,0
106,106,0.8075775971047588,0.7292583276819877,0,0
70,70,0.06203326777409135,0.4629425414683851,0,0
70,70,0.06203326777409135,0.4629425414683851,0,0
68,68,0.9129793664968484,0.13001048954005956,1,1
58,58,0.948893654079616,0.6110360575087446,1,1
8,8,0.22647529063859465,0.7289548844129679,1,0
60,60,0.2555470463650257,0.19762916874304204,1,1
