,x,y,class,realclass
246,0.31933024953544475,0.781621448412346,0,0
104,0.8465615080072596,0.9059366223738295,1,0
120,0.7737893602916518,0.7304841788882583,1,0
134,0.5064476986467743,0.5253694306557345,1,0
282,0.43849403500074624,0.14203426006397502,1,1
136,0.01120348606530952,0.0215494766415375,0,1
272,0.19807283877751392,0.5098963406925424,0,0
214,0.5877592354272737,0.734756394637586,0,0
140,0.6811053320620737,0.37155492362436493,0,1
224,0.07895562714808257,0.8289246682400296,0,0
4,0.9307729610869862,0.8900883067506515,1,0
26,0.47339708164816596,0.9795498501702998,1,0
110,0.8235890696917083,0.68049019621277,1,0
166,0.2810706564264851,0.987309807976851,0,0
10,0.11287225032758108,0.189641167528792,0,1
158,0.7782015678254757,0.9926728257034352,0,0
166,0.2810706564264851,0.987309807976851,0,0
70,0.06203326777409135,0.6519463763828255,1,0
188,0.13001048954005956,0.5384903632462572,0,0
152,0.7874182101095152,0.5025401511465452,1,1
280,0.09154557778026284,0.6422408600019854,0,0
52,0.2719278374246771,0.5468530845492777,1,0
86,0.9757744817500839,0.49387382620889264,0,1
162,0.6030272800276109,0.5615510909871484,0,0
38,0.621758183507342,0.07195307344258506,0,1
56,0.3622233338816463,0.2878603929945073,1,0
256,0.36786588829053113,0.11234409283886526,1,1
250,0.8191363703341931,0.4909568834770861,1,1
50,0.2624955090882962,0.8982239174247237,1,0
22,0.3320191775455632,0.1469813995279532,0,1
210,0.2298139800395419,0.25234925498584027,0,0
274,0.6313791314666808,0.8145038598363712,0,0
282,0.43849403500074624,0.14203426006397502,1,1
152,0.7874182101095152,0.5025401511465452,1,1
62,0.755152080700534,0.875259542353152,1,0
250,0.8191363703341931,0.4909568834770861,1,1
252,0.14058184109494154,0.7596164740893725,0,0
92,0.1588679040985248,0.20516984737099608,0,1
176,0.6332713570427713,0.5347361924176134,1,1
108,0.6103767287124373,0.7430945490697728,1,0
14,0.6308905941545847,0.9026286172291513,1,0
174,0.9589815068811965,0.58917932786479,1,1
282,0.43849403500074624,0.14203426006397502,1,1
88,0.14566607255308062,0.2066440037135846,0,1
84,0.7926854223570428,0.5354812109224188,0,1
8,0.22647529063859462,0.5162717339583857,1,0
84,0.7926854223570428,0.5354812109224188,0,1
44,0.0155030510401023,0.5726939300774938,1,0
38,0.621758183507342,0.07195307344258506,0,1
292,0.23707063768105796,0.31864132142340873,0,0
128,0.7289548844129679,0.5148265315100035,0,1
240,0.6509303884609012,0.5365565146046877,1,1
82,0.2564800508545525,0.4692623687856474,1,0
216,0.7875035828108031,0.20354174274502257,1,1
272,0.19807283877751392,0.5098963406925424,0,0
214,0.5877592354272737,0.734756394637586,0,0
82,0.2564800508545525,0.4692623687856474,1,0
14,0.6308905941545847,0.9026286172291513,1,0
296,0.3199764651263568,0.7594534405909926,0,0
78,0.172100646942701,0.8806622346887072,1,0
280,0.09154557778026284,0.6422408600019854,0,0
172,0.9191686886305998,0.6365897381171675,0,0
292,0.23707063768105796,0.31864132142340873,0,0
138,0.5769339100426898,0.5544275369476837,1,0
54,0.5014738887016406,0.6857854504414365,1,0
290,0.1810897985364458,0.31761137539519646,0,0
172,0.9191686886305998,0.6365897381171675,0,0
220,0.77365337839776,0.11804261767900948,1,1
106,0.8075775971047588,0.13007250415760707,0,1
62,0.755152080700534,0.875259542353152,1,0
88,0.14566607255308062,0.2066440037135846,0,1
78,0.172100646942701,0.8806622346887072,1,0
270,0.8654848980805689,0.4846352817613585,1,1
162,0.6030272800276109,0.5615510909871484,0,0
178,0.6110360575087446,0.7498092035637739,0,0
108,0.6103767287124373,0.7430945490697728,1,0
128,0.7289548844129679,0.5148265315100035,0,1
296,0.3199764651263568,0.7594534405909926,0,0
70,0.06203326777409135,0.6519463763828255,1,0
164,0.24857983074451162,0.2787743567112133,0,0
152,0.7874182101095152,0.5025401511465452,1,1
58,0.9488936540796159,0.004626733445517783,0,1
282,0.43849403500074624,0.14203426006397502,1,1
298,0.11995263135765322,0.14032054577175146,1,1
94,0.8473875895186477,0.031624637048904725,0,1
272,0.19807283877751392,0.5098963406925424,0,0
106,0.8075775971047588,0.13007250415760707,0,1
116,0.9635873290356904,0.25318694282332,0,1
94,0.8473875895186477,0.031624637048904725,0,1
214,0.5877592354272737,0.734756394637586,0,0
230,0.9754936679436769,0.7453056896908391,0,0
232,0.07383187256388046,0.11182282737101068,1,1
254,0.8840192577172398,0.6587313130278549,0,0
34,0.7033197579781679,0.12611039444299788,0,1
34,0.7033197579781679,0.12611039444299788,0,1
82,0.2564800508545525,0.4692623687856474,1,0
278,0.9147193604352752,0.3594551008729968,1,1
200,0.3136361609077407,0.5317252284200907,0,0
292,0.23707063768105796,0.31864132142340873,0,0
170,0.29854772341410396,0.01615660480240355,1,1
288,0.7558073247125338,0.6961698939639795,0,0
124,0.8490165086112005,0.5400984871261633,0,1
252,0.14058184109494154,0.7596164740893725,0,0
138,0.5769339100426898,0.5544275369476837,1,0
18,0.07616900754057931,0.44263978685120675,1,0
146,0.06254653022966916,0.22297495824807512,0,1
104,0.8465615080072596,0.9059366223738295,1,0
80,0.024044327167412116,0.2296423052922314,0,1
112,0.37134026517980323,0.2984263029725157,1,0
270,0.8654848980805689,0.4846352817613585,1,1
98,0.7360628192277092,0.11298316278759424,0,1
108,0.6103767287124373,0.7430945490697728,1,0
0,0.020960225406117416,0.023552504269606533,0,1
210,0.2298139800395419,0.25234925498584027,0,0
210,0.2298139800395419,0.25234925498584027,0,0
224,0.07895562714808257,0.8289246682400296,0,0
206,0.1718836978822672,0.6492345863587997,0,0
66,0.17907652768537485,0.8349566351954396,1,0
296,0.3199764651263568,0.7594534405909926,0,0
296,0.3199764651263568,0.7594534405909926,0,0
94,0.8473875895186477,0.031624637048904725,0,1
118,0.8001111554969652,0.08302699694414073,0,1
224,0.07895562714808257,0.8289246682400296,0,0
224,0.07895562714808257,0.8289246682400296,0,0
284,0.7066532799987084,0.6181553632321857,0,0
298,0.11995263135765322,0.14032054577175146,1,1
174,0.9589815068811965,0.58917932786479,1,1
114,0.894007253715493,0.505110614000583,0,1
16,0.9448645291386913,0.7336036291623412,1,0
124,0.8490165086112005,0.5400984871261633,0,1
168,0.27891151502184885,0.5371188867163268,0,0
280,0.09154557778026284,0.6422408600019854,0,0
38,0.621758183507342,0.07195307344258506,0,1
70,0.06203326777409135,0.6519463763828255,1,0
298,0.11995263135765322,0.14032054577175146,1,1
222,0.8512774309357568,0.6890743263961122,0,0
46,0.6681552358686719,0.43216195989740336,0,1
294,0.030823635253108606,0.6680527193194903,0,0
48,0.5359957138140486,0.5721989560344781,1,0
206,0.1718836978822672,0.6492345863587997,0,0
172,0.9191686886305998,0.6365897381171675,0,0
82,0.2564800508545525,0.4692623687856474,1,0
112,0.37134026517980323,0.2984263029725157,1,0
226,0.7292583276819877,0.4332156864578838,1,1
248,0.6605199825386454,0.9958465332162223,0,0
200,0.3136361609077407,0.5317252284200907,0,0
188,0.13001048954005956,0.5384903632462572,0,0
22,0.3320191775455632,0.1469813995279532,0,1
228,0.640158398178649,0.07378715420281678,1,1
298,0.11995263135765322,0.14032054577175146,1,1
