,Unnamed: 0,x,y,class,realclass
276,276,0.13889777103967804,0.4000881118248893,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
72,72,0.7054353557418328,0.5983599684900279,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
48,48,0.5359957138140486,0.5721989560344781,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
132,132,0.31845368366491755,0.7944985968188587,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
138,138,0.5769339100426898,0.5544275369476837,1,0
128,128,0.7289548844129679,0.5148265315100035,0,1
170,170,0.298547723414104,0.01615660480240355,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
150,150,0.9918999557552668,0.6737247713105368,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
280,280,0.09154557778026284,0.6422408600019854,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
116,116,0.9635873290356904,0.25318694282332,0,1
90,90,0.7643476469335556,0.8361746564526613,1,0
4,4,0.9307729610869862,0.8900883067506515,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
140,140,0.6811053320620737,0.3715549236243649,0,1
58,58,0.948893654079616,0.0046267334455177824,0,1
154,154,0.17581464706318572,0.08413470182410633,1,1
130,130,0.8088336208496899,0.451457326957786,0,1
