,Unnamed: 0,x,y,class,realclass
222,222,0.8512774309357568,0.6890743263961122,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
132,132,0.31845368366491755,0.7944985968188587,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
132,132,0.31845368366491755,0.7944985968188587,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
138,138,0.5769339100426898,0.5544275369476837,1,0
2,2,0.44791979980060215,0.5215678131773184,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
258,258,0.6572855417491338,0.2557780228878952,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
92,92,0.1588679040985248,0.20516984737099608,0,1
254,254,0.8840192577172398,0.6587313130278549,0,0
130,130,0.8088336208496899,0.451457326957786,0,1
86,86,0.975774481750084,0.4938738262088926,0,1
186,186,0.16991116850832033,0.4667970729514202,0,0
116,116,0.9635873290356904,0.25318694282332,0,1
242,242,0.11267703292356612,0.3764038114686172,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
100,100,0.8660139862794075,0.5676536256200548,0,1
254,254,0.8840192577172398,0.6587313130278549,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
134,134,0.5064476986467743,0.5253694306557345,1,0
106,106,0.8075775971047588,0.13007250415760707,0,1
212,212,0.5864176206842636,0.5306941758848503,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
32,32,0.7062264858625882,0.12571439963003828,0,1
102,102,0.4713286408490993,0.7133965525191511,1,0
204,204,0.7851512371499222,0.13356761115169302,1,1
34,34,0.7033197579781679,0.12611039444299788,0,1
212,212,0.5864176206842636,0.5306941758848503,0,0
118,118,0.8001111554969652,0.08302699694414073,0,1
178,178,0.6110360575087446,0.7498092035637739,0,0
110,110,0.8235890696917083,0.6804901962127701,1,0
116,116,0.9635873290356904,0.25318694282332,0,1
144,144,0.2959744170692191,0.9275908051604584,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
80,80,0.02404432716741212,0.2296423052922314,0,1
254,254,0.8840192577172398,0.6587313130278549,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
288,288,0.7558073247125338,0.6961698939639795,0,0
106,106,0.8075775971047588,0.13007250415760707,0,1
128,128,0.7289548844129679,0.5148265315100035,0,1
100,100,0.8660139862794075,0.5676536256200548,0,1
152,152,0.7874182101095152,0.5025401511465452,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
112,112,0.3713402651798032,0.2984263029725157,1,0
16,16,0.9448645291386912,0.7336036291623412,1,0
66,66,0.17907652768537485,0.8349566351954396,1,0
70,70,0.06203326777409135,0.6519463763828255,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
62,62,0.755152080700534,0.8752595423531521,1,0
286,286,0.6935673532827562,0.2615651970011589,1,1
114,114,0.8940072537154929,0.5051106140005829,0,1
52,52,0.2719278374246771,0.5468530845492777,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
116,116,0.9635873290356904,0.25318694282332,0,1
164,164,0.2485798307445116,0.2787743567112133,0,0
104,104,0.8465615080072596,0.9059366223738295,1,0
100,100,0.8660139862794075,0.5676536256200548,0,1
28,28,0.7012736172332479,0.1676029604043313,0,1
104,104,0.8465615080072596,0.9059366223738295,1,0
120,120,0.7737893602916518,0.7304841788882583,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
74,74,0.3989577537091717,0.9888704538749492,1,0
86,86,0.975774481750084,0.4938738262088926,0,1
74,74,0.3989577537091717,0.9888704538749492,1,0
98,98,0.7360628192277092,0.11298316278759425,0,1
78,78,0.172100646942701,0.8806622346887072,1,0
110,110,0.8235890696917083,0.6804901962127701,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
108,108,0.6103767287124373,0.7430945490697728,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
110,110,0.8235890696917083,0.6804901962127701,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
8,8,0.22647529063859465,0.5162717339583857,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
142,142,0.4968525430015025,0.5930885375686544,1,0
116,116,0.9635873290356904,0.25318694282332,0,1
156,156,0.4392908274577096,0.2630753614553992,1,1
104,104,0.8465615080072596,0.9059366223738295,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
132,132,0.31845368366491755,0.7944985968188587,1,0
120,120,0.7737893602916518,0.7304841788882583,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
140,140,0.6811053320620737,0.3715549236243649,0,1
188,188,0.13001048954005956,0.5384903632462572,0,0
118,118,0.8001111554969652,0.08302699694414073,0,1
284,284,0.7066532799987084,0.6181553632321857,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
66,66,0.17907652768537485,0.8349566351954396,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
