,x,y,class,realclass
226,0.7292583276819877,0.4332156864578838,1,1
224,0.07895562714808257,0.8289246682400296,0,0
256,0.36786588829053113,0.11234409283886526,1,1
114,0.894007253715493,0.505110614000583,1,1
236,0.7629463875627694,0.6688255572083407,0,0
26,0.47339708164816596,0.9795498501702998,1,0
114,0.894007253715493,0.505110614000583,1,1
214,0.5877592354272737,0.734756394637586,0,0
78,0.172100646942701,0.8806622346887072,0,0
32,0.7062264858625882,0.12571439963003828,1,1
54,0.5014738887016406,0.6857854504414365,0,0
250,0.8191363703341931,0.4909568834770861,1,1
252,0.14058184109494154,0.7596164740893725,0,0
174,0.9589815068811965,0.58917932786479,1,1
2,0.44791979980060215,0.5215678131773184,1,0
166,0.2810706564264851,0.987309807976851,0,0
106,0.8075775971047588,0.13007250415760707,1,1
30,0.028406023241866807,0.6606277463699036,0,0
94,0.8473875895186477,0.031624637048904725,1,1
188,0.13001048954005956,0.5384903632462572,0,0
72,0.7054353557418328,0.5983599684900279,0,0
12,0.3873081336593579,0.49827767702492076,1,0
186,0.16991116850832033,0.46679707295142014,0,0
114,0.894007253715493,0.505110614000583,1,1
232,0.07383187256388046,0.11182282737101068,1,1
130,0.8088336208496899,0.45145732695778595,1,1
114,0.894007253715493,0.505110614000583,1,1
50,0.2624955090882962,0.8982239174247237,0,0
254,0.8840192577172398,0.6587313130278549,0,0
76,0.8978597303169521,0.9054730467657858,0,0
296,0.3199764651263568,0.7594534405909926,0,0
22,0.3320191775455632,0.1469813995279532,0,1
212,0.5864176206842636,0.5306941758848503,0,0
52,0.2719278374246771,0.5468530845492777,0,0
206,0.1718836978822672,0.6492345863587997,0,0
42,0.26964017531849394,0.48197232260932776,0,0
44,0.0155030510401023,0.5726939300774938,0,0
228,0.640158398178649,0.07378715420281678,1,1
170,0.29854772341410396,0.01615660480240355,1,1
84,0.7926854223570428,0.5354812109224188,1,1
284,0.7066532799987084,0.6181553632321857,0,0
64,0.9086961928615361,0.5872093167813265,1,1
22,0.3320191775455632,0.1469813995279532,0,1
282,0.43849403500074624,0.14203426006397502,1,1
34,0.7033197579781679,0.12611039444299788,1,1
106,0.8075775971047588,0.13007250415760707,1,1
238,0.28161150799896095,0.2625894601038208,0,0
150,0.9918999557552667,0.6737247713105368,0,0
170,0.29854772341410396,0.01615660480240355,1,1
170,0.29854772341410396,0.01615660480240355,1,1
30,0.028406023241866807,0.6606277463699036,0,0
174,0.9589815068811965,0.58917932786479,1,1
208,0.06373439286187332,0.4494210417052549,0,0
118,0.8001111554969652,0.08302699694414073,1,1
200,0.3136361609077407,0.5317252284200907,0,0
116,0.9635873290356904,0.25318694282332,1,1
286,0.6935673532827562,0.2615651970011589,1,1
220,0.77365337839776,0.11804261767900948,1,1
40,0.9202086322506912,0.6067561966156858,0,0
150,0.9918999557552667,0.6737247713105368,0,0
228,0.640158398178649,0.07378715420281678,1,1
42,0.26964017531849394,0.48197232260932776,0,0
222,0.8512774309357568,0.6890743263961122,0,0
74,0.39895775370917164,0.9888704538749493,0,0
252,0.14058184109494154,0.7596164740893725,0,0
140,0.6811053320620737,0.37155492362436493,1,1
264,0.7233678217869768,0.8396916169681932,0,0
166,0.2810706564264851,0.987309807976851,0,0
238,0.28161150799896095,0.2625894601038208,0,0
82,0.2564800508545525,0.4692623687856474,0,0
66,0.17907652768537485,0.8349566351954396,0,0
56,0.3622233338816463,0.2878603929945073,0,0
296,0.3199764651263568,0.7594534405909926,0,0
244,0.7702579851524385,0.9830223698031771,0,0
166,0.2810706564264851,0.987309807976851,0,0
72,0.7054353557418328,0.5983599684900279,0,0
204,0.7851512371499222,0.13356761115169302,1,1
76,0.8978597303169521,0.9054730467657858,0,0
288,0.7558073247125338,0.6961698939639795,0,0
16,0.9448645291386913,0.7336036291623412,1,0
230,0.9754936679436769,0.7453056896908391,0,0
114,0.894007253715493,0.505110614000583,1,1
224,0.07895562714808257,0.8289246682400296,0,0
52,0.2719278374246771,0.5468530845492777,0,0
106,0.8075775971047588,0.13007250415760707,1,1
296,0.3199764651263568,0.7594534405909926,0,0
14,0.6308905941545847,0.9026286172291513,1,0
298,0.11995263135765322,0.14032054577175146,1,1
172,0.9191686886305998,0.6365897381171675,0,0
214,0.5877592354272737,0.734756394637586,0,0
94,0.8473875895186477,0.031624637048904725,1,1
268,0.2256885899241391,0.2927614609219803,0,0
18,0.07616900754057931,0.44263978685120675,1,0
144,0.2959744170692191,0.9275908051604583,0,0
52,0.2719278374246771,0.5468530845492777,0,0
2,0.44791979980060215,0.5215678131773184,1,0
298,0.11995263135765322,0.14032054577175146,1,1
138,0.5769339100426898,0.5544275369476837,0,0
8,0.22647529063859462,0.5162717339583857,1,0
106,0.8075775971047588,0.13007250415760707,1,1
204,0.7851512371499222,0.13356761115169302,1,1
134,0.5064476986467743,0.5253694306557345,0,0
32,0.7062264858625882,0.12571439963003828,1,1
18,0.07616900754057931,0.44263978685120675,1,0
296,0.3199764651263568,0.7594534405909926,0,0
274,0.6313791314666808,0.8145038598363712,0,0
254,0.8840192577172398,0.6587313130278549,0,0
172,0.9191686886305998,0.6365897381171675,0,0
112,0.37134026517980323,0.2984263029725157,0,0
298,0.11995263135765322,0.14032054577175146,1,1
12,0.3873081336593579,0.49827767702492076,1,0
136,0.01120348606530952,0.0215494766415375,1,1
228,0.640158398178649,0.07378715420281678,1,1
62,0.755152080700534,0.875259542353152,0,0
158,0.7782015678254757,0.9926728257034352,0,0
296,0.3199764651263568,0.7594534405909926,0,0
112,0.37134026517980323,0.2984263029725157,0,0
32,0.7062264858625882,0.12571439963003828,1,1
188,0.13001048954005956,0.5384903632462572,0,0
18,0.07616900754057931,0.44263978685120675,1,0
34,0.7033197579781679,0.12611039444299788,1,1
96,0.6300640766411579,0.46488968292375543,1,1
156,0.43929082745770964,0.2630753614553992,1,1
272,0.19807283877751392,0.5098963406925424,0,0
292,0.23707063768105796,0.31864132142340873,0,0
192,0.01703860249432665,0.9777097042625071,0,0
276,0.13889777103967804,0.40008811182488924,0,0
34,0.7033197579781679,0.12611039444299788,1,1
90,0.7643476469335556,0.8361746564526613,0,0
262,0.5988276605346023,0.49682426841070926,1,1
22,0.3320191775455632,0.1469813995279532,0,1
92,0.1588679040985248,0.20516984737099608,1,1
186,0.16991116850832033,0.46679707295142014,0,0
236,0.7629463875627694,0.6688255572083407,0,0
136,0.01120348606530952,0.0215494766415375,1,1
228,0.640158398178649,0.07378715420281678,1,1
146,0.06254653022966916,0.22297495824807512,1,1
284,0.7066532799987084,0.6181553632321857,0,0
6,0.14067106021701203,0.3644395027287455,1,0
34,0.7033197579781679,0.12611039444299788,1,1
134,0.5064476986467743,0.5253694306557345,0,0
18,0.07616900754057931,0.44263978685120675,1,0
190,0.4629425414683851,0.5495302435608052,0,0
112,0.37134026517980323,0.2984263029725157,0,0
