,x,y,class,realclass
218,0.33929441393784054,0.6687492734961009,0,0
240,0.6509303884609012,0.5365565146046877,1,1
22,0.3320191775455632,0.1469813995279532,0,1
218,0.33929441393784054,0.6687492734961009,0,0
58,0.9488936540796159,0.004626733445517783,1,1
170,0.29854772341410396,0.01615660480240355,1,1
158,0.7782015678254757,0.9926728257034352,0,0
240,0.6509303884609012,0.5365565146046877,1,1
226,0.7292583276819877,0.4332156864578838,1,1
264,0.7233678217869768,0.8396916169681932,0,0
128,0.7289548844129679,0.5148265315100035,1,1
120,0.7737893602916518,0.7304841788882583,0,0
218,0.33929441393784054,0.6687492734961009,0,0
148,0.07182774189393948,0.24988995169588002,1,1
266,0.11848398730842924,0.12095054266249061,1,1
22,0.3320191775455632,0.1469813995279532,0,1
246,0.31933024953544475,0.781621448412346,0,0
32,0.7062264858625882,0.12571439963003828,1,1
134,0.5064476986467743,0.5253694306557345,0,0
164,0.24857983074451162,0.2787743567112133,0,0
0,0.020960225406117416,0.023552504269606533,0,1
102,0.4713286408490993,0.7133965525191511,0,0
82,0.2564800508545525,0.4692623687856474,0,0
180,0.19762916874304204,0.859696158595778,0,0
108,0.6103767287124373,0.7430945490697728,0,0
128,0.7289548844129679,0.5148265315100035,1,1
210,0.2298139800395419,0.25234925498584027,0,0
140,0.6811053320620737,0.37155492362436493,1,1
226,0.7292583276819877,0.4332156864578838,1,1
72,0.7054353557418328,0.5983599684900279,0,0
270,0.8654848980805689,0.4846352817613585,1,1
234,0.21444387792828123,0.41783226630655723,0,0
20,0.07008015635852494,0.5054617909872473,1,0
128,0.7289548844129679,0.5148265315100035,1,1
86,0.9757744817500839,0.49387382620889264,1,1
72,0.7054353557418328,0.5983599684900279,0,0
8,0.22647529063859462,0.5162717339583857,1,0
274,0.6313791314666808,0.8145038598363712,0,0
182,0.9777708116902457,0.5524661093932397,1,1
216,0.7875035828108031,0.20354174274502257,1,1
166,0.2810706564264851,0.987309807976851,0,0
108,0.6103767287124373,0.7430945490697728,0,0
188,0.13001048954005956,0.5384903632462572,0,0
282,0.43849403500074624,0.14203426006397502,1,1
298,0.11995263135765322,0.14032054577175146,1,1
154,0.17581464706318572,0.08413470182410632,1,1
70,0.06203326777409135,0.6519463763828255,0,0
142,0.4968525430015025,0.5930885375686544,0,0
256,0.36786588829053113,0.11234409283886526,1,1
208,0.06373439286187332,0.4494210417052549,0,0
154,0.17581464706318572,0.08413470182410632,1,1
190,0.4629425414683851,0.5495302435608052,0,0
200,0.3136361609077407,0.5317252284200907,0,0
6,0.14067106021701203,0.3644395027287455,1,0
4,0.9307729610869862,0.8900883067506515,1,0
252,0.14058184109494154,0.7596164740893725,0,0
26,0.47339708164816596,0.9795498501702998,1,0
272,0.19807283877751392,0.5098963406925424,0,0
40,0.9202086322506912,0.6067561966156858,0,0
166,0.2810706564264851,0.987309807976851,0,0
84,0.7926854223570428,0.5354812109224188,1,1
10,0.11287225032758108,0.189641167528792,0,1
56,0.3622233338816463,0.2878603929945073,0,0
294,0.030823635253108606,0.6680527193194903,0,0
18,0.07616900754057931,0.44263978685120675,1,0
80,0.024044327167412116,0.2296423052922314,1,1
246,0.31933024953544475,0.781621448412346,0,0
76,0.8978597303169521,0.9054730467657858,0,0
84,0.7926854223570428,0.5354812109224188,1,1
156,0.43929082745770964,0.2630753614553992,1,1
2,0.44791979980060215,0.5215678131773184,1,0
260,0.5385745258637191,0.9475125287218711,0,0
54,0.5014738887016406,0.6857854504414365,0,0
90,0.7643476469335556,0.8361746564526613,0,0
222,0.8512774309357568,0.6890743263961122,0,0
74,0.39895775370917164,0.9888704538749493,0,0
96,0.6300640766411579,0.46488968292375543,1,1
292,0.23707063768105796,0.31864132142340873,0,0
222,0.8512774309357568,0.6890743263961122,0,0
170,0.29854772341410396,0.01615660480240355,1,1
28,0.701273617233248,0.1676029604043313,0,1
180,0.19762916874304204,0.859696158595778,0,0
134,0.5064476986467743,0.5253694306557345,0,0
230,0.9754936679436769,0.7453056896908391,0,0
294,0.030823635253108606,0.6680527193194903,0,0
230,0.9754936679436769,0.7453056896908391,0,0
162,0.6030272800276109,0.5615510909871484,0,0
116,0.9635873290356904,0.25318694282332,1,1
72,0.7054353557418328,0.5983599684900279,0,0
246,0.31933024953544475,0.781621448412346,0,0
140,0.6811053320620737,0.37155492362436493,1,1
114,0.894007253715493,0.505110614000583,1,1
266,0.11848398730842924,0.12095054266249061,1,1
240,0.6509303884609012,0.5365565146046877,1,1
140,0.6811053320620737,0.37155492362436493,1,1
90,0.7643476469335556,0.8361746564526613,0,0
268,0.2256885899241391,0.2927614609219803,0,0
234,0.21444387792828123,0.41783226630655723,0,0
258,0.6572855417491338,0.2557780228878952,1,1
278,0.9147193604352752,0.3594551008729968,1,1
6,0.14067106021701203,0.3644395027287455,1,0
216,0.7875035828108031,0.20354174274502257,1,1
292,0.23707063768105796,0.31864132142340873,0,0
190,0.4629425414683851,0.5495302435608052,0,0
264,0.7233678217869768,0.8396916169681932,0,0
114,0.894007253715493,0.505110614000583,1,1
70,0.06203326777409135,0.6519463763828255,0,0
60,0.2555470463650257,0.7562156460506588,0,0
202,0.1556031548632698,0.847576597936945,0,0
32,0.7062264858625882,0.12571439963003828,1,1
222,0.8512774309357568,0.6890743263961122,0,0
188,0.13001048954005956,0.5384903632462572,0,0
280,0.09154557778026284,0.6422408600019854,0,0
158,0.7782015678254757,0.9926728257034352,0,0
46,0.6681552358686719,0.43216195989740336,1,1
28,0.701273617233248,0.1676029604043313,0,1
84,0.7926854223570428,0.5354812109224188,1,1
270,0.8654848980805689,0.4846352817613585,1,1
252,0.14058184109494154,0.7596164740893725,0,0
116,0.9635873290356904,0.25318694282332,1,1
140,0.6811053320620737,0.37155492362436493,1,1
166,0.2810706564264851,0.987309807976851,0,0
88,0.14566607255308062,0.2066440037135846,1,1
54,0.5014738887016406,0.6857854504414365,0,0
10,0.11287225032758108,0.189641167528792,0,1
176,0.6332713570427713,0.5347361924176134,1,1
24,0.4376553290522922,0.5668496901488428,1,0
106,0.8075775971047588,0.13007250415760707,1,1
120,0.7737893602916518,0.7304841788882583,0,0
18,0.07616900754057931,0.44263978685120675,1,0
68,0.9129793664968484,0.8489043287952692,0,0
60,0.2555470463650257,0.7562156460506588,0,0
252,0.14058184109494154,0.7596164740893725,0,0
84,0.7926854223570428,0.5354812109224188,1,1
248,0.6605199825386454,0.9958465332162223,0,0
108,0.6103767287124373,0.7430945490697728,0,0
112,0.37134026517980323,0.2984263029725157,0,0
292,0.23707063768105796,0.31864132142340873,0,0
264,0.7233678217869768,0.8396916169681932,0,0
246,0.31933024953544475,0.781621448412346,0,0
66,0.17907652768537485,0.8349566351954396,0,0
176,0.6332713570427713,0.5347361924176134,1,1
28,0.701273617233248,0.1676029604043313,0,1
2,0.44791979980060215,0.5215678131773184,1,0
272,0.19807283877751392,0.5098963406925424,0,0
8,0.22647529063859462,0.5162717339583857,1,0
8,0.22647529063859462,0.5162717339583857,1,0
214,0.5877592354272737,0.734756394637586,0,0
28,0.701273617233248,0.1676029604043313,0,1
270,0.8654848980805689,0.4846352817613585,1,1
