,Unnamed: 0,x,y,class,realclass
148,148,0.07182774189393948,0.24988995169588,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
66,66,0.17907652768537485,0.8349566351954396,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
290,290,0.1810897985364458,0.3176113753951965,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
40,40,0.9202086322506912,0.6067561966156858,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
90,90,0.7643476469335556,0.8361746564526613,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
80,80,0.02404432716741212,0.2296423052922314,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
28,28,0.7012736172332479,0.1676029604043313,0,1
100,100,0.8660139862794075,0.5676536256200548,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
98,98,0.7360628192277092,0.11298316278759425,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
96,96,0.6300640766411579,0.4648896829237554,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
30,30,0.028406023241866807,0.6606277463699036,1,0
154,154,0.17581464706318572,0.08413470182410633,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
4,4,0.9307729610869862,0.8900883067506515,1,0
140,140,0.6811053320620737,0.3715549236243649,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
96,96,0.6300640766411579,0.4648896829237554,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
268,268,0.2256885899241391,0.2927614609219803,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
144,144,0.2959744170692191,0.9275908051604584,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
90,90,0.7643476469335556,0.8361746564526613,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
