,x,y,class,realclass
248,0.6605199825386454,0.9958465332162223,0,0
68,0.9129793664968484,0.8489043287952692,1,0
212,0.5864176206842636,0.5306941758848503,0,0
248,0.6605199825386454,0.9958465332162223,0,0
44,0.0155030510401023,0.5726939300774938,1,0
130,0.8088336208496899,0.45145732695778595,0,1
98,0.7360628192277092,0.11298316278759424,0,1
298,0.11995263135765322,0.14032054577175146,1,1
110,0.8235890696917083,0.68049019621277,1,0
296,0.3199764651263568,0.7594534405909926,0,0
200,0.3136361609077407,0.5317252284200907,0,0
128,0.7289548844129679,0.5148265315100035,0,1
228,0.640158398178649,0.07378715420281678,1,1
20,0.07008015635852494,0.5054617909872473,1,0
46,0.6681552358686719,0.43216195989740336,0,1
82,0.2564800508545525,0.4692623687856474,1,0
132,0.31845368366491755,0.7944985968188587,1,0
208,0.06373439286187332,0.4494210417052549,0,0
116,0.9635873290356904,0.25318694282332,0,1
36,0.4082342548346405,0.06524824771572624,0,1
114,0.894007253715493,0.505110614000583,0,1
18,0.07616900754057931,0.44263978685120675,1,0
116,0.9635873290356904,0.25318694282332,0,1
156,0.43929082745770964,0.2630753614553992,1,1
158,0.7782015678254757,0.9926728257034352,0,0
272,0.19807283877751392,0.5098963406925424,0,0
206,0.1718836978822672,0.6492345863587997,0,0
164,0.24857983074451162,0.2787743567112133,0,0
230,0.9754936679436769,0.7453056896908391,0,0
126,0.2266001240055151,0.6060698069401663,1,0
110,0.8235890696917083,0.68049019621277,1,0
110,0.8235890696917083,0.68049019621277,1,0
168,0.27891151502184885,0.5371188867163268,0,0
146,0.06254653022966916,0.22297495824807512,0,1
124,0.8490165086112005,0.5400984871261633,0,1
82,0.2564800508545525,0.4692623687856474,1,0
74,0.39895775370917164,0.9888704538749493,1,0
76,0.8978597303169521,0.9054730467657858,1,0
286,0.6935673532827562,0.2615651970011589,1,1
230,0.9754936679436769,0.7453056896908391,0,0
282,0.43849403500074624,0.14203426006397502,1,1
72,0.7054353557418328,0.5983599684900279,1,0
202,0.1556031548632698,0.847576597936945,0,0
38,0.621758183507342,0.07195307344258506,0,1
0,0.020960225406117416,0.023552504269606533,0,1
100,0.8660139862794075,0.5676536256200548,0,1
162,0.6030272800276109,0.5615510909871484,0,0
92,0.1588679040985248,0.20516984737099608,0,1
94,0.8473875895186477,0.031624637048904725,0,1
286,0.6935673532827562,0.2615651970011589,1,1
40,0.9202086322506912,0.6067561966156858,1,0
16,0.9448645291386913,0.7336036291623412,1,0
186,0.16991116850832033,0.46679707295142014,0,0
20,0.07008015635852494,0.5054617909872473,1,0
270,0.8654848980805689,0.4846352817613585,1,1
282,0.43849403500074624,0.14203426006397502,1,1
30,0.028406023241866807,0.6606277463699036,1,0
262,0.5988276605346023,0.49682426841070926,1,1
262,0.5988276605346023,0.49682426841070926,1,1
68,0.9129793664968484,0.8489043287952692,1,0
76,0.8978597303169521,0.9054730467657858,1,0
124,0.8490165086112005,0.5400984871261633,0,1
170,0.29854772341410396,0.01615660480240355,1,1
188,0.13001048954005956,0.5384903632462572,0,0
284,0.7066532799987084,0.6181553632321857,0,0
224,0.07895562714808257,0.8289246682400296,0,0
298,0.11995263135765322,0.14032054577175146,1,1
28,0.701273617233248,0.1676029604043313,0,1
286,0.6935673532827562,0.2615651970011589,1,1
104,0.8465615080072596,0.9059366223738295,1,0
230,0.9754936679436769,0.7453056896908391,0,0
226,0.7292583276819877,0.4332156864578838,1,1
190,0.4629425414683851,0.5495302435608052,0,0
82,0.2564800508545525,0.4692623687856474,1,0
58,0.9488936540796159,0.004626733445517783,0,1
270,0.8654848980805689,0.4846352817613585,1,1
124,0.8490165086112005,0.5400984871261633,0,1
282,0.43849403500074624,0.14203426006397502,1,1
52,0.2719278374246771,0.5468530845492777,1,0
274,0.6313791314666808,0.8145038598363712,0,0
284,0.7066532799987084,0.6181553632321857,0,0
292,0.23707063768105796,0.31864132142340873,0,0
68,0.9129793664968484,0.8489043287952692,1,0
270,0.8654848980805689,0.4846352817613585,1,1
160,0.4136126112071822,0.5003343677331088,0,0
268,0.2256885899241391,0.2927614609219803,0,0
162,0.6030272800276109,0.5615510909871484,0,0
246,0.31933024953544475,0.781621448412346,0,0
174,0.9589815068811965,0.58917932786479,1,1
92,0.1588679040985248,0.20516984737099608,0,1
38,0.621758183507342,0.07195307344258506,0,1
108,0.6103767287124373,0.7430945490697728,1,0
32,0.7062264858625882,0.12571439963003828,0,1
236,0.7629463875627694,0.6688255572083407,0,0
188,0.13001048954005956,0.5384903632462572,0,0
54,0.5014738887016406,0.6857854504414365,1,0
120,0.7737893602916518,0.7304841788882583,1,0
298,0.11995263135765322,0.14032054577175146,1,1
60,0.2555470463650257,0.7562156460506588,1,0
234,0.21444387792828123,0.41783226630655723,0,0
178,0.6110360575087446,0.7498092035637739,0,0
136,0.01120348606530952,0.0215494766415375,0,1
264,0.7233678217869768,0.8396916169681932,0,0
238,0.28161150799896095,0.2625894601038208,0,0
292,0.23707063768105796,0.31864132142340873,0,0
92,0.1588679040985248,0.20516984737099608,0,1
8,0.22647529063859462,0.5162717339583857,1,0
196,0.19890666689344283,0.14938396479421245,1,1
274,0.6313791314666808,0.8145038598363712,0,0
156,0.43929082745770964,0.2630753614553992,1,1
62,0.755152080700534,0.875259542353152,1,0
168,0.27891151502184885,0.5371188867163268,0,0
152,0.7874182101095152,0.5025401511465452,1,1
98,0.7360628192277092,0.11298316278759424,0,1
68,0.9129793664968484,0.8489043287952692,1,0
166,0.2810706564264851,0.987309807976851,0,0
