,x,y,class,realclass
22,0.3320191775455632,0.4968525430015025,1,0
100,0.8660139862794075,0.77365337839776,0,0
10,0.11287225032758108,0.8088336208496899,1,0
56,0.3622233338816463,0.6332713570427713,1,0
80,0.024044327167412116,0.3136361609077407,1,1
90,0.7643476469335556,0.2298139800395419,1,1
84,0.7926854223570428,0.7851512371499222,0,0
36,0.4082342548346405,0.43929082745770964,1,0
10,0.11287225032758108,0.8088336208496899,1,0
72,0.7054353557418328,0.01703860249432665,1,1
104,0.8465615080072596,0.07895562714808257,1,1
60,0.2555470463650257,0.19762916874304204,1,1
90,0.7643476469335556,0.2298139800395419,1,1
78,0.172100646942701,0.23980869353374112,1,1
10,0.11287225032758108,0.8088336208496899,1,0
28,0.701273617233248,0.07182774189393948,0,1
16,0.9448645291386913,0.01120348606530952,0,1
110,0.8235890696917083,0.9754936679436769,0,0
110,0.8235890696917083,0.9754936679436769,0,0
0,0.020960225406117416,0.7737893602916518,1,0
44,0.0155030510401023,0.24857983074451162,0,1
38,0.621758183507342,0.7782015678254757,1,0
70,0.06203326777409135,0.4629425414683851,0,0
12,0.3873081336593579,0.31845368366491755,1,0
96,0.6300640766411579,0.7875035828108031,0,0
90,0.7643476469335556,0.2298139800395419,1,1
28,0.701273617233248,0.07182774189393948,0,1
110,0.8235890696917083,0.9754936679436769,0,0
40,0.9202086322506912,0.4136126112071822,0,1
24,0.4376553290522922,0.2959744170692191,1,0
96,0.6300640766411579,0.7875035828108031,0,0
36,0.4082342548346405,0.43929082745770964,1,0
112,0.37134026517980323,0.07383187256388046,1,1
80,0.024044327167412116,0.3136361609077407,1,1
6,0.14067106021701203,0.2266001240055151,0,1
20,0.07008015635852494,0.6811053320620737,1,0
102,0.4713286408490993,0.8512774309357568,0,0
106,0.8075775971047588,0.7292583276819877,0,0
40,0.9202086322506912,0.4136126112071822,0,1
116,0.9635873290356904,0.7629463875627694,0,0
36,0.4082342548346405,0.43929082745770964,1,0
74,0.39895775370917164,0.3948054424265498,0,0
100,0.8660139862794075,0.77365337839776,0,0
2,0.44791979980060215,0.31848873691996094,1,0
100,0.8660139862794075,0.77365337839776,0,0
118,0.8001111554969652,0.28161150799896095,1,1
90,0.7643476469335556,0.2298139800395419,1,1
16,0.9448645291386913,0.01120348606530952,0,1
0,0.020960225406117416,0.7737893602916518,1,0
92,0.1588679040985248,0.5864176206842636,0,0
54,0.5014738887016406,0.9589815068811965,1,0
62,0.755152080700534,0.9777708116902457,0,0
46,0.6681552358686719,0.2810706564264851,0,1
70,0.06203326777409135,0.4629425414683851,0,0
52,0.2719278374246771,0.9191686886305998,1,0
58,0.9488936540796159,0.6110360575087446,0,1
114,0.894007253715493,0.21444387792828123,1,1
82,0.2564800508545525,0.1556031548632698,1,1
32,0.7062264858625882,0.7874182101095152,1,0
82,0.2564800508545525,0.1556031548632698,1,1
