,x,y,class,realclass
72,0.7054353557418328,0.5983599684900279,0,0
146,0.06254653022966916,0.22297495824807512,1,1
124,0.8490165086112005,0.5400984871261633,1,1
252,0.14058184109494154,0.7596164740893725,0,0
60,0.2555470463650257,0.7562156460506588,0,0
100,0.8660139862794075,0.5676536256200548,1,1
110,0.8235890696917083,0.68049019621277,0,0
72,0.7054353557418328,0.5983599684900279,0,0
52,0.2719278374246771,0.5468530845492777,1,0
252,0.14058184109494154,0.7596164740893725,0,0
60,0.2555470463650257,0.7562156460506588,0,0
54,0.5014738887016406,0.6857854504414365,1,0
164,0.24857983074451162,0.2787743567112133,0,0
92,0.1588679040985248,0.20516984737099608,1,1
72,0.7054353557418328,0.5983599684900279,0,0
266,0.11848398730842924,0.12095054266249061,1,1
202,0.1556031548632698,0.847576597936945,0,0
122,0.31848873691996094,0.5511822065497508,0,0
110,0.8235890696917083,0.68049019621277,0,0
8,0.22647529063859462,0.5162717339583857,1,0
40,0.9202086322506912,0.6067561966156858,1,0
72,0.7054353557418328,0.5983599684900279,0,0
184,0.2429046998826756,0.20483671476815357,1,1
116,0.9635873290356904,0.25318694282332,1,1
168,0.27891151502184885,0.5371188867163268,0,0
16,0.9448645291386913,0.7336036291623412,1,0
208,0.06373439286187332,0.4494210417052549,0,0
114,0.894007253715493,0.505110614000583,1,1
296,0.3199764651263568,0.7594534405909926,0,0
90,0.7643476469335556,0.8361746564526613,0,0
38,0.621758183507342,0.07195307344258506,0,1
298,0.11995263135765322,0.14032054577175146,1,1
6,0.14067106021701203,0.3644395027287455,1,0
44,0.0155030510401023,0.5726939300774938,1,0
290,0.1810897985364458,0.31761137539519646,0,0
2,0.44791979980060215,0.5215678131773184,1,0
294,0.030823635253108606,0.6680527193194903,0,0
204,0.7851512371499222,0.13356761115169302,1,1
136,0.01120348606530952,0.0215494766415375,1,1
20,0.07008015635852494,0.5054617909872473,1,0
36,0.4082342548346405,0.06524824771572624,0,1
264,0.7233678217869768,0.8396916169681932,0,0
88,0.14566607255308062,0.2066440037135846,1,1
108,0.6103767287124373,0.7430945490697728,0,0
122,0.31848873691996094,0.5511822065497508,0,0
134,0.5064476986467743,0.5253694306557345,0,0
16,0.9448645291386913,0.7336036291623412,1,0
226,0.7292583276819877,0.4332156864578838,1,1
70,0.06203326777409135,0.6519463763828255,0,0
134,0.5064476986467743,0.5253694306557345,0,0
124,0.8490165086112005,0.5400984871261633,1,1
258,0.6572855417491338,0.2557780228878952,1,1
4,0.9307729610869862,0.8900883067506515,1,0
90,0.7643476469335556,0.8361746564526613,0,0
266,0.11848398730842924,0.12095054266249061,1,1
264,0.7233678217869768,0.8396916169681932,0,0
118,0.8001111554969652,0.08302699694414073,1,1
160,0.4136126112071822,0.5003343677331088,0,0
280,0.09154557778026284,0.6422408600019854,0,0
98,0.7360628192277092,0.11298316278759424,1,1
128,0.7289548844129679,0.5148265315100035,1,1
242,0.11267703292356612,0.37640381146861723,0,0
224,0.07895562714808257,0.8289246682400296,0,0
128,0.7289548844129679,0.5148265315100035,1,1
2,0.44791979980060215,0.5215678131773184,1,0
152,0.7874182101095152,0.5025401511465452,1,1
178,0.6110360575087446,0.7498092035637739,0,0
234,0.21444387792828123,0.41783226630655723,0,0
252,0.14058184109494154,0.7596164740893725,0,0
116,0.9635873290356904,0.25318694282332,1,1
26,0.47339708164816596,0.9795498501702998,1,0
114,0.894007253715493,0.505110614000583,1,1
292,0.23707063768105796,0.31864132142340873,0,0
