,x,y,class,realclass
214,0.5877592354272737,0.734756394637586,0,0
220,0.77365337839776,0.11804261767900948,1,1
94,0.8473875895186477,0.031624637048904725,1,1
242,0.11267703292356612,0.37640381146861723,0,0
96,0.6300640766411579,0.46488968292375543,1,1
290,0.1810897985364458,0.31761137539519646,0,0
286,0.6935673532827562,0.2615651970011589,1,1
128,0.7289548844129679,0.5148265315100035,1,1
266,0.11848398730842924,0.12095054266249061,1,1
264,0.7233678217869768,0.8396916169681932,0,0
166,0.2810706564264851,0.987309807976851,0,0
260,0.5385745258637191,0.9475125287218711,0,0
50,0.2624955090882962,0.8982239174247237,1,0
250,0.8191363703341931,0.4909568834770861,1,1
244,0.7702579851524385,0.9830223698031771,0,0
152,0.7874182101095152,0.5025401511465452,1,1
180,0.19762916874304204,0.859696158595778,0,0
122,0.31848873691996094,0.5511822065497508,0,0
252,0.14058184109494154,0.7596164740893725,0,0
68,0.9129793664968484,0.8489043287952692,0,0
6,0.14067106021701203,0.3644395027287455,1,0
10,0.11287225032758108,0.189641167528792,0,1
208,0.06373439286187332,0.4494210417052549,0,0
172,0.9191686886305998,0.6365897381171675,0,0
260,0.5385745258637191,0.9475125287218711,0,0
262,0.5988276605346023,0.49682426841070926,1,1
182,0.9777708116902457,0.5524661093932397,1,1
104,0.8465615080072596,0.9059366223738295,0,0
176,0.6332713570427713,0.5347361924176134,1,1
108,0.6103767287124373,0.7430945490697728,0,0
160,0.4136126112071822,0.5003343677331088,0,0
208,0.06373439286187332,0.4494210417052549,0,0
132,0.31845368366491755,0.7944985968188587,0,0
204,0.7851512371499222,0.13356761115169302,1,1
60,0.2555470463650257,0.7562156460506588,0,0
38,0.621758183507342,0.07195307344258506,0,1
60,0.2555470463650257,0.7562156460506588,0,0
288,0.7558073247125338,0.6961698939639795,0,0
214,0.5877592354272737,0.734756394637586,0,0
80,0.024044327167412116,0.2296423052922314,1,1
84,0.7926854223570428,0.5354812109224188,1,1
104,0.8465615080072596,0.9059366223738295,0,0
238,0.28161150799896095,0.2625894601038208,0,0
76,0.8978597303169521,0.9054730467657858,0,0
76,0.8978597303169521,0.9054730467657858,0,0
172,0.9191686886305998,0.6365897381171675,0,0
160,0.4136126112071822,0.5003343677331088,0,0
138,0.5769339100426898,0.5544275369476837,0,0
10,0.11287225032758108,0.189641167528792,0,1
206,0.1718836978822672,0.6492345863587997,0,0
58,0.9488936540796159,0.004626733445517783,0,1
182,0.9777708116902457,0.5524661093932397,1,1
58,0.9488936540796159,0.004626733445517783,0,1
26,0.47339708164816596,0.9795498501702998,1,0
22,0.3320191775455632,0.1469813995279532,0,1
12,0.3873081336593579,0.49827767702492076,1,0
196,0.19890666689344283,0.14938396479421245,1,1
252,0.14058184109494154,0.7596164740893725,0,0
118,0.8001111554969652,0.08302699694414073,1,1
234,0.21444387792828123,0.41783226630655723,0,0
96,0.6300640766411579,0.46488968292375543,1,1
168,0.27891151502184885,0.5371188867163268,0,0
260,0.5385745258637191,0.9475125287218711,0,0
202,0.1556031548632698,0.847576597936945,0,0
94,0.8473875895186477,0.031624637048904725,1,1
84,0.7926854223570428,0.5354812109224188,1,1
66,0.17907652768537485,0.8349566351954396,0,0
276,0.13889777103967804,0.40008811182488924,0,0
68,0.9129793664968484,0.8489043287952692,0,0
200,0.3136361609077407,0.5317252284200907,0,0
260,0.5385745258637191,0.9475125287218711,0,0
118,0.8001111554969652,0.08302699694414073,1,1
10,0.11287225032758108,0.189641167528792,0,1
176,0.6332713570427713,0.5347361924176134,1,1
274,0.6313791314666808,0.8145038598363712,0,0
128,0.7289548844129679,0.5148265315100035,1,1
54,0.5014738887016406,0.6857854504414365,1,0
56,0.3622233338816463,0.2878603929945073,1,0
82,0.2564800508545525,0.4692623687856474,0,0
40,0.9202086322506912,0.6067561966156858,1,0
100,0.8660139862794075,0.5676536256200548,1,1
146,0.06254653022966916,0.22297495824807512,1,1
