,x,y,class,realclass
64,0.9086961928615361,0.2429046998826756,1,1
72,0.7054353557418328,0.01703860249432665,1,1
10,0.11287225032758108,0.8088336208496899,1,0
6,0.14067106021701203,0.2266001240055151,0,1
24,0.4376553290522922,0.2959744170692191,1,0
114,0.894007253715493,0.21444387792828123,1,1
52,0.2719278374246771,0.9191686886305998,1,0
86,0.9757744817500839,0.1718836978822672,1,1
22,0.3320191775455632,0.4968525430015025,1,0
8,0.22647529063859462,0.7289548844129679,1,0
112,0.37134026517980323,0.07383187256388046,1,1
6,0.14067106021701203,0.2266001240055151,0,1
56,0.3622233338816463,0.6332713570427713,1,0
74,0.39895775370917164,0.3948054424265498,0,0
106,0.8075775971047588,0.7292583276819877,0,0
104,0.8465615080072596,0.07895562714808257,1,1
68,0.9129793664968484,0.13001048954005956,1,1
62,0.755152080700534,0.9777708116902457,0,0
110,0.8235890696917083,0.9754936679436769,0,0
4,0.9307729610869862,0.8490165086112005,1,0
24,0.4376553290522922,0.2959744170692191,1,0
44,0.0155030510401023,0.24857983074451162,0,1
84,0.7926854223570428,0.7851512371499222,0,0
64,0.9086961928615361,0.2429046998826756,1,1
6,0.14067106021701203,0.2266001240055151,0,1
88,0.14566607255308062,0.06373439286187332,1,1
116,0.9635873290356904,0.7629463875627694,0,0
42,0.26964017531849394,0.6030272800276109,1,0
48,0.5359957138140486,0.27891151502184885,0,1
82,0.2564800508545525,0.1556031548632698,1,1
112,0.37134026517980323,0.07383187256388046,1,1
96,0.6300640766411579,0.7875035828108031,0,0
40,0.9202086322506912,0.4136126112071822,0,1
26,0.47339708164816596,0.06254653022966916,0,1
74,0.39895775370917164,0.3948054424265498,0,0
84,0.7926854223570428,0.7851512371499222,0,0
80,0.024044327167412116,0.3136361609077407,1,1
90,0.7643476469335556,0.2298139800395419,1,1
24,0.4376553290522922,0.2959744170692191,1,0
12,0.3873081336593579,0.31845368366491755,1,0
6,0.14067106021701203,0.2266001240055151,0,1
116,0.9635873290356904,0.7629463875627694,0,0
66,0.17907652768537485,0.16991116850832033,1,1
30,0.028406023241866807,0.9918999557552667,1,0
70,0.06203326777409135,0.4629425414683851,0,0
6,0.14067106021701203,0.2266001240055151,0,1
4,0.9307729610869862,0.8490165086112005,1,0
58,0.9488936540796159,0.6110360575087446,0,1
10,0.11287225032758108,0.8088336208496899,1,0
106,0.8075775971047588,0.7292583276819877,0,0
78,0.172100646942701,0.23980869353374112,1,1
114,0.894007253715493,0.21444387792828123,1,1
84,0.7926854223570428,0.7851512371499222,0,0
48,0.5359957138140486,0.27891151502184885,0,1
106,0.8075775971047588,0.7292583276819877,0,0
72,0.7054353557418328,0.01703860249432665,1,1
54,0.5014738887016406,0.9589815068811965,1,0
24,0.4376553290522922,0.2959744170692191,1,0
96,0.6300640766411579,0.7875035828108031,0,0
98,0.7360628192277092,0.33929441393784054,1,1
